game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724804,221,4712902,Cameron Corhen,True,False,26,0-4,0-0,2-2,1,8,9,0,0,0,2,4,2
401724804,221,4702099,Zack Austin,True,False,25,3-6,2-4,0-0,0,5,5,0,2,0,0,4,8
401724804,221,4684270,Jaland Lowe,True,False,38,6-12,1-4,9-10,1,1,2,5,3,0,8,4,22
401724804,221,4606837,Ishmael Leggett,True,False,35,4-10,1-4,4-4,2,4,6,4,1,0,4,3,13
401724804,221,4431946,Damian Dunn,True,False,31,0-8,0-2,2-2,0,1,1,1,2,0,2,2,2
401724804,221,5174565,Papa Amadou Kante,False,False,10,1-2,0-0,0-0,0,1,1,0,0,0,0,3,2
401724804,221,5105411,Jorge Diaz Graham,False,False,18,5-7,4-5,3-4,1,0,1,0,1,1,0,2,17
401724804,221,5105410,Guillermo Diaz Graham,False,False,8,1-2,0-1,0-0,1,1,2,0,0,0,1,1,2
401724804,221,5060728,Brandin Cummings,False,False,9,1-5,0-1,0-0,0,2,2,0,0,0,0,1,2
401724804,221,5238179,Amdy Ndiaye,False,True,,,,,,,,,,,,,
401724804,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401724804,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401724804,221,5105409,Vason Stevenson,False,True,,,,,,,,,,,,,
401724804,221,4701543,Marlon Barnes Jr.,False,True,,,,,,,,,,,,,
401724804,221,5238180,Liam Mignogna,False,True,,,,,,,,,,,,,
401724804,221,5238181,Amsal Delalić,False,True,,,,,,,,,,,,,
401724804,52,5105546,Malique Ewin,True,False,26,6-9,0-0,6-9,4,9,13,1,1,3,4,3,18
401724804,52,4685658,Taylor Bol Bowen,True,False,34,2-8,1-4,1-1,1,6,7,3,1,4,2,0,6
401724804,52,4606840,Jamir Watkins,True,False,23,6-13,3-6,11-12,3,5,8,1,1,0,4,4,26
401724804,52,5101651,Daquan Davis,True,False,33,4-9,1-2,2-2,0,0,0,2,3,0,1,2,11
401724804,52,4712843,Chandler Jackson,True,False,27,3-7,0-1,7-8,0,2,2,4,1,0,0,2,13
401724804,52,5238166,Alier Maluk,False,False,11,1-2,0-1,1-1,0,1,1,0,0,0,0,0,3
401724804,52,5238164,Christian Nitu,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401724804,52,5174958,Jerry Deng,False,False,6,0-4,0-2,0-0,0,1,1,1,0,0,1,1,0
401724804,52,4873208,AJ Swinton,False,False,4,0-1,0-1,0-0,0,1,1,1,0,0,1,1,0
401724804,52,5106773,Justin Thomas,False,False,25,2-3,1-2,0-0,0,2,2,0,2,0,0,3,5
401724804,52,4898375,Bostyn Holt,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,1,2,0
401724804,52,5174671,Waka Mbatch,False,True,,,,,,,,,,,,,
401724804,52,5238165,Jalen Crawford,False,True,,,,,,,,,,,,,
401724804,52,5238163,Anastasios Rozakeas,False,True,,,,,,,,,,,,,
401724804,52,4907382,Jesse Jones,False,True,,,,,,,,,,,,,
401724804,52,4897418,Jason Simpson,False,True,,,,,,,,,,,,,
