game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720936,16,4897210,Jacob Holt,True,False,18,17,0,0,0,1,0,1,1,5-6,83.3,2-2,100.0,5-9,55.6,4
401720936,16,5241309,Leo Ricketts,True,False,7,3,0,1,1,0,0,0,1,1-2,50.0,1-1,100.0,0-0,0.0,1
401720936,16,5241308,Lachlan Brewer,True,False,39,5,1,5,6,2,1,0,1,2-6,33.3,1-2,50.0,0-1,0.0,1
401720936,16,5176301,EJ Neal Jr.,True,False,34,11,0,1,1,1,2,0,0,4-7,57.1,3-5,60.0,0-0,0.0,2
401720936,16,5108046,Emil Skytta,True,False,30,11,0,5,5,4,0,0,4,4-8,50.0,3-7,42.9,0-0,0.0,3
401720936,16,5175409,Chudi Dioramma,False,False,22,10,3,4,7,0,0,1,5,4-8,50.0,0-0,0.0,2-7,28.6,2
401720936,16,5175406,Michael Wilson,False,False,16,0,0,2,2,0,0,0,1,0-4,0.0,0-3,0.0,0-0,0.0,0
401720936,16,5175404,Bailey Nunn,False,False,34,9,2,2,4,5,1,0,2,3-10,30.0,2-7,28.6,1-2,50.0,4
401720936,16,5175408,Bowyn Beatty,False,True,,,,,,,,,,,,,,,,
401720936,16,5108149,Kiir Kiir Chol Deng,False,True,,,,,,,,,,,,,,,,
401720936,16,5105453,Jalen Pitre,False,True,,,,,,,,,,,,,,,,
401720936,16,5241307,Deonte Williams,False,True,,,,,,,,,,,,,,,,
401720936,16,5175407,Julian Vaughns,False,True,,,,,,,,,,,,,,,,
401720936,16,5175405,Alex Kovatchev,False,True,,,,,,,,,,,,,,,,
401720936,304,5241283,Connor Hollenbeck,True,False,32,5,1,4,5,5,0,1,2,1-2,50.0,0-1,0.0,3-4,75.0,2
401720936,304,5176324,Evan Otten,True,False,14,6,0,2,2,0,0,4,0,2-4,50.0,0-0,0.0,2-2,100.0,4
401720936,304,5176322,Isaiah Griffin,True,False,33,12,0,6,6,1,0,0,0,5-11,45.5,0-4,0.0,2-3,66.7,2
401720936,304,4708536,Jake O'Neil,True,False,33,15,4,6,10,3,0,0,4,6-10,60.0,1-3,33.3,2-5,40.0,1
401720936,304,5105658,Dylan Darling,True,False,39,20,1,4,5,6,1,0,2,7-14,50.0,4-8,50.0,2-2,100.0,1
401720936,304,5241286,Blake Daberkow,False,False,18,11,0,1,1,0,1,1,0,5-8,62.5,1-2,50.0,0-2,0.0,3
401720936,304,5241285,Jackson Greene,False,False,14,2,0,4,4,0,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,5
401720936,304,5176319,Jaedyn Brown,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720936,304,4897897,AJ Burgin,False,False,16,12,0,1,1,1,0,0,0,4-6,66.7,4-5,80.0,0-1,0.0,3
401720936,304,5189547,Justin Graham,False,True,,,,,,,,,,,,,,,,
401720936,304,5241284,Covy Kelly,False,True,,,,,,,,,,,,,,,,
401720936,304,5241282,Cheikh Sow,False,True,,,,,,,,,,,,,,,,
401720936,304,5241281,Nick Ghetie,False,True,,,,,,,,,,,,,,,,
401720936,304,5108097,Cam Slaymaker,False,True,,,,,,,,,,,,,,,,
401720936,304,4705371,Joey Madimba,False,True,,,,,,,,,,,,,,,,
401720936,304,5176419,Quentin Meza,False,True,,,,,,,,,,,,,,,,
