game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721738,225,5175857,N'famara Dabo,True,False,16,2-2,0-0,3-4,1,2,3,0,0,2,1,3,7
401721738,225,5175853,Malcolm Wrisby-Jefferson,True,False,31,7-9,0-1,2-4,0,6,6,3,2,2,3,0,16
401721738,225,4898209,Aaron Cooley,True,False,36,3-3,1-1,2-4,0,9,9,3,1,0,2,3,9
401721738,225,4898208,Kino Lilly Jr.,True,False,38,5-12,1-7,2-2,0,0,0,5,0,1,4,2,13
401721738,225,4898207,Lyndel Erold,True,False,28,2-5,0-0,0-1,1,7,8,1,0,0,2,5,4
401721738,225,5106206,Landon Lewis,False,False,24,6-10,0-0,2-3,0,3,3,3,0,3,1,4,14
401721738,225,5241711,David Rochester,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,2,0
401721738,225,5175855,Adrian Uchidiuno,False,False,3,2-3,1-1,0-0,0,0,0,0,0,0,0,0,5
401721738,225,5106208,Alexander Lesburt Jr.,False,False,21,2-8,0-4,0-0,1,0,1,4,2,0,1,0,4
401721738,225,5241709,Wyatt DeGraaf,False,True,,,,,,,,,,,,,
401721738,225,5106207,Drew Kania,False,True,,,,,,,,,,,,,
401721738,225,4898210,Nana Owusu-Anane,False,True,,,,,,,,,,,,,
401721738,225,5241710,Jerrell Barron Jr.,False,True,,,,,,,,,,,,,
401721738,225,5175854,Luke Paragon,False,True,,,,,,,,,,,,,
401721738,225,4898211,Sam Klores,False,True,,,,,,,,,,,,,
401721738,225,4873101,Jeremiah Jenkins,False,True,,,,,,,,,,,,,
401721738,171,5113287,Zine Eddine Bedri,True,False,29,2-11,1-4,2-2,2,5,7,4,3,1,0,2,7
401721738,171,5106237,Blair Thompson,True,False,36,4-9,0-4,3-3,6,10,16,1,2,0,2,1,11
401721738,171,5241714,Gianni Cobb,True,False,20,3-8,0-2,0-0,0,0,0,2,3,1,1,2,6
401721738,171,5106236,Kenny Noland,True,False,40,5-16,1-8,2-4,1,3,4,5,0,0,2,2,13
401721738,171,5106235,Avery Brown,True,False,32,3-10,1-4,4-6,0,0,0,4,2,0,1,4,11
401721738,171,5241715,Mason Ritter,False,False,10,1-2,0-0,2-3,0,0,0,1,0,0,1,2,4
401721738,171,4898215,Jake Tavroff,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721738,171,4898214,Robbie Stankard,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721738,171,5241712,Gerard O'Keefe,False,False,28,8-9,2-3,4-4,2,2,4,3,1,0,1,2,22
401721738,171,5241713,Nigel Clarkson,False,True,,,,,,,,,,,,,
401721738,171,5175888,Arop Arop,False,True,,,,,,,,,,,,,
401721738,171,5175887,Richard Nweke,False,True,,,,,,,,,,,,,
401721738,171,4683745,Noah Robledo,False,True,,,,,,,,,,,,,
401721738,171,5175886,Nicolo Romanelli,False,True,,,,,,,,,,,,,
401721738,171,5174806,Dan Vessey,False,True,,,,,,,,,,,,,
401721738,171,5060729,Josiah Cunningham,False,True,,,,,,,,,,,,,
401721738,171,4898213,Geronimo Rubio De La Rosa,False,True,,,,,,,,,,,,,
401721738,171,4898212,Jaden Cooper,False,True,,,,,,,,,,,,,
