game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721090,2514,5107797,Paul Otieno,True,False,36,5-8,1-1,2-2,4,2,6,0,1,1,0,5,13
401721090,2514,5107321,Amarri Monroe,True,False,37,7-14,3-8,4-6,2,8,10,3,4,0,3,2,21
401721090,2514,5242908,Jaden Zimmerman,True,False,24,3-8,2-5,2-2,0,1,1,1,2,0,1,2,10
401721090,2514,5177137,Khaden Bennett,True,False,21,1-5,0-1,4-5,0,4,4,2,1,0,0,1,6
401721090,2514,4398398,Savion Lewis,True,False,28,5-8,0-1,0-0,0,0,0,3,2,0,3,4,10
401721090,2514,5242905,Grant Randall,False,False,4,0-2,0-1,0-0,0,0,0,0,0,0,0,1,0
401721090,2514,4708217,Alexis Reyes,False,False,9,1-4,0-1,0-0,0,2,2,1,0,1,2,2,2
401721090,2514,4592905,Richie Springs,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721090,2514,5177138,Doug Young,False,False,15,2-4,0-1,2-2,1,1,2,1,1,0,0,0,6
401721090,2514,5108029,Ryan Mabrey,False,False,24,4-10,3-7,1-2,0,3,3,0,0,0,1,2,12
401721090,2514,5242909,Akintola Akinniyi,False,True,,,,,,,,,,,,,
401721090,2514,5242907,Spence Wewe,False,True,,,,,,,,,,,,,
401721090,2514,5198203,Braylan Ritvo,False,True,,,,,,,,,,,,,
401721090,2514,5242906,Samson Reilly,False,True,,,,,,,,,,,,,
401721090,2514,4902535,Quinn Guth,False,True,,,,,,,,,,,,,
401721090,2514,4703194,Ronell Giles Jr.,False,True,,,,,,,,,,,,,
401721090,2115,5177169,Max Frazier,True,False,31,7-8,0-0,3-9,3,6,9,3,1,1,2,4,17
401721090,2115,4896536,Jayden Brown,True,False,28,4-7,0-1,4-6,0,6,6,2,0,1,3,3,12
401721090,2115,5241694,Devin Haid,True,False,30,8-11,5-8,3-4,1,5,6,2,4,0,4,1,24
401721090,2115,5177231,Jordan Jones,True,False,21,1-4,0-2,0-0,0,2,2,2,0,0,1,2,2
401721090,2115,4896530,Joe Ostrowsky,True,False,19,0-1,0-1,2-2,0,1,1,4,0,0,2,3,2
401721090,2115,5177229,Darin Smith Jr.,False,False,21,3-4,1-1,1-3,0,2,2,0,0,0,0,1,8
401721090,2115,4898239,Brody Limric,False,False,1,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401721090,2115,5241698,James Jones,False,False,15,1-4,0-1,0-0,0,2,2,1,0,1,0,0,2
401721090,2115,4896531,Davonte Sweatman,False,False,34,5-9,1-3,3-4,1,3,4,5,0,0,2,1,14
401721090,2115,5182547,Daniele Russo,False,True,,,,,,,,,,,,,
401721090,2115,4896534,Abdul Momoh,False,True,,,,,,,,,,,,,
401721090,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,
401721090,2115,5241696,Jaelen McGlone,False,True,,,,,,,,,,,,,
401721090,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,
401721090,2115,5182548,DJ Victory,False,True,,,,,,,,,,,,,
401721090,2115,4703644,Jay Rodgers,False,True,,,,,,,,,,,,,
