game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714218,2275,4702761,Michael Graham,True,False,29,4-6,0-0,0-0,5,8,13,2,1,1,2,2,8
401714218,2275,5177098,Jean Aranguren,True,False,35,3-11,3-5,5-7,0,7,7,5,1,0,4,2,14
401714218,2275,5107198,Cruz Davis,True,False,34,3-10,1-5,3-6,0,3,3,3,2,0,2,3,10
401714218,2275,5105719,German Plotnikov,True,False,23,2-7,1-4,1-1,0,1,1,1,0,0,1,1,6
401714218,2275,4719466,TJ Gadsden,True,False,32,2-5,1-3,2-2,0,1,1,3,2,0,0,3,7
401714218,2275,4684984,Silas Sunday,False,False,11,3-6,0-0,0-0,2,0,2,0,0,0,1,3,6
401714218,2275,5174932,KiJan Robinson,False,False,8,0-2,0-1,0-0,0,0,0,0,0,0,1,2,0
401714218,2275,5105717,Khalil Farmer,False,False,21,2-5,0-2,0-0,1,0,1,0,0,0,0,0,4
401714218,2275,5105593,Jaquan Sanders,False,False,7,0-1,0-1,0-0,0,0,0,1,0,0,1,0,0
401714218,2275,5250469,Miguel Mantilla Pacchiano,False,True,,,,,,,,,,,,,
401714218,2275,5239632,Joshua DeCady,False,True,,,,,,,,,,,,,
401714218,2275,5239633,Amir Williams,False,True,,,,,,,,,,,,,
401714218,2275,5177285,Carlos Lopez,False,True,,,,,,,,,,,,,
401714218,2275,5174934,Eric Parnell,False,True,,,,,,,,,,,,,
401714218,2275,5174933,Jayden Henriquez,False,True,,,,,,,,,,,,,
401714218,2182,5108105,Victor Panov,True,False,21,2-5,0-1,0-0,3,2,5,1,0,1,2,3,4
401714218,2182,5105782,Cole Hargrove,True,False,34,6-12,0-2,3-6,5,4,9,1,3,1,3,1,15
401714218,2182,5106739,Jason Drake,True,False,21,2-6,1-2,2-2,0,1,1,3,2,0,1,2,7
401714218,2182,5105779,Kobe MaGee,True,False,31,3-6,1-2,1-1,1,6,7,0,0,0,1,1,8
401714218,2182,4700880,Yame Butler,True,False,33,5-14,2-7,2-4,1,7,8,0,0,2,1,3,14
401714218,2182,5239625,Clem Edomwonyin,False,False,6,0-0,0-0,0-0,0,0,0,0,0,1,0,1,0
401714218,2182,5239624,Kevon Vanderhorst,False,False,19,2-5,1-2,2-2,1,2,3,1,1,1,1,0,7
401714218,2182,5176529,Villiam Garcia Adsten,False,False,9,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
401714218,2182,5105778,Shane Blakeney,False,False,26,2-6,0-2,1-3,1,2,3,2,0,0,1,3,5
401714218,2182,5239626,Ralph Akuta,False,True,,,,,,,,,,,,,
401714218,2182,5174941,Horace Simmons Jr.,False,True,,,,,,,,,,,,,
401714218,2182,5105781,Garfield Turner,False,True,,,,,,,,,,,,,
401714218,2182,5239623,Josh Reed,False,True,,,,,,,,,,,,,
401714218,2182,5105783,Max Davis,False,True,,,,,,,,,,,,,
