game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714418,2739,5176814,Marcus Hall,True,False,34,3-9,1-5,0-0,0,2,2,3,1,0,3,2,7
401714418,2739,5241638,Roee Oselka,True,False,6,0-1,0-1,1-2,0,0,0,2,1,0,1,0,1
401714418,2739,5176812,Mac Wrecke,True,False,20,2-4,0-1,1-2,1,6,7,0,1,0,3,4,5
401714418,2739,4897485,Preston Ruedinger,True,False,32,2-8,1-2,3-4,0,3,3,0,3,0,4,3,8
401714418,2739,4711262,Jeremiah Johnson,True,False,31,6-10,1-2,1-2,0,4,4,1,0,0,0,2,14
401714418,2739,5262456,Yonatan Levy,False,False,22,2-10,0-2,1-1,2,4,6,2,0,1,2,2,5
401714418,2739,5117525,Donovan Santoro,False,False,5,0-3,0-3,0-0,0,0,0,0,1,0,0,0,0
401714418,2739,5241635,C.J. O'Hara,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714418,2739,5241633,Ben Tweedy,False,False,16,1-3,0-1,2-2,0,1,1,2,0,0,0,3,4
401714418,2739,4897481,Foster Wonders,False,False,20,2-4,1-3,0-0,0,3,3,1,1,0,1,0,5
401714418,2739,4593091,Ryan Wade,False,False,12,1-2,0-1,0-0,0,1,1,0,0,0,0,0,2
401714418,2739,5121428,Isaiah Miranda,False,True,,,,,,,,,,,,,
401714418,2739,5105986,Mouhamadou Cisse,False,True,,,,,,,,,,,,,
401714418,2739,5241637,Caden Wilkins,False,True,,,,,,,,,,,,,
401714418,2739,5241636,Brady Fitzgerald,False,True,,,,,,,,,,,,,
401714418,2739,5241634,Bennett Basich,False,True,,,,,,,,,,,,,
401714418,2739,5241632,Ayden Goll,False,True,,,,,,,,,,,,,
401714418,2739,5106347,Muodubem Muoneke,False,True,,,,,,,,,,,,,
401714418,2739,4701189,Anthony Roy,False,True,,,,,,,,,,,,,
401714418,2750,4707481,Michael Imariagbe,True,False,19,3-6,0-0,0-0,5,7,12,1,1,0,0,4,6
401714418,2750,4702994,Brandon Noel,True,False,26,7-12,2-4,4-5,0,5,5,2,0,0,2,0,20
401714418,2750,5107976,Jack Doumbia Jr.,True,False,25,4-8,2-3,1-2,0,4,4,2,1,0,4,2,11
401714418,2750,5106806,Logan Woods,True,False,33,6-9,2-2,0-0,1,4,5,5,2,0,1,3,14
401714418,2750,4702993,Alex Huibregtse,True,False,31,2-9,1-7,0-0,0,3,3,5,0,0,0,1,5
401714418,2750,5241700,Andrea Holden,False,False,22,5-6,0-0,1-2,2,5,7,0,3,2,1,3,11
401714418,2750,5177215,Solomon Callaghan,False,False,24,1-6,0-2,2-3,0,1,1,2,0,0,3,0,4
401714418,2750,4702995,Andrew Welage,False,False,20,1-4,1-3,0-0,1,0,1,3,0,0,1,0,3
401714418,2750,5177216,Braden Grant,False,True,,,,,,,,,,,,,
401714418,2750,5107072,Ben Southerland,False,True,,,,,,,,,,,,,
401714418,2750,5241701,Ayden Davis,False,True,,,,,,,,,,,,,
401714418,2750,5241699,Alex Bruskotter,False,True,,,,,,,,,,,,,
401714418,2750,5106804,Drey Carter,False,True,,,,,,,,,,,,,
401714418,2750,4898194,Keaton Norris,False,True,,,,,,,,,,,,,
