game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714548,276,4702068,Nate Martin,True,False,33,4-5,1-1,2-3,4,8,12,1,1,0,2,2,11
401714548,276,4432441,Obinna Anochili-Killen,True,False,31,4-11,0-2,4-5,3,8,11,1,1,1,3,3,12
401714548,276,5240545,Dezayne Mingo,True,False,21,1-7,0-1,0-0,0,0,0,2,0,0,5,1,2
401714548,276,4704015,Jalen Speer,True,False,30,6-12,5-11,3-4,0,3,3,1,2,0,0,2,20
401714548,276,4609661,Mikal Dawson,True,False,36,5-17,3-12,2-3,3,3,6,0,3,0,3,4,15
401714548,276,5115347,Jakob Gibbs,False,False,14,1-4,0-2,0-0,2,1,3,1,0,0,1,0,2
401714548,276,5115346,Cade Gibbs,False,False,14,1-2,0-1,0-0,0,3,3,0,0,0,0,1,2
401714548,276,4897504,Wyatt Fricks,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,1,1,0
401714548,276,5240546,Kaiden White,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401714548,276,5176560,Ryan Nutter,False,False,18,0-2,0-1,0-0,0,1,1,1,1,0,1,2,0
401714548,276,5240547,Erich Harding,False,True,,,,,,,,,,,,,
401714548,276,5240549,Grant Moore,False,True,,,,,,,,,,,,,
401714548,276,5240548,Will Moore,False,True,,,,,,,,,,,,,
401714548,276,5176561,Kycen Pruett,False,True,,,,,,,,,,,,,
401714548,276,5105514,Kai Spears,False,True,,,,,,,,,,,,,
401714548,276,4897506,Creighton Thieneman,False,True,,,,,,,,,,,,,
401714548,256,5177359,Eddie Ricks III,True,False,24,4-9,0-1,0-0,2,1,3,1,1,0,1,2,8
401714548,256,5107626,AJ Smith,True,False,20,1-5,0-0,5-6,1,3,4,0,0,0,2,3,7
401714548,256,4433161,Elijah Hutchins-Everett,True,False,29,6-10,0-1,0-0,3,4,7,0,1,0,3,4,12
401714548,256,5107222,Xavier Brown,True,False,33,5-12,3-7,0-0,0,2,2,2,1,0,1,2,13
401714548,256,4432988,Mark Freeman,True,False,27,1-7,0-4,3-4,0,2,2,4,3,0,1,1,5
401714548,256,4432447,Ebenezer Dowuona,False,False,10,3-4,0-0,0-0,2,0,2,0,0,0,0,2,6
401714548,256,5174291,Bryce Lindsay,False,False,29,4-9,2-6,0-0,1,6,7,2,2,0,2,2,10
401714548,256,4684746,Justin Taylor,False,False,10,0-0,0-0,4-4,0,3,3,1,0,0,1,1,4
401714548,256,4432850,Noah Williams,False,False,18,1-5,0-1,0-1,0,1,1,1,1,0,0,1,2
401714548,256,5177363,Matt Hain,False,True,,,,,,,,,,,,,
401714548,256,5107225,Jerrell Roberson II,False,True,,,,,,,,,,,,,
401714548,256,4897706,Shane Feden,False,True,,,,,,,,,,,,,
401714548,256,5176223,Will Lovings-Watts,False,True,,,,,,,,,,,,,
401714548,256,5174865,Aidan Mckeon,False,True,,,,,,,,,,,,,
401714548,256,5174864,Jarrell Pope,False,True,,,,,,,,,,,,,
401714548,256,5101649,Redd Thompson Jr.,False,True,,,,,,,,,,,,,
401714548,256,4431759,Luke Anderson,False,True,,,,,,,,,,,,,
