game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722042,2400,4594058,Alvin Stredic,True,False,34,19,1,3,4,2,0,0,2,7-14,50.0,0-1,0.0,5-7,71.4,4
401722042,2400,5246573,Raeshun McGregory,True,False,19,2,0,3,3,0,1,0,0,1-2,50.0,0-1,0.0,0-1,0.0,2
401722042,2400,5243349,Arthur Tate,True,False,33,10,2,3,5,2,0,0,3,4-10,40.0,0-3,0.0,2-2,100.0,0
401722042,2400,5177588,Donovan Sanders,True,False,36,14,2,4,6,6,4,0,5,5-13,38.5,2-6,33.3,2-4,50.0,4
401722042,2400,4703150,George Ivory III,True,False,10,0,0,0,0,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401722042,2400,5243352,Jair Horton,False,False,18,2,0,1,1,0,0,0,1,1-4,25.0,0-1,0.0,0-0,0.0,5
401722042,2400,4899810,Daniel Umoh,False,False,14,2,0,4,4,1,1,0,0,1-1,100.0,0-0,0.0,0-0,0.0,4
401722042,2400,5243354,Moses Horne,False,False,3,0,0,1,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722042,2400,5243351,Greg Moore,False,False,3,0,0,1,1,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722042,2400,5243350,Antonio Sisk,False,False,5,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-2,0.0,0
401722042,2400,5177591,Markell Petro,False,False,6,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722042,2400,5107439,Kendal Parker,False,False,19,9,2,1,3,1,0,0,2,4-6,66.7,1-3,33.3,0-0,0.0,2
401722042,2400,5243355,Jonathan Pace,False,True,,,,,,,,,,,,,,,,
401722042,2400,5243353,Darrion Salery,False,True,,,,,,,,,,,,,,,,
401722042,2400,5108866,Walter Hamilton,False,True,,,,,,,,,,,,,,,,
401722042,2400,5177589,Jaylon Sanders,False,True,,,,,,,,,,,,,,,,
401722042,2065,5178203,Reggie Ward Jr.,True,False,35,10,1,7,8,5,1,0,1,3-9,33.3,1-3,33.3,3-4,75.0,3
401722042,2065,5108148,Daniel Rouzan,True,False,23,13,3,2,5,0,0,0,1,5-10,50.0,1-1,100.0,2-3,66.7,0
401722042,2065,4592654,Jesus Carralero Martin,True,False,19,3,1,0,1,3,2,2,2,1-2,50.0,1-2,50.0,0-0,0.0,3
401722042,2065,5178200,Seneca Willoughby,True,False,34,5,1,3,4,6,2,0,2,2-5,40.0,1-2,50.0,0-0,0.0,1
401722042,2065,5106699,Trey Thomas,True,False,25,22,1,2,3,2,0,0,2,9-12,75.0,4-7,57.1,0-0,0.0,2
401722042,2065,5113823,Kalil Camara,False,False,20,6,0,0,0,0,2,1,0,2-4,50.0,2-4,50.0,0-0,0.0,2
401722042,2065,5107615,Jerome Beya,False,False,3,2,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,1
401722042,2065,5106709,David Onanina,False,False,6,4,0,2,2,0,0,1,0,2-3,66.7,0-0,0.0,0-2,0.0,2
401722042,2065,5243202,Jarrell Love,False,False,10,5,1,2,3,2,1,0,0,2-2,100.0,0-0,0.0,1-3,33.3,0
401722042,2065,5108848,Simeon Womack,False,False,2,2,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,2-2,100.0,1
401722042,2065,4431815,Gianni Hunt,False,False,23,11,0,4,4,4,3,0,2,4-7,57.1,1-3,33.3,2-4,50.0,0
401722042,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,,,,
401722042,2065,5178202,Mason Dorsey,False,True,,,,,,,,,,,,,,,,
401722042,2065,4613126,Brayon Freeman,False,True,,,,,,,,,,,,,,,,
401722042,2065,4396634,Antwann Jones,False,True,,,,,,,,,,,,,,,,
