game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401725619,218,5240368,Babatunde Durodola,True,False,21,8,1,5,6,0,0,0,0,3-5,60.0,0-0,0.0,2-4,50.0,3
401725619,218,4704043,Steve Settle III,True,False,33,15,0,8,8,3,1,1,4,5-7,71.4,1-3,33.3,4-4,100.0,3
401725619,218,5240369,Aiden Tobiason,True,False,28,7,2,0,2,2,0,0,0,2-5,40.0,1-3,33.3,2-2,100.0,5
401725619,218,5175067,Zion Stanford,True,False,35,20,2,5,7,5,1,0,1,8-15,53.3,1-2,50.0,3-4,75.0,0
401725619,218,5175068,Matteo Picarelli,True,False,22,8,0,2,2,0,1,0,0,2-4,50.0,1-2,50.0,3-3,100.0,4
401725619,218,5181250,Dillon Battie,False,False,16,7,3,3,6,0,0,1,0,3-7,42.9,0-0,0.0,1-1,100.0,0
401725619,218,5105894,Elijah Gray,False,False,18,9,1,1,2,0,1,0,1,3-8,37.5,1-1,100.0,2-4,50.0,3
401725619,218,5105618,Quante Berry,False,False,27,7,0,0,0,0,0,0,0,1-7,14.3,1-3,33.3,4-4,100.0,2
401725619,218,5240370,Holden Pierre-Louis,False,True,,,,,,,,,,,,,,,,
401725619,218,4897702,Christian Tomasco,False,True,,,,,,,,,,,,,,,,
401725619,218,5105605,Mohamed Keita,False,True,,,,,,,,,,,,,,,,
401725619,218,5113363,Connor Gal,False,True,,,,,,,,,,,,,,,,
401725619,218,5105846,Jameel Brown,False,True,,,,,,,,,,,,,,,,
401725619,218,4683732,Shane Dezonie,False,True,,,,,,,,,,,,,,,,
401725619,218,4433175,Lynn Greer III,False,True,,,,,,,,,,,,,,,,
401725619,218,4432408,Jamal Mashburn Jr.,False,True,,,,,,,,,,,,,,,,
401725619,202,5101691,Ian Smikle,True,False,25,13,2,4,6,1,2,3,1,6-9,66.7,0-0,0.0,1-2,50.0,2
401725619,202,5106642,Jesaiah McWright,True,False,11,0,0,2,2,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,4
401725619,202,4683946,Isaiah Barnes,True,False,29,12,0,2,2,0,0,0,1,4-6,66.7,3-4,75.0,1-1,100.0,1
401725619,202,4593756,Keaston Willis,True,False,35,22,1,4,5,3,1,0,0,7-15,46.7,4-10,40.0,4-6,66.7,4
401725619,202,4432632,Dwon Odom,True,False,36,14,1,1,2,7,0,0,2,3-10,30.0,0-1,0.0,8-10,80.0,1
401725619,202,4702765,Justin Amadi,False,False,15,7,2,0,2,0,0,0,0,3-4,75.0,0-0,0.0,1-3,33.3,2
401725619,202,4702740,Jared Garcia,False,False,11,4,0,2,2,0,0,2,1,1-2,50.0,0-1,0.0,2-4,50.0,2
401725619,202,5175726,Tyshawn Archie,False,False,9,0,0,0,0,1,0,0,0,0-3,0.0,0-0,0.0,0-0,0.0,0
401725619,202,5105820,Braeden Carrington,False,False,29,5,0,4,4,2,2,0,1,2-3,66.7,1-2,50.0,0-0,0.0,3
401725619,202,5240387,Tyler Behrend,False,True,,,,,,,,,,,,,,,,
401725619,202,4858602,Matt Reed,False,True,,,,,,,,,,,,,,,,
401725619,202,5240386,Cal Conroy,False,True,,,,,,,,,,,,,,,,
401725619,202,5175728,Ben Radford,False,True,,,,,,,,,,,,,,,,
401725619,202,5060718,Jaye Nash,False,True,,,,,,,,,,,,,,,,
401725619,202,4701229,Ari Seals,False,True,,,,,,,,,,,,,,,,
