game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722382,23,4713935,Sadaidriene Hall,True,False,26,9,0,7,7,3,1,0,4,4-7,57.1,1-3,33.3,0-0,0.0,0
401722382,23,4431702,Chol Marial,True,False,23,0,1,3,4,1,0,2,3,0-3,0.0,0-1,0.0,0-0,0.0,2
401722382,23,5241251,Jermaine Washington,True,False,39,7,0,0,0,0,1,0,3,2-6,33.3,1-4,25.0,2-2,100.0,2
401722382,23,5176251,Latrell Davis,True,False,34,8,1,3,4,3,0,0,1,3-12,25.0,2-8,25.0,0-0,0.0,0
401722382,23,4897224,Josh Uduje,True,False,31,10,1,2,3,2,1,0,2,3-11,27.3,0-3,0.0,4-4,100.0,2
401722382,23,4432749,Sadraque NgaNga,False,False,25,16,1,0,1,2,1,0,1,7-9,77.8,2-4,50.0,0-3,0.0,2
401722382,23,5176252,Pasha Goodarzi,False,False,22,6,0,4,4,1,0,0,0,2-4,50.0,2-4,50.0,0-0,0.0,2
401722382,23,4897515,Robert Vaihola,False,True,,,,,,,,,,,,,,,,
401722382,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,,,,
401722382,23,5105656,Adrame Diongue,False,True,,,,,,,,,,,,,,,,
401722382,23,5241252,Ameere Britton,False,True,,,,,,,,,,,,,,,,
401722382,23,5101657,Cameron Patterson,False,True,,,,,,,,,,,,,,,,
401722382,23,4897516,Steven Vasquez,False,True,,,,,,,,,,,,,,,,
401722382,23,4873192,Ben Roseborough,False,True,,,,,,,,,,,,,,,,
401722382,23,4703386,Donavan Yap,False,True,,,,,,,,,,,,,,,,
401722382,23,4433275,Will McClendon,False,True,,,,,,,,,,,,,,,,
401722382,36,5176196,Rashaan Mbemba,True,False,13,8,0,4,4,0,1,0,1,3-4,75.0,0-0,0.0,2-2,100.0,3
401722382,36,4894462,Jaylen Crocker-Johnson,True,False,20,7,1,2,3,1,2,1,1,3-5,60.0,0-2,0.0,1-2,50.0,2
401722382,36,5093253,Kyan Evans,True,False,29,13,2,4,6,7,1,0,1,5-8,62.5,3-5,60.0,0-0,0.0,1
401722382,36,4897514,Jalen Lake,True,False,31,12,0,2,2,2,0,1,0,5-10,50.0,2-6,33.3,0-0,0.0,0
401722382,36,4702384,Nique Clifford,True,False,29,15,1,5,6,6,3,0,1,6-9,66.7,2-3,66.7,1-1,100.0,2
401722382,36,5241234,Kyle Jorgensen,False,False,11,5,0,2,2,1,0,0,0,2-3,66.7,1-1,100.0,0-0,0.0,1
401722382,36,5061605,Jaden Steppe,False,False,2,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401722382,36,5177264,Nikola Djapa,False,False,13,6,0,1,1,1,0,0,2,3-4,75.0,0-1,0.0,0-0,0.0,2
401722382,36,5107565,Luke Murphy,False,False,2,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722382,36,4703913,Bowen Born,False,False,15,5,0,3,3,1,1,0,3,2-6,33.3,1-3,33.3,0-0,0.0,1
401722382,36,4602029,Keshawn Williams,False,False,14,5,1,3,4,2,1,0,1,2-4,50.0,1-1,100.0,0-0,0.0,0
401722382,36,4433151,Ethan Morton,False,False,21,7,1,0,1,3,2,0,0,3-5,60.0,1-2,50.0,0-0,0.0,0
401722382,36,5241233,Charlie Dortch,False,True,,,,,,,,,,,,,,,,
401722382,36,5241232,Jon Mekonnen,False,True,,,,,,,,,,,,,,,,
401722382,36,5241231,Darnez Slater,False,True,,,,,,,,,,,,,,,,
