game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727500,2652,5183103,Johnny Dieck,True,False,24,2-7,2-6,0-0,1,4,5,0,0,0,1,2,6
401727500,2652,5254910,Silas Spaulding,True,False,23,2-8,1-6,1-2,2,2,4,0,0,1,1,3,6
401727500,2652,5254909,Jacob Spaulding,True,False,30,2-10,1-6,1-2,0,3,3,3,0,0,1,1,6
401727500,2652,5254906,Ognjen Petkovic,True,False,25,1-4,0-3,2-4,2,0,2,3,2,0,1,2,4
401727500,2652,5254905,Tylan Harris,True,False,27,4-13,3-12,0-0,0,1,1,2,1,0,1,0,11
401727500,2652,5257720,Camron Hughes,False,False,6,0-1,0-1,0-0,0,0,0,1,0,0,0,1,0
401727500,2652,5254912,Kaden Eirhart,False,False,14,3-6,1-3,2-2,0,0,0,0,0,0,0,0,9
401727500,2652,5183101,John Kveck,False,False,7,0-1,0-0,2-2,0,1,1,0,1,0,1,2,2
401727500,2652,5257721,William Barris,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401727500,2652,5257719,Micah Brockhouse,False,False,10,1-3,1-3,0-2,0,3,3,0,0,0,0,0,3
401727500,2652,5257718,Zakary Scott,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401727500,2652,5254913,Ryan Gierhahn,False,False,25,1-4,0-0,0-0,0,3,3,1,0,0,4,0,2
401727500,2652,5254914,Julius Byrd,False,True,,,,,,,,,,,,,
401727500,2652,5254911,Chris Cross,False,True,,,,,,,,,,,,,
401727500,2652,5254908,Mac Parmelee,False,True,,,,,,,,,,,,,
401727500,2652,5254907,Marcus Green,False,True,,,,,,,,,,,,,
401727500,2652,5254904,Jalen Brown,False,True,,,,,,,,,,,,,
401727500,2652,5254903,Donavyn Sayles,False,True,,,,,,,,,,,,,
401727500,2652,5183106,Jaqcui Orr,False,True,,,,,,,,,,,,,
401727500,2652,5183105,Colton Schutt,False,True,,,,,,,,,,,,,
401727500,2652,5183104,Joe Doyle,False,True,,,,,,,,,,,,,
401727500,2652,5183102,Bryce Simpson,False,True,,,,,,,,,,,,,
401727500,2652,5183099,Jadon Williams,False,True,,,,,,,,,,,,,
401727500,2652,5183098,William Kietzmann,False,True,,,,,,,,,,,,,
401727500,2652,5183097,Tyrone Smith,False,True,,,,,,,,,,,,,
401727500,2652,5119563,Reese Marrs,False,True,,,,,,,,,,,,,
401727500,2652,5183107,Garrett Greene,False,True,,,,,,,,,,,,,
401727500,2652,5112413,Jayden Bridgeman,False,True,,,,,,,,,,,,,
401727500,2652,5112412,Troy Glover II,False,True,,,,,,,,,,,,,
401727500,2652,5112411,Michael Wright Jr.,False,True,,,,,,,,,,,,,
401727500,2652,4905193,Brady Loerop,False,True,,,,,,,,,,,,,
401727500,2652,4603298,Vince Overway,False,True,,,,,,,,,,,,,
401727500,2652,5112408,John Cison,False,True,,,,,,,,,,,,,
401727500,2652,5112407,Saeer Miller,False,True,,,,,,,,,,,,,
401727500,2652,5183096,Quinton Hunter,False,True,,,,,,,,,,,,,
401727500,2652,5183100,Chris Henthorn,False,True,,,,,,,,,,,,,
401727500,2652,5183095,Danny Staskunas,False,True,,,,,,,,,,,,,
401727500,2652,5112410,Dustin Hudak,False,True,,,,,,,,,,,,,
401727500,2652,5112409,Malachi Peasley,False,True,,,,,,,,,,,,,
401727500,2652,4908007,Ricardo Mata,False,True,,,,,,,,,,,,,
401727500,2652,4906762,Braxton Barnhizer,False,True,,,,,,,,,,,,,
401727500,2652,4905191,Jared Oates,False,True,,,,,,,,,,,,,
401727500,2652,4603304,Erik Cohn,False,True,,,,,,,,,,,,,
401727500,2652,4603301,Noah Andringa,False,True,,,,,,,,,,,,,
401727500,85,5241658,DeSean Goode,True,False,18,4-5,1-2,5-5,2,7,9,2,0,0,2,1,14
401727500,85,5115458,Sean Craig,True,False,24,3-6,2-4,0-0,1,5,6,3,1,0,0,1,8
401727500,85,5241657,Alec Millender,True,False,21,1-2,1-2,0-0,0,0,0,7,1,0,1,2,3
401727500,85,4708790,Paul Zilinskas,True,False,20,5-9,4-7,1-2,0,0,0,4,1,0,1,1,15
401727500,85,4702941,Jarvis Walker,True,False,22,7-12,6-10,0-0,0,3,3,3,0,1,1,0,20
401727500,85,5241665,Timaris Brown,False,False,23,6-7,0-1,0-0,3,5,8,2,2,0,2,1,12
401727500,85,5241663,Keenan Garner,False,False,22,5-7,0-0,2-2,5,5,10,4,0,0,3,0,12
401727500,85,5241662,Nathan Dudukovich,False,False,11,1-4,1-2,0-0,0,2,2,1,0,0,0,2,3
401727500,85,5241661,Caleb Hannah,False,False,5,2-2,0-0,0-0,0,1,1,0,0,0,0,1,4
401727500,85,5241659,Ron Rutland III,False,False,22,4-10,3-7,1-2,0,3,3,2,2,0,0,3,12
401727500,85,5115456,Ajay Holubar,False,False,12,1-3,1-2,0-0,0,0,0,0,0,0,0,2,3
401727500,85,5241666,Luke Peters,False,True,,,,,,,,,,,,,
401727500,85,5241664,Ebenezer Ogoh,False,True,,,,,,,,,,,,,
401727500,85,4707460,Julian Steinfeld,False,True,,,,,,,,,,,,,
401727500,85,5241660,Drew Kegerreis,False,True,,,,,,,,,,,,,
401727500,85,4702189,Briggs McClain,False,True,,,,,,,,,,,,,
