game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719087,2086,4702785,Jahmyl Telfort,True,False,40,5-16,0-3,1-2,2,2,4,3,3,0,5,1,11
401719087,2086,4683731,Pierre Brooks II,True,False,31,6-15,3-6,2-5,0,8,8,2,0,0,3,3,17
401719087,2086,4432836,Patrick McCaffery,True,False,34,5-11,3-8,0-0,2,9,11,2,0,0,2,1,13
401719087,2086,4702499,Andre Screen,True,False,20,2-6,0-0,2-3,2,1,3,1,1,2,2,5,6
401719087,2086,5105604,Kolby King,True,False,23,1-3,0-1,2-2,1,4,5,5,3,0,3,3,4
401719087,2086,5103631,Boden Kapke,False,False,15,2-3,0-0,0-2,0,3,3,0,0,0,0,5,4
401719087,2086,5106612,Landon Moore,False,False,19,0-2,0-1,1-2,2,2,4,3,1,0,2,2,1
401719087,2086,4848619,Finley Bizjack,False,False,18,2-3,1-1,1-4,0,3,3,0,0,0,3,0,6
401719087,2086,5175354,Augusto Cassiá,False,True,,,,,,,,,,,,,
401719087,2086,5142707,Colt Langdon,False,True,,,,,,,,,,,,,
401719087,2086,5240516,Connor O'Guinn,False,True,,,,,,,,,,,,,
401719087,2086,5240515,Ryder Cate,False,True,,,,,,,,,,,,,
401719087,2086,5184903,Evan Haywood,False,True,,,,,,,,,,,,,
401719087,2086,5175355,Ethan McComb,False,True,,,,,,,,,,,,,
401719087,2086,5060688,Jamie Kaiser Jr.,False,True,,,,,,,,,,,,,
401719087,2599,5106262,Zuby Ejiofor,True,False,30,4-7,0-2,6-8,3,5,8,0,2,1,2,3,14
401719087,2599,4897517,Aaron Scott,True,False,26,2-4,0-1,0-0,4,3,7,1,2,2,0,5,4
401719087,2599,5106035,RJ Luis Jr.,True,False,34,9-19,0-5,2-2,0,11,11,0,4,0,3,2,20
401719087,2599,4701845,Kadary Richmond,True,False,32,5-12,0-2,1-4,0,6,6,6,3,2,2,1,11
401719087,2599,4433184,Deivon Smith,True,False,29,4-12,0-3,5-5,0,6,6,4,2,1,2,4,13
401719087,2599,5240539,Ruben Prey,False,False,9,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401719087,2599,5107197,Sadiku Ibine Ayo,False,False,17,1-6,1-4,1-2,0,0,0,0,1,1,0,0,4
401719087,2599,5105641,Vince Iwuchukwu,False,False,1,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
401719087,2599,5145712,Lefteris Liotopoulos,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719087,2599,5142608,Jaiden Glover-Toscano,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401719087,2599,4683785,Simeon Wilcher,False,False,18,1-8,0-3,2-2,0,0,0,1,0,0,1,2,4
401719087,2599,4685659,Brady Dunlap,False,True,,,,,,,,,,,,,
401719087,2599,4873206,Khaman Maker,False,True,,,,,,,,,,,,,
