game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714539,290,5239886,Micah Smith,True,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401714539,290,5239885,Nakavieon White,True,False,31,7-10,2-4,6-10,0,1,1,2,0,2,0,2,22
401714539,290,5176801,Avantae Parker,True,False,4,2-2,0-0,0-0,0,0,0,0,0,0,2,1,4
401714539,290,5176798,Eren Banks,True,False,28,3-6,1-2,0-0,0,2,2,0,2,0,3,3,7
401714539,290,4684620,Adante' Holiman,True,False,26,3-12,0-3,0-0,0,1,1,0,1,0,1,3,6
401714539,290,5176799,Collin Kuhl,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,3,0
401714539,290,5174621,Tyson Brown,False,False,22,3-4,0-0,0-0,2,4,6,0,3,0,0,2,6
401714539,290,5107230,Nate Brafford,False,False,12,0-1,0-1,0-0,0,0,0,1,0,1,0,1,0
401714539,290,4433179,Eugene Brown III,False,False,17,1-3,1-2,0-0,1,3,4,2,0,0,1,2,3
401714539,290,5239884,Braylhan Thomas,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
401714539,290,5177352,Bradley Douglas,False,False,28,5-13,0-1,4-5,1,2,3,1,2,0,1,2,14
401714539,290,5176727,Dontae Horne,False,False,21,1-4,1-3,4-4,1,3,4,2,2,0,2,1,7
401714539,290,5107231,Luke Keller,False,True,,,,,,,,,,,,,
401714539,290,4909916,Tyler Bush,False,True,,,,,,,,,,,,,
401714539,290,5239887,Langston Boyd,False,True,,,,,,,,,,,,,
401714539,276,4897504,Wyatt Fricks,True,False,20,4-7,1-4,0-0,2,2,4,1,1,0,0,4,9
401714539,276,4702068,Nate Martin,True,False,34,6-7,0-0,6-13,5,8,13,4,1,4,3,3,18
401714539,276,5240545,Dezayne Mingo,True,False,36,6-9,1-2,4-5,0,4,4,7,0,0,4,0,17
401714539,276,4704015,Jalen Speer,True,False,33,3-9,3-9,0-0,2,2,4,4,2,0,2,3,9
401714539,276,4609661,Mikal Dawson,True,False,39,6-12,5-10,4-4,1,3,4,3,1,2,2,1,21
401714539,276,5240547,Erich Harding,False,False,1,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401714539,276,5115347,Jakob Gibbs,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401714539,276,5115346,Cade Gibbs,False,False,21,1-5,0-1,2-3,3,3,6,0,1,0,1,3,4
401714539,276,5176560,Ryan Nutter,False,False,12,1-4,0-0,1-2,1,1,2,0,0,0,1,1,3
401714539,276,4432441,Obinna Anochili-Killen,False,True,,,,,,,,,,,,,
401714539,276,5240549,Grant Moore,False,True,,,,,,,,,,,,,
401714539,276,5240548,Will Moore,False,True,,,,,,,,,,,,,
401714539,276,5240546,Kaiden White,False,True,,,,,,,,,,,,,
401714539,276,5176561,Kycen Pruett,False,True,,,,,,,,,,,,,
401714539,276,5105514,Kai Spears,False,True,,,,,,,,,,,,,
401714539,276,4897506,Creighton Thieneman,False,True,,,,,,,,,,,,,
