game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711690,288,5176193,Dylan Faulkner,True,False,23,3-6,0-0,0-0,1,5,6,2,0,2,0,1,6
401711690,288,4703983,Jacob Ognacevic,True,False,37,12-18,1-3,7-10,0,6,6,2,1,4,0,2,32
401711690,288,4897562,Gyasi Powell,True,False,36,3-8,2-5,3-3,1,1,2,2,1,0,0,1,11
401711690,288,4703811,Joe Anderson,True,False,37,3-6,1-3,0-0,0,4,4,4,2,0,3,1,7
401711690,288,4590356,Will Pruitt,True,False,27,1-8,0-4,1-2,1,4,5,0,1,0,1,4,3
401711690,288,4897583,Grant Asman,False,False,7,0-1,0-1,0-0,0,0,0,0,1,0,0,1,0
401711690,288,5113385,Kellan Boylan,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401711690,288,5106738,Charlie Williams,False,False,11,2-4,0-2,0-0,0,0,0,1,0,1,3,4,4
401711690,288,5239794,Miles White,False,False,12,0-0,0-0,0-0,0,3,3,0,0,0,0,2,0
401711690,288,5176191,Logan Suber,False,False,3,0-0,0-0,0-0,0,1,1,1,0,0,1,0,0
401711690,288,5105864,Ross Candelino,False,False,5,0-0,0-0,2-2,0,1,1,0,0,0,0,1,2
401711690,288,5107073,Rylan Houck,False,True,,,,,,,,,,,,,
401711690,288,5239795,Luke Carter,False,True,,,,,,,,,,,,,
401711690,288,5176194,Zach Lamey,False,True,,,,,,,,,,,,,
401711690,288,5107075,Jack Ingold,False,True,,,,,,,,,,,,,
401711690,2393,4433052,Essam Mostafa,True,False,30,4-11,0-0,4-8,6,4,10,2,1,2,0,3,12
401711690,2393,4610140,Kamari Lands,True,False,15,2-5,2-3,2-2,1,0,1,0,1,0,2,4,8
401711690,2393,5106880,Jestin Porter,True,False,35,4-14,1-6,5-6,3,5,8,1,1,0,1,0,14
401711690,2393,5106754,Jlynn Counter,True,False,29,4-9,0-3,0-1,0,4,4,3,1,0,2,3,8
401711690,2393,4897508,Justin Bufford,True,False,17,3-4,1-2,0-0,1,4,5,0,0,0,0,2,7
401711690,2393,5176765,Chris Loofe,False,False,10,1-3,0-1,0-0,3,1,4,0,0,0,2,0,2
401711690,2393,5176763,Torey Alston,False,False,19,4-8,0-0,0-3,3,2,5,1,0,1,1,3,8
401711690,2393,5106881,Tre Green,False,False,21,1-3,1-3,2-2,1,3,4,0,1,0,1,0,5
401711690,2393,4897511,Camryn Weston,False,False,24,1-6,1-3,0-0,0,4,4,1,0,0,2,2,3
401711690,2393,4848642,Jarred Hall,False,True,,,,,,,,,,,,,
401711690,2393,4590357,Christian Fussell,False,True,,,,,,,,,,,,,
401711690,2393,5106883,Isiah Lightsy,False,True,,,,,,,,,,,,,
401711690,2393,4911126,Jack Jubenville,False,True,,,,,,,,,,,,,
401711690,2393,4702696,Alec Oglesby,False,True,,,,,,,,,,,,,
401711690,2393,4593970,Jacob Johnson,False,True,,,,,,,,,,,,,
