game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722323,3246,5250040,Kameron Mayhan,True,False,27,3-10,1-5,0-1,2,2,4,1,0,1,2,1,7
401722323,3246,5250048,Erik Gallardo,True,False,27,6-10,1-3,2-2,2,0,2,0,1,0,1,2,15
401722323,3246,5110672,Michael Henry,True,False,10,0-1,0-0,1-2,1,0,1,0,0,0,2,0,1
401722323,3246,5250041,Miles Sulka,True,False,24,4-7,1-2,0-0,0,4,4,4,1,0,3,3,9
401722323,3246,5250039,Taeo Thomas,True,False,23,3-11,0-2,1-1,0,1,1,0,0,1,2,0,7
401722323,3246,5250047,Gonzalo Carlo,False,False,5,1-3,1-1,0-0,0,1,1,0,0,0,0,0,3
401722323,3246,5250045,Andre White,False,False,4,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401722323,3246,5250043,Tariq White,False,False,12,0-2,0-1,0-0,0,1,1,0,0,0,2,4,0
401722323,3246,5250042,Johsua Abrams,False,False,9,0-0,0-0,0-0,0,3,3,0,0,2,0,3,0
401722323,3246,5250038,Julian Newman,False,False,15,0-3,0-3,3-4,0,0,0,1,0,0,2,0,3
401722323,3246,5250046,Edward Spencer,False,False,12,1-4,0-2,0-0,0,0,0,0,0,0,1,1,2
401722323,3246,5250044,Kevin Enriquez,False,False,5,1-3,1-2,0-0,1,0,1,0,0,0,0,0,3
401722323,3246,5182177,John Paul Patague,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722323,3246,5182175,Amare Chapel,False,False,4,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
401722323,3246,5112141,Myles Vasquez,False,False,11,0-2,0-1,0-0,0,1,1,1,1,0,3,2,0
401722323,3246,4711118,London Benford,False,False,9,1-5,0-0,1-1,0,1,1,2,0,0,2,1,3
401722323,3246,5182186,Minghao Yin,False,True,,,,,,,,,,,,,
401722323,3246,5182185,Kaiky Laurindo De Souza,False,True,,,,,,,,,,,,,
401722323,3246,5182184,Jayland Reed,False,True,,,,,,,,,,,,,
401722323,3246,5182178,Andre Wright,False,True,,,,,,,,,,,,,
401722323,3246,5182176,Travis Moore,False,True,,,,,,,,,,,,,
401722323,3246,4906658,Jonathan Ileleji,False,True,,,,,,,,,,,,,
401722323,3246,4597560,Jonathan Akharoh,False,True,,,,,,,,,,,,,
401722323,3246,4405099,Lamin Williams,False,True,,,,,,,,,,,,,
401722323,3246,5183179,Tawrence Shoffner,False,True,,,,,,,,,,,,,
401722323,3246,5182183,Timothy Yee,False,True,,,,,,,,,,,,,
401722323,3246,5182182,Omari Penn,False,True,,,,,,,,,,,,,
401722323,3246,5182181,Yashar Phifer,False,True,,,,,,,,,,,,,
401722323,3246,5182180,Selah Robins,False,True,,,,,,,,,,,,,
401722323,3246,5182179,Edan Sokol,False,True,,,,,,,,,,,,,
401722323,3246,5182174,Camron Durr,False,True,,,,,,,,,,,,,
401722323,3246,5182173,Thomas Redwood,False,True,,,,,,,,,,,,,
401722323,3246,5182172,Stephen Perry,False,True,,,,,,,,,,,,,
401722323,3246,5110675,Michael Plumley,False,True,,,,,,,,,,,,,
401722323,3246,5110671,Jonathan Joseph,False,True,,,,,,,,,,,,,
401722323,3246,4910553,Daniel Bradford,False,True,,,,,,,,,,,,,
401722323,3246,4904732,Donovan Baasch,False,True,,,,,,,,,,,,,
401722323,3246,4403657,Kizhonie Blunt,False,True,,,,,,,,,,,,,
401722323,2934,5241848,Gloire Goma,True,False,8,1-2,0-0,0-0,2,1,3,0,0,0,0,3,2
401722323,2934,4702496,Fidelis Okereke,True,False,12,2-2,0-0,0-0,1,3,4,0,0,2,0,0,4
401722323,2934,5175759,Corey Stephenson,True,False,13,4-7,2-3,4-4,4,4,8,3,2,0,1,2,14
401722323,2934,5108718,Marvin McGhee III,True,False,19,5-12,2-8,0-0,0,4,4,2,0,0,2,0,12
401722323,2934,4899807,Kadar Waller,True,False,18,3-4,0-0,2-2,0,1,1,7,3,0,0,2,8
401722323,2934,5241847,Cameron Clark,False,False,11,2-5,0-0,0-2,3,2,5,0,0,0,0,0,4
401722323,2934,5241845,Colin Darby,False,False,12,2-4,1-3,0-0,0,6,6,0,0,0,0,0,5
401722323,2934,5175758,Tom Mark,False,False,18,3-5,1-2,1-2,1,1,2,2,1,1,0,1,8
401722323,2934,4896933,Shakir Odunewu,False,False,14,4-6,1-1,2-2,4,4,8,0,0,0,1,0,11
401722323,2934,5241846,Jemel Jones,False,False,19,6-11,1-4,6-6,2,2,4,2,0,2,1,1,19
401722323,2934,5241843,Marvin McGhee IV,False,False,13,2-7,2-4,0-0,1,3,4,0,0,0,0,0,6
401722323,2934,5241841,CJ Hardy,False,False,19,6-10,1-3,2-3,2,4,6,3,4,0,2,1,15
401722323,2934,5108983,Jaden Alexander,False,False,24,5-9,2-3,2-2,2,0,2,0,1,0,0,2,14
401722323,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,
401722323,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,
