game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724920,24,5175009,Aidan Cammann,True,False,15,0,1,1,2,1,1,0,0,0-3,0.0,0-2,0.0,0-0,0.0,4
401724920,24,4898371,Maxime Raynaud,True,False,35,20,2,8,10,0,0,0,3,8-18,44.4,0-3,0.0,4-4,100.0,4
401724920,24,5105642,Oziyah Sellers,True,False,27,2,0,0,0,1,0,0,1,1-5,20.0,0-1,0.0,0-0,0.0,3
401724920,24,5105632,Ryan Agarwal,True,False,35,6,1,11,12,1,1,0,0,2-9,22.2,2-7,28.6,0-0,0.0,2
401724920,24,4683735,Jaylen Blakes,True,False,34,13,0,2,2,3,2,0,1,4-9,44.4,1-3,33.3,4-5,80.0,1
401724920,24,5105634,Jaylen Thompson,False,False,14,2,2,2,4,0,0,0,0,0-5,0.0,0-4,0.0,2-2,100.0,0
401724920,24,4684745,Chisom Okpara,False,False,9,0,0,0,0,1,0,0,2,0-2,0.0,0-1,0.0,0-0,0.0,1
401724920,24,5105633,Benny Gealer,False,False,31,11,1,4,5,1,1,0,1,4-6,66.7,3-4,75.0,0-0,0.0,3
401724920,24,5238185,Cole Kastner,False,True,,,,,,,,,,,,,,,,
401724920,24,5214644,Donavin Young,False,True,,,,,,,,,,,,,,,,
401724920,24,5175008,Cameron Grant,False,True,,,,,,,,,,,,,,,,
401724920,24,5164370,Evan Stinson,False,True,,,,,,,,,,,,,,,,
401724920,24,5152726,Tallis Toure,False,True,,,,,,,,,,,,,,,,
401724920,24,5238186,Ethan Kitch,False,True,,,,,,,,,,,,,,,,
401724920,24,5183923,Anthony Batson Jr.,False,True,,,,,,,,,,,,,,,,
401724920,24,5176395,Derin Saran,False,True,,,,,,,,,,,,,,,,
401724920,87,5105845,Kebba Njie,True,False,18,3,1,2,3,0,0,0,1,1-1,100.0,0-0,0.0,1-3,33.3,3
401724920,87,5105594,Tae Davis,True,False,36,9,4,4,8,4,1,0,2,1-9,11.1,0-2,0.0,7-12,58.3,0
401724920,87,4575837,J.R. Konieczny,True,False,17,3,0,1,1,0,0,0,0,1-6,16.7,1-5,20.0,0-0,0.0,1
401724920,87,5137653,Sir Mohammed,True,False,16,4,0,3,3,0,0,0,1,1-2,50.0,0-0,0.0,2-4,50.0,3
401724920,87,5101623,Markus Burton,True,False,38,24,0,7,7,1,1,0,3,8-20,40.0,3-6,50.0,5-6,83.3,0
401724920,87,5142610,Garrett Sundra,False,False,8,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401724920,87,4897154,Nikita Konstantynovskyi,False,False,6,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401724920,87,5144373,Cole Certa,False,False,17,6,0,0,0,0,0,0,0,2-3,66.7,2-3,66.7,0-0,0.0,1
401724920,87,4898232,Matt Allocco,False,False,25,7,2,5,7,0,0,0,0,3-5,60.0,1-2,50.0,0-0,0.0,1
401724920,87,4683949,Julian Roper II,False,False,19,0,0,3,3,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,3
401724920,87,5181208,Thomas Crowe,False,True,,,,,,,,,,,,,,,,
401724920,87,4897895,Burke Chebuhar,False,True,,,,,,,,,,,,,,,,
401724920,87,5238175,Brady Stevens,False,True,,,,,,,,,,,,,,,,
401724920,87,5181206,Thomas Hattan,False,True,,,,,,,,,,,,,,,,
401724920,87,5181205,JT Kelly,False,True,,,,,,,,,,,,,,,,
401724920,87,4912455,Braeden Shrewsberry,False,True,,,,,,,,,,,,,,,,
401724920,87,4872727,Logan Imes,False,True,,,,,,,,,,,,,,,,
