game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706271,2529,4709320,Anquan Hill,True,False,33,7-12,0-3,3-3,1,9,10,2,1,0,0,2,17
401706271,2529,4897974,Tanner Thomas,True,False,25,6-11,0-1,0-1,1,6,7,1,0,0,4,2,12
401706271,2529,5243019,Mekhi Conner,True,False,39,2-7,2-5,2-2,0,4,4,8,0,0,6,1,8
401706271,2529,5243018,Nyle Ralph-Beyer,True,False,27,1-8,1-4,0-0,0,0,0,0,1,0,3,2,3
401706271,2529,5111935,Amiri Stewart,True,False,33,3-9,0-4,0-1,2,6,8,3,0,3,0,4,6
401706271,2529,5243023,Fallou Gueye,False,False,7,0-0,0-0,0-0,2,1,3,1,1,0,1,1,0
401706271,2529,4897700,Griffin Barrouk,False,False,9,1-4,1-4,1-2,0,0,0,0,0,1,0,1,4
401706271,2529,4703180,Bryce Johnson,False,False,27,3-7,0-0,4-5,3,7,10,2,1,0,0,1,10
401706271,2529,5243024,Alex Woodring,False,True,,,,,,,,,,,,,
401706271,2529,5177281,Lucius Gibson-Savadel,False,True,,,,,,,,,,,,,
401706271,2529,4897973,Raymond Espinal-Guzman,False,True,,,,,,,,,,,,,
401706271,2529,5243022,Malik Sheppard,False,True,,,,,,,,,,,,,
401706271,2529,5243021,Taj Bryant,False,True,,,,,,,,,,,,,
401706271,2529,5243020,Jaden Slaughter,False,True,,,,,,,,,,,,,
401706271,2529,5243017,Keyishon Miller,False,True,,,,,,,,,,,,,
401706271,2529,4703516,Aidan Carpenter,False,True,,,,,,,,,,,,,
401706271,2771,5242633,Sean Trumper,True,False,34,2-9,0-3,4-4,0,4,4,0,4,0,3,3,8
401706271,2771,5106602,Bryan Etumnu,True,False,38,3-3,1-1,0-2,2,12,14,2,3,2,1,2,7
401706271,2771,5177275,Adam Clark,True,False,40,8-21,0-3,2-3,3,3,6,5,3,0,1,5,18
401706271,2771,4897703,Devon Savage,True,False,29,2-6,2-5,0-0,0,1,1,0,0,1,1,2,6
401706271,2771,4397974,Matt Becht,True,False,30,3-12,3-10,2-3,0,1,1,2,1,0,0,1,11
401706271,2771,5242630,David Murray,False,False,2,1-2,0-0,1-1,0,0,0,0,0,0,0,1,3
401706271,2771,5242629,Tye Dorset,False,False,17,1-1,0-0,0-0,0,1,1,0,0,0,0,1,2
401706271,2771,4703155,Malik Edmead,False,False,10,2-6,0-0,0-1,0,1,1,1,0,0,1,1,4
401706271,2771,5177277,Edrick Quezada,False,True,,,,,,,,,,,,,
401706271,2771,5177276,Christian Foy,False,True,,,,,,,,,,,,,
401706271,2771,5106603,Brandon Legris,False,True,,,,,,,,,,,,,
401706271,2771,5106601,Elliott Black,False,True,,,,,,,,,,,,,
401706271,2771,5242632,Liam Price,False,True,,,,,,,,,,,,,
401706271,2771,5242631,Brendan Johnson,False,True,,,,,,,,,,,,,
401706271,2771,5108026,Armandas Plintauskas,False,True,,,,,,,,,,,,,
401706271,2771,4897983,Thomas Hall,False,True,,,,,,,,,,,,,
401706271,2771,4897704,Jaylen Stinson,False,True,,,,,,,,,,,,,
