game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707867,116,4897979,Jedy Cordilia,True,False,23,1-4,0-1,0-0,1,5,6,0,0,0,0,3,2
401707867,116,4897976,Dola Adebayo,True,False,29,4-7,0-1,3-4,0,5,5,1,0,1,2,4,11
401707867,116,5242634,Carmelo Pacheco,True,False,23,1-2,0-1,0-0,0,1,1,0,0,0,1,1,2
401707867,116,5177125,Dallas Hobbs,True,False,23,7-11,5-5,2-2,0,3,3,0,0,0,2,4,21
401707867,116,4702218,Xavier Lipscomb,True,False,34,0-2,0-1,4-8,2,0,2,7,1,0,4,4,4
401707867,116,5177123,Jonathan Ogunfuye,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401707867,116,4703134,Terrell Ard Jr.,False,False,21,2-4,0-0,2-3,0,5,5,1,2,0,5,1,6
401707867,116,5242638,Abdou Khadre Kébé,False,False,17,0-4,0-2,0-0,0,1,1,1,1,0,3,2,0
401707867,116,5242640,Javon Ervin,False,False,13,1-5,1-2,1-2,2,1,3,0,0,0,4,2,4
401707867,116,5242639,Trey Wilson,False,False,4,0-0,0-0,0-1,0,2,2,1,0,0,2,1,0
401707867,116,5242636,Jaxon Hartman,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707867,116,5242635,Arlandus Keyes,False,False,7,0-2,0-0,0-0,0,1,1,0,0,0,2,1,0
401707867,116,5177124,Patrick Haigh,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707867,116,5242637,Elijah Espinosa,False,True,,,,,,,,,,,,,
401707867,116,4710352,Malcolm Dread,False,True,,,,,,,,,,,,,
401707867,120,4683742,Julian Reese,True,False,23,2-3,0-0,5-10,3,7,10,1,1,0,2,4,9
401707867,120,4869780,Derik Queen,True,False,20,3-8,0-2,2-2,0,1,1,3,2,0,1,1,8
401707867,120,4433187,Selton Miguel,True,False,22,4-11,1-4,2-4,0,3,3,1,0,0,0,0,11
401707867,120,5107968,Ja'Kobi Gillespie,True,False,23,4-8,3-4,2-2,1,1,2,2,1,0,1,1,13
401707867,120,4848622,DeShawn Harris-Smith,True,False,16,2-4,0-0,0-1,0,3,3,1,1,0,1,3,4
401707867,120,5106034,Tafara Gapare,False,False,12,0-1,0-1,5-6,0,1,1,0,4,0,0,1,5
401707867,120,4432512,Jordan Geronimo,False,False,16,1-3,0-0,0-0,4,1,5,1,1,1,0,0,2
401707867,120,5142360,Braden Pierce,False,False,5,0-1,0-0,0-0,1,1,2,0,0,0,0,0,0
401707867,120,5239554,Malachi Palmer,False,False,12,0-3,0-1,0-0,0,1,1,0,1,0,0,2,0
401707867,120,5181259,Lukas Sotell,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401707867,120,5181258,Ben Murphy,False,False,1,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
401707867,120,5106644,Jay Young,False,False,20,1-5,1-3,0-0,0,0,0,2,3,0,0,0,3
401707867,120,5105459,Chance Stephens,False,False,8,1-3,1-3,0-0,0,0,0,0,0,0,0,1,3
401707867,120,4684634,Rodney Rice,False,False,20,10-14,3-5,5-5,3,2,5,2,2,0,1,2,28
401707867,120,4433512,Jahari Long,False,True,,,,,,,,,,,,,
