game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724910,221,5105410,Guillermo Diaz Graham,True,False,37,4-11,3-10,2-4,3,3,6,2,2,0,1,2,13
401724910,221,4712902,Cameron Corhen,True,False,27,2-2,0-0,2-2,2,5,7,0,0,0,3,5,6
401724910,221,4702099,Zack Austin,True,False,40,5-11,3-8,2-2,3,2,5,1,0,1,1,3,15
401724910,221,4684270,Jaland Lowe,True,False,36,6-18,1-8,3-3,1,9,10,5,2,0,4,3,16
401724910,221,4606837,Ishmael Leggett,True,False,39,4-15,1-8,1-3,2,5,7,2,3,0,2,4,10
401724910,221,5174565,Papa Amadou Kante,False,False,3,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401724910,221,5238181,Amsal Delalić,False,False,3,1-2,1-1,0-0,0,0,0,0,0,0,0,1,3
401724910,221,5060728,Brandin Cummings,False,False,15,1-4,1-2,2-3,0,1,1,0,0,0,0,2,5
401724910,221,5238179,Amdy Ndiaye,False,True,,,,,,,,,,,,,
401724910,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401724910,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401724910,221,5105411,Jorge Diaz Graham,False,True,,,,,,,,,,,,,
401724910,221,5105409,Vason Stevenson,False,True,,,,,,,,,,,,,
401724910,221,4701543,Marlon Barnes Jr.,False,True,,,,,,,,,,,,,
401724910,221,5238180,Liam Mignogna,False,True,,,,,,,,,,,,,
401724910,221,4431946,Damian Dunn,False,True,,,,,,,,,,,,,
401724910,97,5102798,James Scott,True,False,31,2-4,0-0,0-4,1,5,6,3,4,1,3,3,4
401724910,97,4896994,Reyne Smith,True,False,35,2-5,2-5,2-2,0,3,3,0,0,1,0,2,8
401724910,97,4702784,J'Vonne Hadley,True,False,36,1-7,0-2,2-2,0,5,5,3,0,0,1,3,4
401724910,97,4702766,Terrence Edwards Jr.,True,False,32,8-13,2-5,5-6,0,7,7,1,0,0,3,0,23
401724910,97,4590360,Chucky Hepburn,True,False,35,9-11,6-6,13-17,1,3,4,4,2,0,2,3,37
401724910,97,4897670,Aboubacar Traore,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401724910,97,4873187,Khani Rooths,False,False,14,0-1,0-0,0-0,0,5,5,0,0,0,1,0,0
401724910,97,4593355,Noah Waterman,False,False,12,1-4,1-3,0-0,0,1,1,1,0,0,0,1,3
401724910,97,4701842,Frank Anselem-Ibe,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401724910,97,4589481,Kasean Pryor,False,True,,,,,,,,,,,,,
401724910,97,4702739,Aly Khalifa,False,True,,,,,,,,,,,,,
401724910,97,5174946,Kobe Rodgers,False,True,,,,,,,,,,,,,
401724910,97,5106779,Cole Sherman,False,True,,,,,,,,,,,,,
401724910,97,5105765,Spencer Legg,False,True,,,,,,,,,,,,,
401724910,97,5105649,Koren Johnson,False,True,,,,,,,,,,,,,
401724910,97,4901675,Patrick Antonelli,False,True,,,,,,,,,,,,,
401724910,97,4702228,Aidan McCool,False,True,,,,,,,,,,,,,
