game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401707991,2582,5107301,Dionjahe Thomas,True,False,19,3-7,0-0,0-1,4,0,4,0,1,0,1,4,6
401707991,2582,4905542,DaMariee Jones,True,False,25,1-5,0-1,0-2,2,2,4,1,0,1,1,2,2
401707991,2582,4896946,Derrick Tezeno,True,False,26,3-5,0-0,2-4,3,3,6,1,2,0,2,1,8
401707991,2582,5243368,Joe Manning,True,False,15,1-6,0-1,0-2,1,3,4,3,0,0,0,4,2
401707991,2582,5177605,Jordan Johnson,True,False,16,0-7,0-6,1-2,0,3,3,0,0,0,0,0,1
401707991,2582,5177603,Brentay Noel,False,False,13,1-4,0-1,1-2,2,0,2,0,1,1,0,2,3
401707991,2582,5243371,Puoch Dobuol,False,False,17,2-6,0-0,2-2,0,4,4,0,1,2,1,0,6
401707991,2582,5243369,AJ Barnes,False,False,8,0-1,0-0,0-0,0,1,1,1,1,0,1,1,0
401707991,2582,5243367,Jayce Depron,False,False,14,5-14,3-9,0-0,0,0,0,0,0,0,0,0,13
401707991,2582,5177597,Andre Nunley,False,False,25,0-3,0-2,0-1,2,6,8,2,3,0,0,1,0
401707991,2582,5108073,Cam Amboree,False,False,22,1-9,0-4,0-0,0,0,0,2,0,0,2,2,2
401707991,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,
401707991,2582,5177607,Delang Muon,False,True,,,,,,,,,,,,,
401707991,2582,5243366,Michael Jacobs,False,True,,,,,,,,,,,,,
401707991,2582,5196884,Chase Sample,False,True,,,,,,,,,,,,,
401707991,2582,5177606,Tidjiane Dioumassi,False,True,,,,,,,,,,,,,
401707991,158,5174982,Berke Buyuktuncel,True,False,29,2-7,1-5,1-2,1,8,9,1,0,2,1,1,6
401707991,158,4431707,Juwan Gary,True,False,23,3-8,1-4,2-4,0,2,2,3,1,0,0,3,9
401707991,158,4703242,Braxton Meah,True,False,15,1-2,0-0,1-1,3,2,5,0,0,2,2,2,3
401707991,158,4701995,Rollie Worster,True,False,26,3-7,2-3,0-1,1,3,4,6,0,0,0,0,8
401707991,158,4592843,Brice Williams,True,False,30,3-5,1-3,4-5,1,6,7,4,1,0,5,2,11
401707991,158,5105828,Henry Burt,False,False,3,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401707991,158,4897275,Andrew Morgan,False,False,15,4-5,0-0,2-3,1,2,3,1,0,0,1,1,10
401707991,158,5105861,Connor Essegian,False,False,27,6-13,6-12,2-2,0,6,6,0,0,0,3,4,20
401707991,158,5105827,Cale Jacobsen,False,False,9,0-0,0-0,0-0,0,2,2,2,1,0,1,0,0
401707991,158,4898111,Jeffrey Grace III,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401707991,158,4897432,Sam Hoiberg,False,False,17,1-2,0-1,0-0,0,4,4,5,0,0,1,3,2
401707991,158,4884255,Gavin Griffiths,False,False,4,3-3,2-2,0-0,0,2,2,0,0,1,0,1,8
401707991,158,5239573,Justin Bolis,False,True,,,,,,,,,,,,,
401707991,158,5239571,Braden Frager,False,True,,,,,,,,,,,,,
401707991,158,4592677,Rienk Mast,False,True,,,,,,,,,,,,,
401707991,158,5060721,Nick Janowski,False,True,,,,,,,,,,,,,
401707991,158,4432454,Ahron Ulis,False,True,,,,,,,,,,,,,
