game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721995,2066,5174815,Gavin Walsh,True,False,45,5-14,0-4,5-7,4,5,9,3,1,0,1,3,15
401721995,2066,4705270,Nehemiah Benson,True,False,11,1-4,0-0,0-0,0,4,4,0,0,1,1,3,2
401721995,2066,4703434,Tymu Chenery,True,False,45,6-15,1-6,8-10,1,10,11,4,0,0,3,4,21
401721995,2066,4897213,Chris Walker,True,False,38,7-12,3-4,3-5,3,5,8,0,1,0,4,5,20
401721995,2066,4897008,Wes Peterson Jr.,True,False,43,2-3,0-1,1-1,0,3,3,1,1,0,5,4,5
401721995,2066,4701223,Ben Callahan-Gold,False,False,32,6-8,5-7,0-0,0,0,0,2,2,0,1,2,17
401721995,2066,5174812,Evan Ashe,False,False,11,0-1,0-0,2-2,0,1,1,0,0,0,0,3,2
401721995,2066,5174814,Stephan Snagg,False,True,,,,,,,,,,,,,
401721995,2066,5174813,Max Sims,False,True,,,,,,,,,,,,,
401721995,2066,5106783,Dominic Capriotti,False,True,,,,,,,,,,,,,
401721995,2066,5106653,Masud Stewart,False,True,,,,,,,,,,,,,
401721995,2066,5106619,Jackson Benigni,False,True,,,,,,,,,,,,,
401721995,2066,4897998,Robby Phillips,False,True,,,,,,,,,,,,,
401721995,2066,4684622,Jayden Lemond,False,True,,,,,,,,,,,,,
401721995,322,4701168,Justin Vander Baan,True,False,25,3-7,0-0,0-0,3,7,10,2,0,4,0,3,6
401721995,322,5176067,Andrew Phillips,True,False,31,3-6,1-3,7-7,3,3,6,1,1,0,2,3,14
401721995,322,5176065,Mark Butler,True,False,33,0-5,0-0,12-12,0,1,1,5,1,0,0,5,12
401721995,322,5105678,Ryan Pettit,True,False,31,5-11,1-5,3-3,2,3,5,2,3,0,1,1,14
401721995,322,4897902,Devin Hines,True,False,19,2-6,0-3,0-1,1,2,3,1,0,0,3,1,4
401721995,322,4873186,Malik Rasul,False,False,10,2-4,0-1,0-0,0,0,0,0,0,0,0,1,4
401721995,322,5243038,Alex Chaikin,False,False,30,4-8,3-7,5-6,0,4,4,1,0,0,0,2,16
401721995,322,5243035,Caleb Williams,False,False,14,2-8,2-4,0-0,1,1,2,0,0,0,2,1,6
401721995,322,4898292,Luka Savicevic,False,False,29,2-4,1-3,0-0,0,2,2,2,0,0,1,2,5
401721995,322,4433589,TJ Berger,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,1,2,0
401721995,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401721995,322,5176066,Misha Bednostin,False,True,,,,,,,,,,,,,
401721995,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,
401721995,322,5243037,Folabomi Fayemi,False,True,,,,,,,,,,,,,
401721995,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,
