game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722245,23,4897515,Robert Vaihola,True,False,32,12,4,2,6,2,0,1,0,4-7,57.1,0-0,0.0,4-6,66.7,2
401722245,23,4713935,Sadaidriene Hall,True,False,30,12,1,4,5,1,2,0,1,5-11,45.5,2-4,50.0,0-0,0.0,4
401722245,23,4897224,Josh Uduje,True,False,31,12,2,2,4,3,2,0,3,4-9,44.4,1-5,20.0,3-3,100.0,3
401722245,23,4703386,Donavan Yap,True,False,32,10,0,0,0,3,0,0,4,3-7,42.9,2-6,33.3,2-2,100.0,1
401722245,23,4433275,Will McClendon,True,False,32,6,0,3,3,3,1,0,1,2-8,25.0,1-6,16.7,1-2,50.0,2
401722245,23,4432749,Sadraque NgaNga,False,False,8,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722245,23,4431702,Chol Marial,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722245,23,5241251,Jermaine Washington,False,False,13,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-2,0.0,1
401722245,23,5176251,Latrell Davis,False,False,22,12,1,1,2,0,0,0,0,3-8,37.5,2-5,40.0,4-5,80.0,2
401722245,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,,,,
401722245,23,5105656,Adrame Diongue,False,True,,,,,,,,,,,,,,,,
401722245,23,5241252,Ameere Britton,False,True,,,,,,,,,,,,,,,,
401722245,23,5176252,Pasha Goodarzi,False,True,,,,,,,,,,,,,,,,
401722245,23,5101657,Cameron Patterson,False,True,,,,,,,,,,,,,,,,
401722245,23,4897516,Steven Vasquez,False,True,,,,,,,,,,,,,,,,
401722245,23,4873192,Ben Roseborough,False,True,,,,,,,,,,,,,,,,
401722245,2440,4699440,Nick Davidson,True,False,36,23,1,6,7,4,0,0,0,9-14,64.3,1-3,33.3,4-5,80.0,2
401722245,2440,4433217,Tre Coleman,True,False,32,6,1,2,3,4,0,0,2,3-7,42.9,0-2,0.0,0-0,0.0,3
401722245,2440,4397343,K.J. Hymes,True,False,15,6,2,3,5,1,0,0,2,2-4,50.0,0-0,0.0,2-2,100.0,0
401722245,2440,4702876,Daniel Foster,True,False,26,5,1,5,6,1,0,0,1,2-2,100.0,0-0,0.0,1-1,100.0,3
401722245,2440,4702352,Kobe Sanders,True,False,32,13,1,0,1,8,2,0,2,5-11,45.5,0-4,0.0,3-5,60.0,1
401722245,2440,4897159,Brandon Love,False,False,7,0,1,1,2,0,0,0,2,0-1,0.0,0-0,0.0,0-0,0.0,2
401722245,2440,4685664,Justin McBride,False,False,19,5,4,2,6,0,0,0,2,2-6,33.3,0-1,0.0,1-2,50.0,1
401722245,2440,5177732,Chuck Bailey III,False,False,8,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401722245,2440,4703394,Xavier DuSell,False,False,22,15,1,4,5,1,1,0,0,5-8,62.5,5-8,62.5,0-0,0.0,3
401722245,2440,4845370,Tyler Rolison,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722245,2440,5108086,Yuto Yamanouchi-Williams,False,True,,,,,,,,,,,,,,,,
401722245,2440,4703196,Jeriah Coleman,False,True,,,,,,,,,,,,,,,,
401722245,2440,5241242,Jordan Malmlov,False,True,,,,,,,,,,,,,,,,
401722245,2440,5176227,Amire Robinson,False,True,,,,,,,,,,,,,,,,
