game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722262,2703,5247662,Yves Nkomba,True,False,15,4-5,0-0,1-2,1,2,3,0,0,0,3,2,9
401722262,2703,5247654,Isaiah Marin,True,False,21,5-12,3-8,0-0,0,1,1,1,1,0,3,1,13
401722262,2703,5184413,Donovan Black,True,False,21,2-3,0-1,0-0,1,3,4,1,0,0,1,2,4
401722262,2703,5247657,Carson Kelly,True,False,26,5-8,4-5,0-0,0,2,2,5,2,1,2,0,14
401722262,2703,5184409,Jordan Williams,True,False,3,0-1,0-0,0-0,0,0,0,0,0,0,1,1,0
401722262,2703,5247661,Wyatt Mackay,False,False,24,1-7,0-3,0-0,0,1,1,2,3,0,6,2,2
401722262,2703,5247656,Marko Milivojevic,False,False,20,2-5,0-0,0-1,1,0,1,1,1,3,2,0,4
401722262,2703,5247660,Nathan Jones,False,False,17,2-4,0-0,1-2,1,1,2,0,1,0,1,3,5
401722262,2703,5184416,James McCallum,False,False,14,1-3,0-0,0-0,0,1,1,0,0,0,2,0,2
401722262,2703,5184412,Aiden Wall,False,False,27,5-7,0-2,4-5,0,1,1,1,0,0,2,3,14
401722262,2703,5184411,Judah Casaus,False,False,12,1-4,0-1,1-2,2,4,6,0,0,1,1,0,3
401722262,2703,5247659,Sidy Diallo,False,True,,,,,,,,,,,,,
401722262,2703,5247658,Julian Bernardino,False,True,,,,,,,,,,,,,
401722262,2703,5247655,Zach Williamson,False,True,,,,,,,,,,,,,
401722262,2703,5247653,Matthew Okoye,False,True,,,,,,,,,,,,,
401722262,2703,5184415,Tanner Vogel,False,True,,,,,,,,,,,,,
401722262,2703,4901999,Brandon Cottrell,False,True,,,,,,,,,,,,,
401722262,2703,4706809,Nik Atanasovs,False,True,,,,,,,,,,,,,
401722262,2703,4593464,Prosper Obidiebube,False,True,,,,,,,,,,,,,
401722262,2703,5247652,Quincy Adams,False,True,,,,,,,,,,,,,
401722262,2703,5184414,Cortaviaus Seales,False,True,,,,,,,,,,,,,
401722262,2703,5184410,Khalifah Muhammad,False,True,,,,,,,,,,,,,
401722262,2703,5184408,Allen Fordham,False,True,,,,,,,,,,,,,
401722262,2703,5184407,Evan Butts,False,True,,,,,,,,,,,,,
401722262,2703,5184406,Aaron Miller,False,True,,,,,,,,,,,,,
401722262,2703,5184405,LaMarqus Merchant Jr.,False,True,,,,,,,,,,,,,
401722262,2703,5117628,Jeven Beltran,False,True,,,,,,,,,,,,,
401722262,167,5105569,Filip Borovicanin,True,False,17,5-9,1-4,2-2,0,1,1,1,0,1,1,3,13
401722262,167,4711607,Mustapha Amzil,True,False,21,4-7,1-3,0-0,0,1,1,1,1,0,0,2,9
401722262,167,4703015,Nelly Junior Joseph,True,False,16,2-5,0-0,2-2,3,3,6,0,0,0,3,1,6
401722262,167,5107782,Donovan Dent,True,False,19,5-8,1-1,0-0,0,1,1,8,4,1,2,1,11
401722262,167,4694228,CJ Noland,True,False,13,3-6,1-3,2-2,1,1,2,3,3,0,0,1,9
401722262,167,5174558,Ibrahima Sacko,False,False,7,2-3,0-1,0-0,0,1,1,0,1,1,0,1,4
401722262,167,5101673,Jovan Milicevic,False,False,19,8-11,3-4,2-3,2,4,6,4,3,0,1,2,21
401722262,167,4896973,Atiki Ally Atiki,False,False,17,4-4,0-0,0-0,5,5,10,1,1,2,1,1,8
401722262,167,5241246,Kayde Dotson,False,False,21,3-5,0-1,2-2,0,0,0,6,1,0,1,1,8
401722262,167,5107783,Quinton Webb,False,False,10,1-2,1-2,0-0,0,1,1,1,1,0,0,1,3
401722262,167,5107781,Braden Appelhans,False,False,23,5-8,5-8,3-4,0,4,4,1,1,0,0,3,18
401722262,167,4845368,Tru Washington,False,False,17,5-10,1-1,1-2,1,4,5,5,1,0,2,0,12
401722262,167,5241247,Daniel Thomas,False,True,,,,,,,,,,,,,
401722262,167,4897606,Deraje Agbaosi,False,True,,,,,,,,,,,,,
401722262,167,5241248,Dylan Chavez,False,True,,,,,,,,,,,,,
401722262,167,5176230,Shane Douma-Sanchez,False,True,,,,,,,,,,,,,
