game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721314,164,5174805,Emmanuel Ogbole,True,False,25,4-5,0-0,2-3,2,3,5,2,0,0,1,2,10
401721314,164,5106600,Jordan Derkack,True,False,28,2-5,2-2,2-2,0,3,3,0,1,0,1,2,8
401721314,164,5037871,Dylan Harper,True,False,38,6-13,3-7,5-5,1,2,3,4,2,0,3,1,20
401721314,164,4873138,Ace Bailey,True,False,33,6-16,0-1,0-0,2,5,7,1,0,1,4,3,12
401721314,164,4701222,Jeremiah Williams,True,False,31,1-6,0-3,0-0,0,0,0,3,1,0,3,2,2
401721314,164,5061576,Dylan Grant,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401721314,164,5101689,Lathan Sommerville,False,False,14,3-6,0-1,2-2,3,2,5,0,0,0,2,1,8
401721314,164,4898236,Zach Martini,False,False,9,1-2,1-2,0-0,0,0,0,0,0,0,0,3,3
401721314,164,5176450,PJ Hayes IV,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721314,164,5142358,Jamichael Davis,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721314,164,4606831,Tyson Acuff,False,False,10,1-2,1-2,0-0,0,0,0,0,0,0,0,0,3
401721314,164,5239607,Nate Freisthler,False,True,,,,,,,,,,,,,
401721314,164,5144387,Bryce Dortch,False,True,,,,,,,,,,,,,
401721314,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,
401721314,164,5239608,Peter Noble,False,True,,,,,,,,,,,,,
401721314,194,4895776,Devin Royal,True,False,23,9-12,1-2,3-5,2,4,6,2,1,0,1,2,22
401721314,194,4869739,Sean Stewart,True,False,22,3-5,0-0,1-2,1,6,7,0,0,1,3,4,7
401721314,194,4702719,Micah Parrish,True,False,34,4-10,2-6,2-2,0,4,4,2,1,0,3,2,12
401721314,194,5105837,Bruce Thornton,True,False,37,8-13,2-3,4-4,0,0,0,3,1,0,1,0,22
401721314,194,4710770,Meechie Johnson,True,False,31,2-8,0-5,0-0,0,4,4,4,1,0,0,2,4
401721314,194,4711260,Austin Parks,False,False,16,3-4,0-0,0-0,4,0,4,0,0,1,1,3,6
401721314,194,5105847,Evan Mahaffey,False,False,24,2-2,0-0,0-0,1,3,4,2,0,2,0,2,4
401721314,194,5060708,John Mobley Jr.,False,False,13,1-4,1-2,0-0,0,0,0,1,0,0,1,0,3
401721314,194,5101675,Colin White,False,True,,,,,,,,,,,,,
401721314,194,4685683,Aaron Bradshaw,False,True,,,,,,,,,,,,,
401721314,194,4433608,Kalen Etzler,False,True,,,,,,,,,,,,,
401721314,194,5239599,Ivan Njegovan,False,True,,,,,,,,,,,,,
401721314,194,5239598,Braylen Nash,False,True,,,,,,,,,,,,,
401721314,194,5105842,Colby Baumann,False,True,,,,,,,,,,,,,
401721314,194,4685646,Taison Chatman,False,True,,,,,,,,,,,,,
401721314,194,4592827,Ques Glover,False,True,,,,,,,,,,,,,
