game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721109,2130,5241708,Dailliss Cox,True,False,4,0-2,0-0,0-0,0,0,0,0,1,0,0,0,0
401721109,2130,4896956,Cameron Jernigan,True,False,9,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
401721109,2130,5112819,Matthew Robinson,True,False,28,2-5,2-5,0-0,1,1,2,1,0,0,2,0,6
401721109,2130,5108787,Gabe Spinelli,True,False,21,0-5,0-0,2-2,0,4,4,2,0,0,4,4,2
401721109,2130,5106049,Saxby Sunderland,True,False,30,2-11,0-5,0-0,2,1,3,1,2,0,4,2,4
401721109,2130,5106594,CJ Delancy,False,False,25,3-5,0-0,0-0,1,4,5,1,0,2,2,3,6
401721109,2130,4703207,Noble Crawford,False,False,17,1-8,0-4,3-3,1,4,5,0,1,0,4,1,5
401721109,2130,4433257,Quincy Allen,False,False,18,1-2,1-2,0-0,1,6,7,0,1,0,4,0,3
401721109,2130,5241707,Troy McKoy Jr.,False,False,14,1-5,0-3,1-1,0,0,0,0,2,0,1,3,3
401721109,2130,5182411,Alex Raiford,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,0
401721109,2130,5177728,Greg Spate,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,3,0
401721109,2130,5107520,Jalen Forrest,False,False,27,3-10,2-3,0-0,0,3,3,0,1,1,2,1,8
401721109,2130,5107324,Joe Spinelli,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401721109,2130,5247968,Michael Brown,False,True,,,,,,,,,,,,,
401721109,2130,5175830,Gerald Jones III,False,True,,,,,,,,,,,,,
401721109,2130,5109778,Taeyon Neal,False,True,,,,,,,,,,,,,
401721109,2130,5109776,Tehshaundre Cole,False,True,,,,,,,,,,,,,
401721109,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,
401721109,2539,4875213,Ndewedo Newbury,True,False,17,4-8,2-4,0-0,2,1,3,2,0,0,1,3,10
401721109,2539,4700533,Carlton Linguard Jr.,True,False,14,1-3,0-2,0-0,1,3,4,0,0,1,1,2,2
401721109,2539,5037875,Tyrone Riley IV,True,False,23,9-13,5-6,5-5,0,3,3,0,3,0,2,1,28
401721109,2539,4703400,Marcus Williams,True,False,28,4-8,1-3,0-0,2,6,8,5,2,0,1,0,9
401721109,2539,4683758,Malik Thomas,True,False,25,1-10,0-5,1-2,0,6,6,5,4,0,3,1,3
401721109,2539,5248277,Karl Poom,False,False,2,0-0,0-0,2-2,1,0,1,0,0,0,0,0,2
401721109,2539,5241061,James O'Donnell,False,False,13,4-6,0-0,0-0,1,3,4,1,0,1,1,1,8
401721109,2539,5176426,Junjie Wang,False,False,17,3-5,1-3,0-1,1,1,2,2,0,0,1,1,7
401721109,2539,5174288,Jason Rivera-Torres,False,False,11,0-2,0-0,0-0,0,4,4,1,0,0,2,0,0
401721109,2539,4433208,Saba Gigiberia,False,False,2,0-0,0-0,1-2,2,0,2,0,0,0,0,0,1
401721109,2539,5241062,Veniamin Abosi,False,False,7,0-1,0-1,0-3,0,1,1,0,0,0,0,1,0
401721109,2539,5241064,Drew Ardouin,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401721109,2539,5176425,Ryan Beasley,False,False,28,3-6,2-5,2-2,2,2,4,2,2,0,1,3,10
401721109,2539,4432435,Robby Beasley,False,False,11,0-1,0-1,0-0,2,3,5,2,0,1,1,0,0
401721109,2539,5241063,Karl Markus Poom,False,True,,,,,,,,,,,,,
401721109,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,
