game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714373,2934,4702496,Fidelis Okereke,True,False,17,2,1,2,3,0,0,0,3,0-1,0.0,0-0,0.0,2-2,100.0,4
401714373,2934,5241846,Jemel Jones,True,False,20,13,2,1,3,3,2,0,4,4-12,33.3,0-3,0.0,5-6,83.3,2
401714373,2934,5241841,CJ Hardy,True,False,24,9,0,2,2,1,2,1,1,3-9,33.3,0-0,0.0,3-4,75.0,2
401714373,2934,5175759,Corey Stephenson,True,False,28,13,0,0,0,0,0,0,5,4-5,80.0,1-1,100.0,4-4,100.0,4
401714373,2934,5108718,Marvin McGhee III,True,False,25,7,1,3,4,0,1,0,1,2-12,16.7,1-8,12.5,2-2,100.0,1
401714373,2934,5241847,Cameron Clark,False,False,11,2,1,2,3,1,0,1,0,0-1,0.0,0-0,0.0,2-2,100.0,3
401714373,2934,5241845,Colin Darby,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714373,2934,4896933,Shakir Odunewu,False,False,6,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401714373,2934,5241843,Marvin McGhee IV,False,False,18,3,1,4,5,1,0,0,3,1-4,25.0,1-3,33.3,0-0,0.0,1
401714373,2934,5108983,Jaden Alexander,False,False,27,10,5,1,6,0,0,0,0,4-9,44.4,1-2,50.0,1-2,50.0,1
401714373,2934,4899807,Kadar Waller,False,False,23,3,0,2,2,2,3,0,1,1-3,33.3,0-1,0.0,1-2,50.0,2
401714373,2934,5241848,Gloire Goma,False,True,,,,,,,,,,,,,,,,
401714373,2934,5175758,Tom Mark,False,True,,,,,,,,,,,,,,,,
401714373,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,,,,
401714373,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,,,,
401714373,2463,5175787,Mahmoud Fofana,True,False,21,7,1,2,3,0,1,0,0,3-4,75.0,0-0,0.0,1-3,33.3,2
401714373,2463,5175785,Keonte Jones,True,False,33,16,2,7,9,4,3,1,1,7-12,58.3,0-0,0.0,2-4,50.0,0
401714373,2463,5142326,Marcus Adams Jr.,True,False,12,2,1,1,2,3,2,0,1,1-3,33.3,0-0,0.0,0-0,0.0,5
401714373,2463,4896852,Scotty Washington,True,False,30,15,0,3,3,2,1,0,3,4-10,40.0,3-7,42.9,4-4,100.0,2
401714373,2463,4431717,PJ Fuller II,True,False,33,13,0,2,2,5,2,0,2,5-10,50.0,1-4,25.0,2-2,100.0,2
401714373,2463,5117707,Grady Lewis,False,False,20,6,5,1,6,1,1,1,0,3-7,42.9,0-0,0.0,0-0,0.0,3
401714373,2463,4702512,Judson Martindale,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401714373,2463,4592928,Festus Ndumanya,False,False,9,8,0,1,1,0,0,1,0,3-3,100.0,0-0,0.0,2-4,50.0,3
401714373,2463,5241880,Robert Thibiant,False,False,1,3,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,2
401714373,2463,5241877,Jalen Barbee,False,False,4,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401714373,2463,4433195,Tyler Beard,False,False,16,6,0,2,2,3,0,0,4,2-3,66.7,0-0,0.0,2-2,100.0,1
401714373,2463,4432899,Jordan Brinson,False,False,20,12,1,3,4,2,0,0,1,2-7,28.6,2-3,66.7,6-6,100.0,1
401714373,2463,5175808,JJ Chaikovsky,False,True,,,,,,,,,,,,,,,,
401714373,2463,4873205,Noah Williams,False,True,,,,,,,,,,,,,,,,
401714373,2463,5241881,Greg Gazarian,False,True,,,,,,,,,,,,,,,,
401714373,2463,5241879,Sabien Cain,False,True,,,,,,,,,,,,,,,,
401714373,2463,5241878,Nathan Kwon,False,True,,,,,,,,,,,,,,,,
401714373,2463,5241876,Joseph Barrio,False,True,,,,,,,,,,,,,,,,
