game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714332,2540,4684445,Kenny Pohto,True,False,30,6-9,0-0,2-5,1,4,5,0,0,0,5,2,14
401714332,2540,4585601,Max Murrell,True,False,30,5-5,3-3,0-0,1,1,2,1,2,2,2,1,13
401714332,2540,5176464,Jason Fontenet II,True,False,29,4-4,1-1,2-3,1,2,3,6,1,0,1,3,11
401714332,2540,4900668,Cole Anderson,True,False,31,2-4,2-4,0-0,0,1,1,1,1,0,0,0,6
401714332,2540,4700860,Stephan Swenson,True,False,36,8-13,4-7,2-3,0,6,6,7,1,0,4,2,22
401714332,2540,4900669,Ariel Bland,False,False,5,0-0,0-0,1-2,0,0,0,0,0,1,0,1,1
401714332,2540,4685013,Koat Keat Tong,False,False,8,0-0,0-0,0-0,1,1,2,0,0,0,1,3,0
401714332,2540,5107146,Evans Kipruto,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714332,2540,5242262,Zion Sensley,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714332,2540,5105578,Ben Shtolzberg,False,False,16,3-4,0-1,2-2,1,1,2,0,1,0,2,2,8
401714332,2540,4702497,Deuce Turner,False,False,12,2-3,2-2,0-0,0,0,0,1,0,0,0,1,6
401714332,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,
401714332,2540,4900672,David Pickles,False,True,,,,,,,,,,,,,
401714332,2540,4684812,Colin Smith,False,True,,,,,,,,,,,,,
401714332,2540,5242264,Zachiah Clark,False,True,,,,,,,,,,,,,
401714332,2540,5242261,Chris Mitchell,False,True,,,,,,,,,,,,,
401714332,2540,5187948,Bryce Howard,False,True,,,,,,,,,,,,,
401714332,2540,5176466,Elia Bongiorno,False,True,,,,,,,,,,,,,
401714332,2540,4900673,Max Sheldon,False,True,,,,,,,,,,,,,
401714332,2540,4900670,Henry Hartwell,False,True,,,,,,,,,,,,,
401714332,2934,4702496,Fidelis Okereke,True,False,31,3-7,0-0,1-2,5,1,6,0,2,0,1,3,7
401714332,2934,5241841,CJ Hardy,True,False,38,7-10,3-4,2-3,0,3,3,1,2,0,3,1,19
401714332,2934,5175759,Corey Stephenson,True,False,36,5-13,0-3,2-2,3,2,5,7,2,0,2,1,12
401714332,2934,5108983,Jaden Alexander,True,False,20,1-4,1-2,0-0,0,0,0,1,2,0,0,3,3
401714332,2934,5108718,Marvin McGhee III,True,False,24,1-7,1-6,2-2,1,3,4,0,0,0,1,2,5
401714332,2934,4896933,Shakir Odunewu,False,False,9,3-3,0-0,0-0,0,0,0,0,0,0,1,1,6
401714332,2934,5241846,Jemel Jones,False,False,21,5-9,1-2,5-6,0,1,1,0,0,0,1,3,16
401714332,2934,5241843,Marvin McGhee IV,False,False,4,0-0,0-0,0-0,0,0,0,2,1,0,0,1,0
401714332,2934,4899807,Kadar Waller,False,False,17,3-3,1-1,0-0,0,0,0,1,0,0,0,2,7
401714332,2934,5241848,Gloire Goma,False,True,,,,,,,,,,,,,
401714332,2934,5241847,Cameron Clark,False,True,,,,,,,,,,,,,
401714332,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,
401714332,2934,5175758,Tom Mark,False,True,,,,,,,,,,,,,
401714332,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,
401714332,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,
