game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726027,2751,4897292,Touko Tainamo,True,False,15,2-5,0-0,0-2,2,4,6,2,0,0,0,1,4
401726027,2751,4433004,Cole Henry,True,False,15,1-3,0-0,2-3,2,2,4,0,0,0,5,2,4
401726027,2751,5241273,Obi Agbim,True,False,39,5-12,3-6,4-4,2,4,6,4,1,0,3,3,17
401726027,2751,5176284,Kobe Newton,True,False,29,3-7,2-6,2-2,0,2,2,0,0,0,1,4,10
401726027,2751,4714246,Jordan Nesbitt,True,False,14,2-5,1-3,2-2,0,5,5,1,0,0,1,4,7
401726027,2751,5174639,Abou Magassa,False,False,12,2-2,0-0,0-0,2,2,4,0,0,0,0,3,4
401726027,2751,4810230,Oleg Kojenets,False,False,10,1-2,0-0,0-0,0,2,2,0,0,0,0,1,2
401726027,2751,4897482,Scottie Ebube,False,False,15,2-5,0-0,3-7,3,2,5,1,0,2,3,3,7
401726027,2751,5176061,A.J. Wills,False,False,28,4-7,2-4,6-6,1,1,2,1,1,0,2,2,16
401726027,2751,4431741,Dontaie Allen,False,False,23,2-8,0-4,6-7,2,3,5,1,0,0,3,1,10
401726027,2751,5107147,Matija Belic,False,True,,,,,,,,,,,,,
401726027,2751,5241275,Jehvion Starwood,False,True,,,,,,,,,,,,,
401726027,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,
401726027,2751,5176281,Nigle Cook,False,True,,,,,,,,,,,,,
401726027,2751,5176279,Levi Brown,False,True,,,,,,,,,,,,,
401726027,2751,4897552,Cort Roberson,False,True,,,,,,,,,,,,,
401726027,233,5107880,Cameron Fens,True,False,22,3-7,0-0,2-4,3,4,7,0,0,0,2,4,8
401726027,233,4897498,Kaleb Stewart,True,False,29,7-12,1-4,2-2,0,2,2,1,2,0,2,1,17
401726027,233,4897282,Paul Bruns,True,False,28,1-6,1-5,2-2,0,2,2,0,0,0,0,4,5
401726027,233,4706918,Chase Forte,True,False,25,8-14,0-2,9-14,2,3,5,5,1,1,2,4,25
401726027,233,4702649,Max Burchill,True,False,18,0-2,0-1,0-0,0,0,0,0,1,0,0,3,0
401726027,233,5177043,Jake Brack,False,False,5,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
401726027,233,5108951,Jevon Hill,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401726027,233,4711108,Mayuom Buom,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401726027,233,4701266,Ashton Smith,False,False,15,3-3,0-0,1-2,3,3,6,0,0,0,0,5,7
401726027,233,5177042,Isaac Bruns,False,False,16,2-6,0-2,2-2,0,1,1,0,0,0,1,2,6
401726027,233,5177041,Shey Eberwein,False,False,9,0-0,0-0,0-0,0,0,0,1,0,0,1,1,0
401726027,233,5106877,Dre Bullock,False,False,27,3-9,2-5,6-8,0,2,2,0,0,0,2,2,14
401726027,233,5241621,Oliver Kokal,False,True,,,,,,,,,,,,,
401726027,233,5241620,Evan Anderson,False,True,,,,,,,,,,,,,
401726027,233,5241619,Porter Ihnen,False,True,,,,,,,,,,,,,
401726027,233,5177045,Jalen Hayes,False,True,,,,,,,,,,,,,
