game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722363,21,5176243,Miles Heide,True,False,21,10,0,0,0,0,1,0,2,5-5,100.0,0-0,0.0,0-0,0.0,4
401722363,21,4702730,Jared Coleman-Jones,True,False,22,4,3,4,7,1,0,2,0,1-6,16.7,1-3,33.3,1-2,50.0,4
401722363,21,5176241,BJ Davis,True,False,25,10,1,2,3,3,1,0,0,3-9,33.3,0-4,0.0,4-6,66.7,3
401722363,21,5107804,Miles Byrd,True,False,36,15,3,7,10,6,4,3,3,5-14,35.7,2-10,20.0,3-4,75.0,1
401722363,21,4702654,Nick Boyd,True,False,34,19,1,3,4,3,0,0,2,7-15,46.7,3-6,50.0,2-6,33.3,2
401722363,21,5061584,Pharaoh Compton,False,False,9,2,0,1,1,0,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,4
401722363,21,4897531,Shay Johnson Jr.,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722363,21,4897202,Wayne McKinney III,False,False,21,3,0,2,2,1,0,0,0,1-6,16.7,1-5,20.0,0-0,0.0,2
401722363,21,4873147,Taj DeGourville,False,False,24,4,0,2,2,0,0,1,1,1-2,50.0,0-1,0.0,2-2,100.0,1
401722363,21,4702980,Kimo Ferrari,False,False,5,0,0,0,0,0,1,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401722363,21,5184755,Thokbor Majak,False,True,,,,,,,,,,,,,,,,
401722363,21,5176240,Magoon Gwath,False,True,,,,,,,,,,,,,,,,
401722363,21,5183181,Desai Lopez,False,True,,,,,,,,,,,,,,,,
401722363,21,5176242,Ryan Schwarz,False,True,,,,,,,,,,,,,,,,
401722363,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,,,,
401722363,21,4711593,Reese Waters,False,True,,,,,,,,,,,,,,,,
401722363,2439,5241260,Jeremiah Cherry,True,False,27,8,0,1,1,0,0,3,0,4-6,66.7,0-0,0.0,0-0,0.0,3
401722363,2439,4592214,Jalen Hill,True,False,38,11,0,6,6,3,2,1,4,2-5,40.0,0-1,0.0,7-13,53.8,3
401722363,2439,5105821,Jaden Henley,True,False,29,17,0,2,2,4,2,0,5,5-9,55.6,4-6,66.7,3-4,75.0,4
401722363,2439,5101624,Brooklyn Hicks,True,False,25,0,0,4,4,0,1,0,1,0-4,0.0,0-2,0.0,0-1,0.0,2
401722363,2439,4431875,Julian Rishwain,True,False,39,26,0,3,3,4,0,0,1,9-13,69.2,6-9,66.7,2-2,100.0,0
401722363,2439,5152658,Pape N'Diaye,False,False,13,2,2,3,5,0,0,1,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401722363,2439,5177040,Jailen Bedford,False,False,29,10,1,7,8,3,1,0,2,4-10,40.0,2-6,33.3,0-0,0.0,4
401722363,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,,,,
401722363,2439,5176263,Jacob Bannarbie,False,True,,,,,,,,,,,,,,,,
401722363,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,,,,
401722363,2439,4432201,Isaiah Cottrell,False,True,,,,,,,,,,,,,,,,
401722363,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,,,,
401722363,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,,,,
401722363,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,,,,
401722363,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,,,,
401722363,2439,4873093,Dedan Thomas Jr.,False,True,,,,,,,,,,,,,,,,
