game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720920,304,5176324,Evan Otten,True,False,23,3-3,0-0,0-4,3,4,7,1,0,3,1,4,6
401720920,304,5241283,Connor Hollenbeck,True,False,35,1-5,0-1,4-4,2,2,4,2,1,0,3,3,6
401720920,304,5176322,Isaiah Griffin,True,False,34,5-11,1-3,1-4,1,1,2,1,2,0,1,1,12
401720920,304,5105658,Dylan Darling,True,False,30,5-10,2-2,8-10,0,1,1,7,2,1,1,1,20
401720920,304,4708536,Jake O'Neil,True,False,39,4-11,1-4,2-2,2,13,15,0,1,1,4,0,11
401720920,304,5241286,Blake Daberkow,False,False,16,4-6,1-1,0-1,2,0,2,1,0,0,0,4,9
401720920,304,5241285,Jackson Greene,False,False,5,1-1,0-0,0-0,1,0,1,1,1,0,0,2,2
401720920,304,5176319,Jaedyn Brown,False,False,4,0-1,0-0,0-0,0,0,0,0,0,0,1,1,0
401720920,304,4897897,AJ Burgin,False,False,12,3-7,0-2,0-0,0,1,1,1,0,0,0,1,6
401720920,304,5176419,Quentin Meza,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401720920,304,5189547,Justin Graham,False,True,,,,,,,,,,,,,
401720920,304,5241284,Covy Kelly,False,True,,,,,,,,,,,,,
401720920,304,5241282,Cheikh Sow,False,True,,,,,,,,,,,,,
401720920,304,5241281,Nick Ghetie,False,True,,,,,,,,,,,,,
401720920,304,5108097,Cam Slaymaker,False,True,,,,,,,,,,,,,
401720920,304,4705371,Joey Madimba,False,True,,,,,,,,,,,,,
401720920,2464,4702120,Carson Towt,True,False,38,7-14,0-0,2-6,4,8,12,3,2,0,4,3,16
401720920,2464,5175353,Ali Ragab,True,False,9,0-0,0-0,0-0,2,3,5,0,0,1,2,4,0
401720920,2464,4591258,Monty Bowser,True,False,35,5-10,4-7,0-0,0,3,3,1,0,0,2,3,14
401720920,2464,4897936,Jayden Jackson,True,False,37,5-8,2-4,3-4,2,2,4,3,0,0,2,2,15
401720920,2464,4896538,Trent McLaughlin,True,False,39,4-18,2-11,2-3,0,1,1,5,2,0,2,2,12
401720920,2464,5241297,Leigh Rickwood-Pitt,False,False,7,0-0,0-0,2-2,0,1,1,0,0,2,1,0,2
401720920,2464,5107850,Jack Wistrcill,False,False,23,1-4,1-3,2-4,2,1,3,1,0,0,0,3,5
401720920,2464,4897938,Diego Campisano,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
401720920,2464,5107851,Ryan Abelman,False,False,6,1-2,1-1,0-0,0,0,0,0,0,0,0,2,3
401720920,2464,4888717,Oakland Fort,False,False,4,0-1,0-1,0-0,0,0,0,2,1,0,0,1,0
401720920,2464,5241296,Dillan Baker,False,True,,,,,,,,,,,,,
401720920,2464,5241295,Tyler Hutton,False,True,,,,,,,,,,,,,
401720920,2464,5175391,Arman Madi,False,True,,,,,,,,,,,,,
401720920,2464,5107848,C.J. Ford,False,True,,,,,,,,,,,,,
