game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729744,2507,5164558,Oswin Erhunmwunse,True,False,19,2-2,0-0,1-2,1,4,5,0,1,3,0,2,5
401729744,2507,5105619,Jayden Pierre,True,False,34,8-16,5-10,1-2,1,0,1,6,0,0,1,2,22
401729744,2507,4897374,Wesley Cardet Jr.,True,False,25,2-6,1-2,0-1,3,1,4,1,1,0,0,2,5
401729744,2507,4684718,Corey Floyd Jr.,True,False,31,4-7,0-1,6-9,3,2,5,1,0,0,1,1,14
401729744,2507,4683753,Bensley Joseph,True,False,19,1-8,0-2,0-0,2,1,3,4,1,0,3,2,2
401729744,2507,5142324,Rich Barron,False,False,10,0-4,0-3,0-0,0,1,1,0,0,0,0,1,0
401729744,2507,5105978,Christ Essandoko,False,False,21,2-4,0-1,2-2,1,4,5,0,0,0,0,2,6
401729744,2507,4858612,Eli DeLaurier,False,False,13,2-5,1-3,0-0,0,3,3,0,0,1,0,2,5
401729744,2507,5156117,Ryan Mela,False,False,8,0-2,0-0,0-0,0,1,1,1,0,0,0,1,0
401729744,2507,4432191,Jabri Abdur-Rahim,False,False,20,4-10,3-8,3-5,1,2,3,2,2,0,1,4,14
401729744,2507,4897416,Kieran O'Haire,False,True,,,,,,,,,,,,,
401729744,2507,4565698,Bryce Hopkins,False,True,,,,,,,,,,,,,
401729744,2507,5240529,Anton Bonke,False,True,,,,,,,,,,,,,
401729744,2507,5240530,Nilavan Daniels,False,True,,,,,,,,,,,,,
401729744,2507,4917385,Justyn Fernandez,False,True,,,,,,,,,,,,,
401729744,2507,4897415,Luke Fonts,False,True,,,,,,,,,,,,,
401729744,84,5105798,Malik Reneau,True,False,21,8-9,0-0,5-5,0,2,2,3,1,0,1,3,21
401729744,84,4683779,Mackenzie Mgbako,True,False,34,9-14,4-7,3-3,1,3,4,1,2,0,1,3,25
401729744,84,4594109,Oumar Ballo,True,False,32,3-8,0-0,2-5,2,8,10,3,1,3,3,2,8
401729744,84,4709133,Myles Rice,True,False,28,1-8,0-2,0-0,1,2,3,6,1,0,2,4,2
401729744,84,4432315,Trey Galloway,True,False,30,7-12,3-4,1-1,1,4,5,5,0,1,2,1,18
401729744,84,4873180,Bryson Tucker,False,False,18,1-5,0-1,0-0,0,3,3,0,0,0,1,1,2
401729744,84,4683743,Luke Goode,False,False,25,2-3,1-1,4-4,0,3,3,1,0,1,0,1,9
401729744,84,4897719,Langdon Hatton,False,False,8,1-1,0-0,2-2,1,0,1,0,0,0,0,2,4
401729744,84,4845387,Gabe Cupps,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401729744,84,4704086,Dallas James,False,True,,,,,,,,,,,,,
401729744,84,5239549,Jaden Bobbett,False,True,,,,,,,,,,,,,
401729744,84,5174783,Ian Stephens,False,True,,,,,,,,,,,,,
401729744,84,5174782,Jackson Creel,False,True,,,,,,,,,,,,,
401729744,84,5174781,James Goodis,False,True,,,,,,,,,,,,,
401729744,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,
401729744,84,4897420,Shaan Burke,False,True,,,,,,,,,,,,,
401729744,84,4895743,Jakai Newton,False,True,,,,,,,,,,,,,
401729744,84,4683761,Kanaan Carlyle,False,True,,,,,,,,,,,,,
401729744,84,4574701,Anthony Leal,False,True,,,,,,,,,,,,,
