game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706402,193,5105859,Antwone Woolfolk,True,False,21,10,2,2,4,0,4,1,2,4-4,100.0,0-0,0.0,2-2,100.0,4
401706402,193,5105607,Kam Craft,True,False,19,6,0,2,2,1,1,1,1,2-7,28.6,2-4,50.0,0-0,0.0,2
401706402,193,5093252,Eian Elmer,True,False,30,9,0,3,3,1,1,0,1,3-6,50.0,1-2,50.0,2-2,100.0,2
401706402,193,5176213,Mekhi Cooper,True,False,28,8,0,0,0,5,2,0,1,3-6,50.0,2-2,100.0,0-0,0.0,0
401706402,193,5106674,Peter Suder,True,False,28,15,1,4,5,9,2,0,1,6-11,54.5,2-4,50.0,1-1,100.0,0
401706402,193,5176217,Reece Potter,False,False,19,12,0,4,4,2,1,0,2,5-9,55.6,1-2,50.0,1-2,50.0,2
401706402,193,5243053,Brant Byers,False,False,22,10,0,3,3,1,0,1,0,4-6,66.7,1-2,50.0,1-3,33.3,0
401706402,193,5176212,Evan Ipsaro,False,False,16,0,1,2,3,4,1,1,1,0-1,0.0,0-1,0.0,0-0,0.0,1
401706402,193,5101653,Luke Skaljac,False,False,17,14,1,3,4,1,0,0,1,6-9,66.7,2-2,100.0,0-0,0.0,0
401706402,193,5176215,Jackson Kotecki,False,True,,,,,,,,,,,,,,,,
401706402,193,5176214,Hampton Dauparas,False,True,,,,,,,,,,,,,,,,
401706402,193,5243054,Ethan Wright,False,True,,,,,,,,,,,,,,,,
401706402,193,5243052,Jack Sauer,False,True,,,,,,,,,,,,,,,,
401706402,193,5176216,Blake Anderson,False,True,,,,,,,,,,,,,,,,
401706402,193,5108031,Eli Yofan,False,True,,,,,,,,,,,,,,,,
401706402,193,4707008,Dan Luers,False,True,,,,,,,,,,,,,,,,
401706402,2084,5243034,Tim Oboh,True,False,15,8,0,3,3,1,1,0,2,3-3,100.0,0-0,0.0,2-3,66.7,0
401706402,2084,5105803,Noah Batchelor,True,False,35,3,2,8,10,2,1,0,0,1-7,14.3,1-4,25.0,0-0,0.0,1
401706402,2084,5243026,Tyson Dunn,True,False,33,16,0,1,1,8,3,0,1,7-15,46.7,2-7,28.6,0-0,0.0,5
401706402,2084,5177189,Anquan Boldin Jr,True,False,28,13,0,2,2,0,1,1,1,4-5,80.0,2-2,100.0,3-4,75.0,0
401706402,2084,4895759,Bryson Wilson,True,False,27,11,0,3,3,0,0,0,1,4-11,36.4,1-4,25.0,2-3,66.7,1
401706402,2084,5243028,Ben Michaels,False,False,22,10,3,0,3,1,0,2,2,4-7,57.1,0-1,0.0,2-2,100.0,1
401706402,2084,5243033,Kavon Bradford,False,False,13,3,0,3,3,1,2,0,3,1-1,100.0,0-0,0.0,1-2,50.0,2
401706402,2084,5243027,Brayden Jackson,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706402,2084,5177188,Ryan Sabol,False,False,26,5,2,1,3,3,1,0,4,2-10,20.0,1-6,16.7,0-0,0.0,1
401706402,2084,5243031,Sam Akot,False,True,,,,,,,,,,,,,,,,
401706402,2084,5243030,Frederiks Meinarts,False,True,,,,,,,,,,,,,,,,
401706402,2084,5243032,Daniel Shao,False,True,,,,,,,,,,,,,,,,
401706402,2084,5243029,Eric Kenesie Jr.,False,True,,,,,,,,,,,,,,,,
401706402,2084,5243025,Omar Migues-Hibeljic,False,True,,,,,,,,,,,,,,,,
401706402,2084,5177191,Lloyd McVeigh,False,True,,,,,,,,,,,,,,,,
