game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720991,2050,4431796,Mickey Pearson Jr.,True,False,35,11,4,9,13,2,1,0,1,4-18,22.2,1-9,11.1,2-3,66.7,4
401720991,2050,4898008,Payton Sparks,True,False,20,1,3,4,7,4,0,0,1,0-3,0.0,0-0,0.0,1-5,20.0,1
401720991,2050,5241480,Fatt Hill,True,False,29,17,2,4,6,0,0,0,1,6-15,40.0,0-3,0.0,5-8,62.5,2
401720991,2050,4870444,Juanse Gorosito,True,False,29,12,1,2,3,1,0,0,1,4-10,40.0,4-10,40.0,0-0,0.0,0
401720991,2050,4433007,Jeremiah Hernandez,True,False,26,7,1,2,3,3,0,0,0,3-12,25.0,0-5,0.0,1-2,50.0,2
401720991,2050,5176167,Mason Jones,False,False,12,0,1,0,1,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,4
401720991,2050,4593398,Ben Hendriks,False,False,20,6,1,2,3,0,0,0,0,2-3,66.7,0-0,0.0,2-2,100.0,1
401720991,2050,5093254,Joey Hart,False,False,6,0,0,1,1,0,0,0,2,0-0,0.0,0-0,0.0,0-0,0.0,0
401720991,2050,4431909,Ethan Brittain-Watts,False,False,24,12,1,3,4,0,0,0,0,3-7,42.9,3-6,50.0,3-4,75.0,2
401720991,2050,5241481,Jai Anthoni Bearden,False,True,,,,,,,,,,,,,,,,
401720991,2050,5176168,Zane Doughty,False,True,,,,,,,,,,,,,,,,
401720991,2050,5241483,TJ Burch,False,True,,,,,,,,,,,,,,,,
401720991,2050,5241482,Kody Clancy,False,True,,,,,,,,,,,,,,,,
401720991,2050,5176165,Jurica Zagorsak,False,True,,,,,,,,,,,,,,,,
401720991,2247,4703526,Zarique Nutter,True,False,38,16,5,7,12,6,0,0,0,5-13,38.5,1-1,100.0,5-7,71.4,1
401720991,2247,4703266,Nick McMullen,True,False,37,10,3,10,13,1,0,0,2,3-8,37.5,0-1,0.0,4-6,66.7,4
401720991,2247,4708074,Cesare Edwards,True,False,29,17,3,8,11,1,0,1,2,8-16,50.0,0-0,0.0,1-3,33.3,3
401720991,2247,5164367,Malachi Brown,True,False,27,6,1,5,6,1,1,0,1,3-7,42.9,0-1,0.0,0-0,0.0,2
401720991,2247,4702226,Toneari Lane,True,False,37,14,1,1,2,3,1,1,1,5-12,41.7,1-4,25.0,3-4,75.0,1
401720991,2247,5239901,Clash Peters,False,False,14,6,1,2,3,1,1,1,0,2-2,100.0,0-0,0.0,2-2,100.0,3
401720991,2247,5239899,Darnell Evans,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720991,2247,5176803,Malik Ferguson,False,False,11,2,0,0,0,1,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,1
401720991,2247,4895747,Jelani Hamilton,False,False,5,0,0,1,1,0,0,0,0,0-4,0.0,0-2,0.0,0-0,0.0,3
401720991,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,,,,
401720991,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,,,,
401720991,2247,5176804,Dhiaukuei Manyiel Dut,False,True,,,,,,,,,,,,,,,,
401720991,2247,5107507,Justin Archer,False,True,,,,,,,,,,,,,,,,
401720991,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,,,,
401720991,2247,5239898,Jason Jackson,False,True,,,,,,,,,,,,,,,,
401720991,2247,5176805,Brevyn Coleman,False,True,,,,,,,,,,,,,,,,
401720991,2247,5127963,Aaron Oh,False,True,,,,,,,,,,,,,,,,
