game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401719376,2005,5182077,Wesley Celichowski,True,False,20,3-6,0-2,6-9,0,2,2,0,0,0,0,2,12
401719376,2005,5247865,Kyle Marshall,True,False,34,10-14,0-1,3-6,1,1,2,0,1,1,0,1,23
401719376,2005,4905394,Byron Brown,True,False,13,2-2,0-0,1-4,0,1,1,1,0,0,0,2,5
401719376,2005,4903269,Jeffrey Mills,True,False,28,1-3,0-1,0-0,1,2,3,0,3,0,2,3,2
401719376,2005,4903265,Ethan Taylor,True,False,29,1-9,0-7,0-0,0,4,4,1,0,0,2,3,2
401719376,2005,5248172,Will Cooper,False,False,14,3-4,0-1,1-2,0,0,0,1,0,0,0,4,7
401719376,2005,5247862,Sam Springer,False,False,15,1-4,1-3,5-6,0,1,1,0,1,0,0,2,8
401719376,2005,5182084,Caleb Walker,False,False,20,5-7,0-0,0-1,0,2,2,2,1,0,2,0,10
401719376,2005,5182081,Luke Kearney,False,False,20,2-5,0-2,3-5,1,2,3,0,2,0,0,1,7
401719376,2005,5247863,Sam Duskin,False,False,4,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401719376,2005,5247860,A.J. Patterson,False,False,3,0-0,0-0,0-0,0,2,2,0,0,0,0,1,0
401719376,2005,5248171,Miles Clark,False,True,,,,,,,,,,,,,
401719376,2005,5247864,Eli Robinson,False,True,,,,,,,,,,,,,
401719376,2005,5182079,Kolby Gilles,False,True,,,,,,,,,,,,,
401719376,2005,5182078,Josh Gatete,False,True,,,,,,,,,,,,,
401719376,2005,5182076,Wyatt Boeker,False,True,,,,,,,,,,,,,
401719376,2005,4903267,Beau Becker,False,True,,,,,,,,,,,,,
401719376,2005,5248175,Christian Umana,False,True,,,,,,,,,,,,,
401719376,2005,5248174,Elliott Taite,False,True,,,,,,,,,,,,,
401719376,2005,5248173,Yoda Oke,False,True,,,,,,,,,,,,,
401719376,2005,5182083,Brady Ruggles,False,True,,,,,,,,,,,,,
401719376,2005,5182075,Sam Akinrelere,False,True,,,,,,,,,,,,,
401719376,2005,4903266,Chase Beasley,False,True,,,,,,,,,,,,,
401719376,2458,5107858,Brock Wisne,True,False,24,5-6,0-0,0-0,1,0,1,1,0,0,1,5,10
401719376,2458,4431975,Isaiah Hawthorne,True,False,28,2-9,1-3,4-4,0,5,5,1,0,0,2,5,9
401719376,2458,5107857,Langston Reynolds,True,False,36,8-11,0-0,7-9,1,10,11,1,0,0,5,1,23
401719376,2458,4897944,Zach Bloch,True,False,25,5-6,3-4,2-2,0,1,1,1,0,0,0,4,15
401719376,2458,4703836,Jaron Rillie,True,False,32,2-9,0-3,2-2,2,3,5,7,0,0,5,3,6
401719376,2458,5176255,William Humer,False,False,4,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
401719376,2458,5107843,Luca Colceag,False,False,3,0-0,0-0,0-0,0,1,1,0,0,1,0,0,0
401719376,2458,5175417,Egan Shields,False,False,14,2-2,0-0,3-4,1,2,3,0,0,0,0,5,7
401719376,2458,5176300,Quinn Denker,False,False,12,1-4,0-0,0-0,0,4,4,1,0,0,0,2,2
401719376,2458,5113390,Marcell McCreary,False,False,22,3-5,1-2,2-2,2,4,6,0,0,0,0,0,9
401719376,2458,5241298,Walker Asp,False,True,,,,,,,,,,,,,
401719376,2458,5107349,Taeshaud Jackson,False,True,,,,,,,,,,,,,
401719376,2458,5241300,Hunter Caldwell,False,True,,,,,,,,,,,,,
401719376,2458,5241301,Viktor Lukic-Gavric,False,True,,,,,,,,,,,,,
401719376,2458,5241299,Ariik Mawien,False,True,,,,,,,,,,,,,
401719376,2458,5175416,Radek Homer,False,True,,,,,,,,,,,,,
