game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721252,2010,5177522,Clance Crosby,True,False,4,0,0,0,0,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,1
401721252,2010,5176661,Saliou Seye,True,False,21,2,3,1,4,2,1,3,2,1-5,20.0,0-2,0.0,0-0,0.0,4
401721252,2010,5177525,Dylan Mclean,True,False,18,11,0,2,2,0,1,1,1,3-8,37.5,2-5,40.0,3-3,100.0,3
401721252,2010,5177521,AC Bryant,True,False,31,13,1,3,4,4,2,0,1,5-11,45.5,1-4,25.0,2-3,66.7,2
401721252,2010,5107456,Lorenzo Downey,True,False,30,13,2,3,5,0,0,0,1,5-8,62.5,3-5,60.0,0-0,0.0,4
401721252,2010,5243157,Angok Anyang,False,False,7,2,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,2-3,66.7,1
401721252,2010,5177526,Chad Moodie,False,False,35,14,1,4,5,3,0,2,6,7-9,77.8,0-0,0.0,0-2,0.0,1
401721252,2010,5243156,Warren Yeh,False,False,4,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-1,0.0,0
401721252,2010,5243155,Jaylen Colon,False,False,5,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401721252,2010,5177527,Aaron Smith,False,False,4,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721252,2010,5177520,Bilal Abdur-Rahman,False,False,10,0,0,1,1,3,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401721252,2010,5105886,Quincy McGriff,False,False,7,0,0,1,1,0,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,1
401721252,2010,4897751,Darius Ford,False,False,24,2,1,0,1,4,2,0,1,0-5,0.0,0-2,0.0,2-2,100.0,1
401721252,2010,5243158,Bol Kuir,False,True,,,,,,,,,,,,,,,,
401721252,2010,5182073,Ademola Oladipo,False,True,,,,,,,,,,,,,,,,
401721252,2010,4432352,Austin Harvell,False,True,,,,,,,,,,,,,,,,
401721252,2010,5177524,Nari Jordan,False,True,,,,,,,,,,,,,,,,
401721252,2010,5177523,Joshua Hughley,False,True,,,,,,,,,,,,,,,,
401721252,2010,5176154,EJay Greer,False,True,,,,,,,,,,,,,,,,
401721252,2010,4703109,Eric Lee,False,True,,,,,,,,,,,,,,,,
401721252,2010,4703107,London Riley,False,True,,,,,,,,,,,,,,,,
401721252,2582,5107301,Dionjahe Thomas,True,False,17,6,2,6,8,0,2,0,1,2-3,66.7,0-0,0.0,2-3,66.7,1
401721252,2582,4896946,Derrick Tezeno,True,False,32,10,2,8,10,0,0,0,0,2-5,40.0,0-3,0.0,6-6,100.0,2
401721252,2582,5243368,Joe Manning,True,False,16,9,0,0,0,5,2,0,2,2-3,66.7,1-1,100.0,4-4,100.0,3
401721252,2582,5177605,Jordan Johnson,True,False,29,14,1,0,1,1,1,0,2,4-10,40.0,4-7,57.1,2-2,100.0,2
401721252,2582,5177597,Andre Nunley,True,False,31,7,1,3,4,3,1,0,1,2-4,50.0,1-2,50.0,2-5,40.0,0
401721252,2582,5177603,Brentay Noel,False,False,20,7,1,4,5,1,3,2,1,3-3,100.0,0-0,0.0,1-2,50.0,2
401721252,2582,5243371,Puoch Dobuol,False,False,8,2,0,0,0,0,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,0
401721252,2582,5243369,AJ Barnes,False,False,3,0,1,0,1,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401721252,2582,4905542,DaMariee Jones,False,False,8,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401721252,2582,5243366,Michael Jacobs,False,False,19,13,0,3,3,1,0,0,5,4-10,40.0,2-2,100.0,3-4,75.0,2
401721252,2582,5177595,Malachi McReed,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401721252,2582,5108073,Cam Amboree,False,False,14,3,0,0,0,4,0,0,0,1-5,20.0,0-2,0.0,1-1,100.0,2
401721252,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,,,,
401721252,2582,5177607,Delang Muon,False,True,,,,,,,,,,,,,,,,
401721252,2582,5243367,Jayce Depron,False,True,,,,,,,,,,,,,,,,
401721252,2582,5196884,Chase Sample,False,True,,,,,,,,,,,,,,,,
401721252,2582,5177606,Tidjiane Dioumassi,False,True,,,,,,,,,,,,,,,,
