game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700281,2630,5107154,Vlad Salaridze,True,False,37,4-8,2-3,0-2,0,5,5,4,1,0,1,4,10
401700281,2630,5243012,Filip Radakovic,True,False,38,3-5,0-0,1-4,3,4,7,0,1,0,1,0,7
401700281,2630,5243003,Matija Žužić,True,False,41,4-6,2-4,2-2,0,4,4,0,0,0,1,1,12
401700281,2630,5243002,Afan Trnka,True,False,31,4-13,2-5,0-0,0,1,1,5,1,0,1,4,10
401700281,2630,5243000,Tarence Guinyard,True,False,37,4-14,1-2,8-14,1,0,1,3,2,1,3,1,17
401700281,2630,5242999,Andrija Bukumirovic,False,False,9,1-3,0-1,0-0,0,3,3,0,1,0,0,0,2
401700281,2630,5108101,Lamine Niang,False,False,7,0-0,0-0,0-0,1,1,2,0,0,0,1,1,0
401700281,2630,5243006,AJ Hopkins,False,False,6,0-1,0-0,0-0,1,1,2,0,0,0,0,1,0
401700281,2630,5243007,Carlos Cortijo,False,False,4,1-4,0-1,0-0,1,0,1,1,0,0,0,0,2
401700281,2630,5243005,Josue Grullon,False,False,15,4-10,1-4,0-0,1,4,5,0,0,0,1,2,9
401700281,2630,5243011,Stefano Faloppa,False,True,,,,,,,,,,,,,
401700281,2630,5243009,Fabian Spee,False,True,,,,,,,,,,,,,
401700281,2630,4897336,David Kamwanga,False,True,,,,,,,,,,,,,
401700281,2630,5243010,Damjan Vukcevic,False,True,,,,,,,,,,,,,
401700281,2630,5243008,Lucas Williams,False,True,,,,,,,,,,,,,
401700281,2630,5243004,Pedro Santos,False,True,,,,,,,,,,,,,
401700281,2630,5243001,AJ Murphy,False,True,,,,,,,,,,,,,
401700281,2413,4897051,Anouar Mellouk,True,False,26,4-6,0-0,0-0,0,4,4,1,0,4,1,2,8
401700281,2413,4703423,Kenny White Jr.,True,False,31,3-6,0-0,0-0,0,9,9,0,0,3,3,3,6
401700281,2413,5242549,Kade Ruegsegger,True,False,33,2-3,1-1,0-0,0,3,3,3,2,0,1,1,5
401700281,2413,4897648,Jalen Breazeale,True,False,22,1-5,0-2,0-0,0,1,1,1,0,0,3,0,2
401700281,2413,4606833,Tyler Brelsford,True,False,32,4-12,1-6,4-4,1,4,5,1,1,0,1,0,13
401700281,2413,5242551,Khouri Carvey,False,False,11,0-0,0-0,1-2,0,0,0,0,0,0,2,1,1
401700281,2413,5177360,George Marshall,False,False,23,1-4,1-2,1-3,0,4,4,1,1,0,0,0,4
401700281,2413,5177358,Jerone Morton,False,False,30,7-11,2-3,2-3,2,2,4,7,1,0,1,3,18
401700281,2413,5107877,Steven Clay,False,False,14,3-6,3-5,2-2,1,3,4,1,1,2,1,4,11
401700281,2413,5107667,Trent Scott,False,False,3,1-1,0-0,0-2,0,0,0,0,1,0,1,3,2
401700281,2413,5177361,Jaden Webb,False,True,,,,,,,,,,,,,
401700281,2413,4431781,Dieonte Miles,False,True,,,,,,,,,,,,,
401700281,2413,5242552,Jace Winkleman,False,True,,,,,,,,,,,,,
401700281,2413,5242550,Christian Doerr,False,True,,,,,,,,,,,,,
401700281,2413,5107666,Brady Dingess,False,True,,,,,,,,,,,,,
401700281,2413,4433123,Jalen Windham,False,True,,,,,,,,,,,,,
