game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722203,3189,5250533,D'Ontaye Strawter,True,False,21,3-3,0-0,0-0,0,5,5,0,2,0,2,1,6
401722203,3189,5250532,Valdy Zephir,True,False,20,5-11,0-2,0-0,1,3,4,0,0,1,1,0,10
401722203,3189,5180895,Thaddeus Burns,True,False,18,1-4,1-2,0-0,0,2,2,0,0,0,1,0,3
401722203,3189,5180893,Kaden McArthur,True,False,22,2-4,0-2,2-3,0,1,1,3,1,0,5,1,6
401722203,3189,4908554,Salle Wilson,True,False,29,2-11,1-4,0-0,0,4,4,0,1,1,4,1,5
401722203,3189,5250531,Jarvis Smith Ii,False,False,6,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722203,3189,5250530,Amaru Grosvenor,False,False,16,2-4,2-3,6-10,0,0,0,0,1,0,5,2,12
401722203,3189,5250529,D'Andre Jefferson,False,False,13,1-3,0-0,0-0,0,3,3,0,0,0,1,2,2
401722203,3189,5250528,Raylin Grant,False,False,4,0-2,0-1,0-0,0,0,0,0,0,0,1,0,0
401722203,3189,5250527,Alex Halenar,False,False,10,0-1,0-1,0-0,0,1,1,1,0,0,1,0,0
401722203,3189,5180896,Jeremiah Camara,False,False,14,1-2,0-0,0-0,0,1,1,0,0,0,0,3,2
401722203,3189,5180892,David Felix,False,False,8,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
401722203,3189,5111582,Jamill Giles,False,False,12,0-0,0-0,0-3,0,2,2,3,2,0,2,2,0
401722203,3189,5111584,Tre Moore,False,False,7,1-2,1-1,0-0,0,2,2,1,0,0,0,0,3
401722203,3189,5180897,Brice Langford,False,True,,,,,,,,,,,,,
401722203,3189,5180891,Nicholas Burton,False,True,,,,,,,,,,,,,
401722203,3189,4906699,Layton Veon,False,True,,,,,,,,,,,,,
401722203,3189,5250526,Preston Crisp,False,True,,,,,,,,,,,,,
401722203,3189,5180894,Brycen Rowland,False,True,,,,,,,,,,,,,
401722203,3189,5180890,AJ Muller,False,True,,,,,,,,,,,,,
401722203,3189,5180889,DJ Taylor,False,True,,,,,,,,,,,,,
401722203,3189,5111583,Anthony Ross,False,True,,,,,,,,,,,,,
401722203,3189,5111581,Aaron Daniels,False,True,,,,,,,,,,,,,
401722203,3189,5111580,Nick Jiles,False,True,,,,,,,,,,,,,
401722203,2226,5075626,Baba Miller,True,False,20,0-5,0-2,2-2,3,6,9,3,3,0,3,4,2
401722203,2226,5239838,Matas Vokietaitis,True,False,16,3-3,0-0,4-7,2,3,5,0,0,1,1,1,10
401722203,2226,4712838,Leland Walker,True,False,24,3-6,1-2,0-0,1,4,5,7,0,0,3,2,7
401722203,2226,4594079,Ken Evans Jr.,True,False,19,6-11,6-11,0-0,2,1,3,6,4,0,0,1,18
401722203,2226,4592606,KyKy Tandy,True,False,22,4-10,4-10,0-0,0,1,1,2,3,0,1,1,12
401722203,2226,4685668,Kaleb Glenn,False,False,19,7-10,3-6,1-2,1,2,3,0,0,0,2,0,18
401722203,2226,4684289,Tre Carroll,False,False,15,6-10,1-1,1-4,4,5,9,0,0,0,0,2,14
401722203,2226,5239840,Mantas Kocanas,False,False,8,1-4,0-0,0-0,2,1,3,0,0,0,0,0,2
401722203,2226,5239839,Max Langenfeld,False,False,13,1-4,1-3,0-0,2,3,5,0,1,0,0,2,3
401722203,2226,5175058,Devin Vanterpool,False,False,15,2-5,0-3,2-2,1,2,3,0,2,0,1,0,6
401722203,2226,5126036,Niccolo Moretti,False,False,27,3-9,0-4,1-2,0,2,2,8,4,0,0,1,7
401722203,2226,5106866,Jack Johnson,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722203,2226,5239837,Liam Dayco-Green,False,True,,,,,,,,,,,,,
401722203,2226,5239836,Amar Amkou,False,True,,,,,,,,,,,,,
401722203,2226,5175057,Jakel Powell,False,True,,,,,,,,,,,,,
