game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714628,2653,5176732,Thomas Dowd,True,False,33,3-7,0-3,5-5,5,7,12,1,2,0,0,2,11
401714628,2653,5106449,Jackson Fields,True,False,21,0-3,0-1,0-2,2,1,3,0,0,4,0,3,0
401714628,2653,5176734,Myles Rigsby,True,False,31,7-13,2-4,9-10,2,3,5,2,1,0,1,2,25
401714628,2653,5176737,Tayton Conerway,True,False,36,5-20,1-6,0-0,2,5,7,3,5,1,1,1,11
401714628,2653,5176733,Marcus Rigsby Jr.,True,False,28,2-6,1-4,3-4,1,3,4,1,0,2,2,2,8
401714628,2653,5176736,Victor Valdes,False,False,12,0-3,0-2,2-4,0,3,3,0,1,0,0,0,2
401714628,2653,5176731,Kerrington Kiel,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714628,2653,4897957,Theo Seng,False,False,15,2-5,1-2,0-0,1,6,7,0,1,0,2,3,5
401714628,2653,5176741,Randarius Jones,False,False,10,0-0,0-0,2-2,0,2,2,0,1,0,3,2,2
401714628,2653,5176735,Jerrell Bellamy,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714628,2653,5240745,Cooper Campbell,False,False,12,2-6,2-4,0-0,0,0,0,0,1,0,0,2,6
401714628,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,
401714628,2653,5240749,Austin Cross,False,True,,,,,,,,,,,,,
401714628,2653,5240747,Jackson Porch,False,True,,,,,,,,,,,,,
401714628,2653,5240746,Cobi Campbell,False,True,,,,,,,,,,,,,
401714628,2653,5176739,Braydon Whitaker,False,True,,,,,,,,,,,,,
401714628,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,
401714628,2572,4593268,Denijay Harris,True,False,38,5-12,0-1,5-9,3,5,8,1,0,3,2,3,15
401714628,2572,4431789,DeAntoni Gordon,True,False,25,2-5,0-0,0-0,1,3,4,2,1,1,4,3,4
401714628,2572,5108096,John Wade III,True,False,20,0-3,0-1,0-0,0,4,4,2,1,0,1,2,0
401714628,2572,5106454,Cobie Montgomery,True,False,8,1-2,0-1,0-0,0,1,1,0,1,0,1,0,2
401714628,2572,4684735,Christian Watson,True,False,13,0-4,0-1,0-2,0,1,1,0,0,0,0,1,0
401714628,2572,5240666,Jett Montgomery,False,False,20,4-8,3-7,2-2,1,1,2,0,0,0,1,1,13
401714628,2572,5240665,Brewer Carruth,False,False,17,2-6,0-4,0-0,2,1,3,2,0,0,3,0,4
401714628,2572,5240664,Alfred Worrell Jr.,False,False,23,3-10,3-6,0-0,0,4,4,0,0,0,1,3,9
401714628,2572,5176715,Jose Benitez,False,False,4,0-0,0-0,1-2,0,0,0,0,0,0,0,1,1
401714628,2572,4897559,Trey Alfonso,False,False,6,0-0,0-0,0-0,0,1,1,1,1,0,0,0,0
401714628,2572,4593269,Jeffery Armstrong,False,False,6,0-0,0-0,0-1,0,1,1,1,0,1,0,1,0
401714628,2572,4398075,Neftali Alvarez,False,False,20,3-8,1-3,3-3,0,2,2,1,1,0,2,1,10
401714628,2572,5176717,Lieb Yat,False,True,,,,,,,,,,,,,
401714628,2572,4700971,Tegra Izay,False,True,,,,,,,,,,,,,
401714628,2572,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401714628,2572,5240667,Christian Reid,False,True,,,,,,,,,,,,,
401714628,2572,4432195,Andre Curbelo,False,True,,,,,,,,,,,,,
