game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401726044,111,5106718,Collin Metcalf,True,False,19,2-3,0-0,1-2,1,4,5,0,0,3,1,3,5
401726044,111,5242276,Ryan Williams,True,False,13,0-5,0-3,0-0,0,0,0,1,0,0,0,0,0
401726044,111,5106716,Harold Woods,True,False,38,4-13,1-2,2-2,4,7,11,6,0,0,2,0,11
401726044,111,5106715,Rashad King,True,False,37,8-13,3-5,0-1,0,8,8,4,0,2,2,0,19
401726044,111,5105787,LA Pratt,True,False,32,1-6,1-5,0-0,1,4,5,1,0,0,0,2,3
401726044,111,5107178,Youri Fritz,False,False,18,2-2,0-0,0-1,0,2,2,0,2,1,0,3,4
401726044,111,4702501,Sam Thomson,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401726044,111,5242277,Luca Soroa,False,False,6,0-1,0-0,0-0,1,1,2,1,0,0,0,1,0
401726044,111,5175017,JB Frankel,False,False,13,0-3,0-2,0-0,0,0,0,1,1,0,0,2,0
401726044,111,5106714,Masai Troutman,False,False,21,6-10,2-3,3-5,0,1,1,0,0,0,2,1,17
401726044,111,4610401,Alexander Nwagha,False,True,,,,,,,,,,,,,
401726044,111,5106717,Jared Turner,False,True,,,,,,,,,,,,,
401726044,111,5242275,Nate Francois,False,True,,,,,,,,,,,,,
401726044,111,5175016,William Kermoury,False,True,,,,,,,,,,,,,
401726044,526,4897479,Michael Duax,True,False,30,0-3,0-1,0-0,2,7,9,3,0,2,2,4,0
401726044,526,4597867,Keeshawn Kellman,True,False,3,2-2,1-1,0-0,0,1,1,1,1,0,0,0,5
401726044,526,5108770,Jevin Muniz,True,False,38,3-14,1-5,0-2,1,6,7,4,1,0,1,2,7
401726044,526,4702974,Zavian McLean,True,False,32,2-6,1-2,1-2,2,0,2,3,0,0,1,0,6
401726044,526,4433567,Dallion Johnson,True,False,36,6-14,4-10,2-3,0,0,0,1,1,0,2,0,18
401726044,526,5105971,Rory Stewart,False,False,30,4-11,3-10,2-2,2,6,8,1,0,0,2,4,13
401726044,526,5239793,Tristen Guillouette,False,False,5,1-1,0-0,0-0,1,0,1,0,0,0,1,0,2
401726044,526,5239791,Darren Williams,False,False,5,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401726044,526,4895738,Rahmir Barno,False,False,21,2-7,0-1,0-0,0,4,4,3,1,0,1,3,4
401726044,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401726044,526,5106681,Blaise Vespe,False,True,,,,,,,,,,,,,
401726044,526,5250819,Jackson Washington,False,True,,,,,,,,,,,,,
401726044,526,5246066,Cameron Codio,False,True,,,,,,,,,,,,,
401726044,526,5175972,Xavier Pina,False,True,,,,,,,,,,,,,
401726044,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401726044,526,5239790,Jack Reddick,False,True,,,,,,,,,,,,,
401726044,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
