game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711663,294,5179287,Donovan Rivers,True,False,18,0-0,0-0,0-0,3,4,7,0,1,2,0,3,0
401711663,294,4433229,Kendall Munson,True,False,32,8-13,0-0,6-9,6,5,11,2,0,1,3,2,22
401711663,294,5179285,Zach Bell,True,False,32,5-9,0-2,2-2,1,5,6,1,2,0,1,2,12
401711663,294,4703003,Jakari Spence,True,False,24,1-6,1-2,1-2,0,3,3,3,1,0,3,1,4
401711663,294,4685802,Robert McCray V,True,False,30,10-25,0-4,2-2,0,4,4,1,0,0,4,4,22
401711663,294,5179284,Tito Deng,False,False,9,2-3,1-2,0-0,0,2,2,0,0,1,0,3,5
401711663,294,4618121,Zimi Nwokeji,False,False,21,1-8,1-5,1-2,1,3,4,0,0,2,1,0,4
401711663,294,5243208,Kent Jackson,False,False,15,0-0,0-0,0-0,0,1,1,1,1,0,0,2,0
401711663,294,5243204,Chris Arias,False,False,19,2-5,0-1,0-0,0,3,3,0,1,0,0,1,4
401711663,294,5243210,Enrico Borio,False,True,,,,,,,,,,,,,
401711663,294,5243209,Ethan Villanueva,False,True,,,,,,,,,,,,,
401711663,294,5108891,Stephon Payne,False,True,,,,,,,,,,,,,
401711663,294,5243207,Simon Wheeler,False,True,,,,,,,,,,,,,
401711663,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401711663,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,
401711663,294,5105784,Maximus Fuentes,False,True,,,,,,,,,,,,,
401711663,294,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
401711663,2454,5239996,Josh Harris,True,False,22,4-10,0-0,0-0,1,6,7,0,0,0,0,4,8
401711663,2454,5176209,Jaylen Smith,True,False,29,4-5,4-5,0-0,0,4,4,4,3,0,2,2,12
401711663,2454,5143601,Jasai Miles,True,False,35,5-11,3-6,7-7,0,2,2,3,1,1,4,4,20
401711663,2454,4897999,Oscar Berry,True,False,27,1-4,1-4,0-1,0,2,2,2,2,0,0,4,3
401711663,2454,4432036,Nate Lliteras,True,False,30,4-14,2-8,2-4,2,4,6,0,2,2,1,0,12
401711663,2454,4702975,Liam Murphy,False,False,28,3-7,3-7,0-0,0,5,5,2,2,0,1,1,9
401711663,2454,5176210,Ametri Moss,False,False,11,3-4,1-1,3-4,0,3,3,2,0,0,1,1,10
401711663,2454,5119069,Kamrin Oriol,False,False,18,1-4,1-3,0-0,1,0,1,3,0,1,1,0,3
401711663,2454,5239997,Arden Begaj,False,True,,,,,,,,,,,,,
401711663,2454,5177724,Nestor Dyachok,False,True,,,,,,,,,,,,,
401711663,2454,5176208,Mason Lee,False,True,,,,,,,,,,,,,
401711663,2454,5239995,Dante Oliver,False,True,,,,,,,,,,,,,
401711663,2454,5239994,Taylor Thompson,False,True,,,,,,,,,,,,,
401711663,2454,4702988,Alex Vargo,False,True,,,,,,,,,,,,,
