game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706366,2711,5107999,Max Burton,True,False,25,2-6,0-1,1-2,3,1,4,0,1,0,1,0,5
401706366,2711,5243095,Chansey Willis Jr.,True,False,34,10-21,3-8,5-9,3,5,8,4,5,1,3,1,28
401706366,2711,5107997,JaVaughn Hannah,True,False,28,4-13,1-5,6-8,3,1,4,1,0,0,1,1,15
401706366,2711,4432494,Markhi Strickland,True,False,29,5-10,0-0,2-2,4,0,4,1,1,1,2,3,12
401706366,2711,4432255,Donovan Williams,True,False,32,4-7,3-5,2-2,2,5,7,0,0,0,1,1,13
401706366,2711,5243098,Seryee Lewis,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,1,3,0
401706366,2711,4898350,Jack Stefanski,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706366,2711,4898347,Owen Lobsinger,False,False,16,3-7,2-5,0-0,2,1,3,1,0,0,2,5,8
401706366,2711,5243096,EJ Ryans,False,False,6,0-2,0-1,0-0,0,0,0,1,0,0,0,2,0
401706366,2711,5176245,Brandon Muntu,False,False,22,4-8,2-5,1-1,3,0,3,0,1,0,0,1,11
401706366,2711,5176247,Josh Thomas,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401706366,2711,5243099,Junior Sileu,False,True,,,,,,,,,,,,,
401706366,2711,5243097,Hutch Ward,False,True,,,,,,,,,,,,,
401706366,2711,5176248,Michael Sulaka,False,True,,,,,,,,,,,,,
401706366,2711,5264646,Nicholas Errica,False,True,,,,,,,,,,,,,
401706366,2711,5177712,Marquese Josephs,False,True,,,,,,,,,,,,,
401706366,2006,4897777,James Okonkwo,True,False,22,3-4,0-0,3-4,3,8,11,0,0,1,2,2,9
401706366,2006,5108059,Tavari Johnson,True,False,26,7-11,2-4,1-2,0,1,1,4,0,0,3,1,17
401706366,2006,4898278,Nate Johnson,True,False,34,6-9,2-3,8-9,0,5,5,6,1,3,2,1,22
401706366,2006,4702973,Isaiah Gray,True,False,24,4-8,2-4,0-0,1,3,4,4,0,0,4,0,10
401706366,2006,4581445,Seth Wilson,True,False,24,3-8,1-5,0-0,3,3,6,0,1,0,1,2,7
401706366,2006,5108060,Amani Lyles,False,False,12,7-8,1-2,0-2,0,1,1,0,2,1,1,5,15
401706366,2006,5241470,Sharron Young,False,False,14,2-5,1-4,0-0,1,0,1,3,0,0,1,2,5
401706366,2006,5176139,Marvin Musiime-Kamali,False,False,10,1-1,0-0,0-0,0,3,3,1,0,0,1,2,2
401706366,2006,5106652,Shammah Scott,False,False,22,2-5,1-2,1-2,0,0,0,3,1,0,0,2,6
401706366,2006,5105840,Bowen Hardman,False,False,12,4-4,4-4,0-0,0,0,0,0,0,0,0,1,12
401706366,2006,5241469,Rich Brisco,False,True,,,,,,,,,,,,,
401706366,2006,5106292,Josiah Harris,False,True,,,,,,,,,,,,,
401706366,2006,5241472,Conner Groce,False,True,,,,,,,,,,,,,
401706366,2006,5241471,Eric Mahaffey,False,True,,,,,,,,,,,,,
401706366,2006,5176138,Zach Halligan,False,True,,,,,,,,,,,,,
401706366,2006,4898276,Evan Wilson,False,True,,,,,,,,,,,,,
