game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721392,194,4895776,Devin Royal,True,False,30,5-9,0-1,5-7,2,6,8,1,1,0,0,3,15
401721392,194,4869739,Sean Stewart,True,False,13,3-4,0-0,1-2,2,3,5,0,0,2,2,5,7
401721392,194,4702719,Micah Parrish,True,False,31,4-10,0-4,4-5,1,1,2,0,1,1,1,3,12
401721392,194,5105837,Bruce Thornton,True,False,36,6-13,5-7,0-0,0,1,1,2,3,0,1,2,17
401721392,194,5060708,John Mobley Jr.,True,False,35,6-14,3-8,4-5,1,4,5,8,0,0,1,2,19
401721392,194,4685683,Aaron Bradshaw,False,False,13,3-4,0-0,0-0,0,2,2,0,0,1,0,5,6
401721392,194,4433608,Kalen Etzler,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721392,194,5239599,Ivan Njegovan,False,False,13,1-4,0-1,2-2,2,4,6,0,0,1,0,4,4
401721392,194,5239598,Braylen Nash,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721392,194,5105847,Evan Mahaffey,False,False,11,0-1,0-0,1-2,1,3,4,0,0,0,0,0,1
401721392,194,5105842,Colby Baumann,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721392,194,4592827,Ques Glover,False,False,15,1-3,0-1,0-0,1,0,1,2,1,0,2,2,2
401721392,194,5101675,Colin White,False,True,,,,,,,,,,,,,
401721392,194,4711260,Austin Parks,False,True,,,,,,,,,,,,,
401721392,194,4710770,Meechie Johnson,False,True,,,,,,,,,,,,,
401721392,194,4685646,Taison Chatman,False,True,,,,,,,,,,,,,
401721392,213,5108024,Yanic Konan Niederhauser,True,False,33,8-14,0-1,5-9,1,4,5,0,0,1,2,2,21
401721392,213,4708214,Zach Hicks,True,False,34,4-8,3-6,2-2,0,5,5,1,0,1,0,3,13
401721392,213,5125192,Freddie Dilione V,True,False,18,0-1,0-1,0-0,0,1,1,1,0,0,1,0,0
401721392,213,4684145,Nick Kern Jr.,True,False,33,4-4,0-0,2-7,0,1,1,4,1,0,1,4,10
401721392,213,4433182,Ace Baldwin Jr.,True,False,39,2-8,2-5,4-4,0,1,1,6,0,0,3,2,10
401721392,213,5239603,Hudson Ward,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721392,213,5061587,Miles Goodman,False,False,1,0-1,0-0,0-2,1,0,1,0,0,0,0,0,0
401721392,213,4895787,Kachi Nzeh,False,False,7,1-1,0-0,0-1,0,1,1,0,0,0,1,1,2
401721392,213,5173445,Dominick Stewart,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,0,3,0
401721392,213,5149117,Jahvin Carter,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721392,213,4683638,D'Marco Dunn,False,False,26,2-8,1-5,3-4,0,3,3,2,0,0,1,1,8
401721392,213,5239602,Joe Sedora,False,True,,,,,,,,,,,,,
401721392,213,5093264,Eli Rice,False,True,,,,,,,,,,,,,
401721392,213,4701846,Puff Johnson,False,True,,,,,,,,,,,,,
