game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724377,179,4700963,Noel Brown,True,False,35,6-10,0-0,7-9,3,7,10,1,1,1,2,1,19
401724377,179,5239711,Jonah Hinton,True,False,24,0-5,0-4,0-0,0,1,1,3,0,0,1,4,0
401724377,179,5177301,Melvin Council Jr.,True,False,39,8-18,1-1,0-1,2,7,9,4,0,0,0,2,17
401724377,179,5108969,Lajae Jones,True,False,36,3-10,1-6,4-6,0,5,5,0,0,1,1,0,11
401724377,179,4433596,Chance Moore,True,False,12,0-2,0-0,0-0,0,0,0,0,0,0,1,1,0
401724377,179,5174670,Duane Thompson,False,False,16,2-3,0-1,3-4,2,2,4,0,0,0,1,0,7
401724377,179,5239712,Xander Wedlow,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401724377,179,5245765,Noah Bolanga,False,False,15,1-3,1-2,0-2,0,0,0,0,1,0,1,1,3
401724377,179,5174669,Miles Rose,False,False,20,0-2,0-0,0-0,0,1,1,1,0,0,2,1,0
401724377,179,4897854,Michael Folarin,False,True,,,,,,,,,,,,,
401724377,179,5239710,Ebrahim Kaba,False,True,,,,,,,,,,,,,
401724377,179,5174668,Jack DeRose,False,True,,,,,,,,,,,,,
401724377,179,5113400,Broek Ostrom,False,True,,,,,,,,,,,,,
401724377,179,5107890,Jaxon Edwards,False,True,,,,,,,,,,,,,
401724377,179,5105801,Dasonte Bowen,False,True,,,,,,,,,,,,,
401724377,2184,5174582,Jakub Necas,True,False,32,2-8,1-6,2-2,1,5,6,0,0,3,0,4,7
401724377,2184,5105882,Halil Barre,True,False,13,1-2,0-0,0-0,0,1,1,0,1,2,1,2,2
401724377,2184,5107176,Tre Dinkins,True,False,29,3-11,2-7,2-3,0,3,3,6,2,1,0,0,10
401724377,2184,4897466,Cam Crawford,True,False,21,4-6,3-4,1-2,1,0,1,2,0,0,1,1,12
401724377,2184,4896860,Jahsean Corbett,True,False,27,2-8,0-2,0-0,2,3,5,3,1,0,0,1,4
401724377,2184,5177286,Eli Wilborn,False,False,7,1-1,0-0,0-0,1,3,4,0,0,0,0,2,2
401724377,2184,5105883,Matúš Hronský,False,False,15,3-6,2-4,0-0,0,1,1,2,1,0,0,2,8
401724377,2184,5105881,David Dixon,False,False,20,4-5,0-1,0-0,1,3,4,1,1,1,0,3,8
401724377,2184,5105885,Kareem Rozier,False,False,19,2-5,1-3,0-0,0,1,1,6,1,0,0,3,5
401724377,2184,4897708,Maximus Edwards,False,False,17,6-8,5-7,0-0,0,4,4,1,0,1,1,0,17
401724377,2184,5239528,Jayden Brown,False,True,,,,,,,,,,,,,
401724377,2184,4897383,Alex Williams,False,True,,,,,,,,,,,,,
401724377,2184,5239529,Brandon Hall,False,True,,,,,,,,,,,,,
401724377,2184,5239527,Lucas Prolla,False,True,,,,,,,,,,,,,
401724377,2184,5174586,Jake DiMichele,False,True,,,,,,,,,,,,,
401724377,2184,5174585,Seamus McDermott,False,True,,,,,,,,,,,,,
401724377,2184,5174584,Lucas Perusek,False,True,,,,,,,,,,,,,
401724377,2184,5174583,Ethan Anish,False,True,,,,,,,,,,,,,
