game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722353,2439,5241260,Jeremiah Cherry,True,False,23,8,0,3,3,2,0,2,0,4-9,44.4,0-0,0.0,0-1,0.0,2
401722353,2439,4592214,Jalen Hill,True,False,13,4,1,1,2,2,1,0,2,1-2,50.0,0-0,0.0,2-3,66.7,3
401722353,2439,5105821,Jaden Henley,True,False,30,12,0,8,8,0,0,0,2,2-7,28.6,2-3,66.7,6-6,100.0,2
401722353,2439,4873093,Dedan Thomas Jr.,True,False,39,19,0,1,1,5,1,0,5,4-13,30.8,1-5,20.0,10-10,100.0,1
401722353,2439,4431875,Julian Rishwain,True,False,29,8,0,4,4,0,2,1,0,3-6,50.0,2-5,40.0,0-0,0.0,3
401722353,2439,5176263,Jacob Bannarbie,False,False,5,0,0,0,0,1,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401722353,2439,5152658,Pape N'Diaye,False,False,12,4,3,4,7,0,0,0,0,1-1,100.0,0-0,0.0,2-3,66.7,3
401722353,2439,5177040,Jailen Bedford,False,False,24,8,3,3,6,0,1,0,1,4-10,40.0,0-5,0.0,0-0,0.0,3
401722353,2439,5101624,Brooklyn Hicks,False,False,25,13,0,3,3,1,1,0,1,5-7,71.4,1-2,50.0,2-4,50.0,2
401722353,2439,5241259,Faris Mucharbach,False,True,,,,,,,,,,,,,,,,
401722353,2439,5176262,Rob Whaley Jr.,False,True,,,,,,,,,,,,,,,,
401722353,2439,4432201,Isaiah Cottrell,False,True,,,,,,,,,,,,,,,,
401722353,2439,5248072,DeMarion Yap,False,True,,,,,,,,,,,,,,,,
401722353,2439,5241258,Luke Naser,False,True,,,,,,,,,,,,,,,,
401722353,2439,5241257,James Evans Jr.,False,True,,,,,,,,,,,,,,,,
401722353,2439,5107474,Jace Whiting,False,True,,,,,,,,,,,,,,,,
401722353,21,5176240,Magoon Gwath,True,False,12,2,1,1,2,0,2,0,2,1-2,50.0,0-1,0.0,0-0,0.0,5
401722353,21,4702730,Jared Coleman-Jones,True,False,33,8,1,6,7,4,1,1,0,3-5,60.0,0-1,0.0,2-3,66.7,4
401722353,21,5176241,BJ Davis,True,False,31,10,0,1,1,1,4,0,0,4-8,50.0,2-4,50.0,0-1,0.0,1
401722353,21,5107804,Miles Byrd,True,False,34,21,0,3,3,1,0,1,1,7-20,35.0,4-12,33.3,3-3,100.0,3
401722353,21,4702654,Nick Boyd,True,False,32,16,2,3,5,1,0,0,2,5-10,50.0,2-5,40.0,4-6,66.7,1
401722353,21,5176243,Miles Heide,False,False,8,2,2,0,2,0,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,3
401722353,21,5061584,Pharaoh Compton,False,False,11,0,0,2,2,2,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,0
401722353,21,4897531,Shay Johnson Jr.,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722353,21,4897202,Wayne McKinney III,False,False,17,0,1,0,1,0,0,0,2,0-3,0.0,0-2,0.0,0-0,0.0,5
401722353,21,4873147,Taj DeGourville,False,False,21,9,0,7,7,2,1,2,3,3-8,37.5,1-3,33.3,2-3,66.7,2
401722353,21,4702980,Kimo Ferrari,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722353,21,5184755,Thokbor Majak,False,True,,,,,,,,,,,,,,,,
401722353,21,5183181,Desai Lopez,False,True,,,,,,,,,,,,,,,,
401722353,21,5176242,Ryan Schwarz,False,True,,,,,,,,,,,,,,,,
401722353,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,,,,
401722353,21,4711593,Reese Waters,False,True,,,,,,,,,,,,,,,,
