game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700269,164,5174805,Emmanuel Ogbole,True,False,19,4-5,0-0,2-3,1,1,2,0,1,0,1,1,10
401700269,164,4898236,Zach Martini,True,False,19,1-4,1-3,0-0,1,0,1,1,0,0,0,0,3
401700269,164,5106600,Jordan Derkack,True,False,18,1-5,0-1,2-6,1,5,6,3,1,0,1,2,4
401700269,164,5037871,Dylan Harper,True,False,35,10-18,1-4,0-0,2,1,3,9,2,0,2,2,21
401700269,164,4873138,Ace Bailey,True,False,32,6-17,4-10,1-2,0,1,1,0,1,1,3,4,17
401700269,164,5101689,Lathan Sommerville,False,False,18,1-3,0-0,4-4,1,2,3,0,0,1,0,4,6
401700269,164,5176450,PJ Hayes IV,False,False,20,2-6,2-4,2-2,0,5,5,0,3,0,0,4,8
401700269,164,5142358,Jamichael Davis,False,False,12,0-4,0-2,0-0,0,0,0,0,1,1,0,1,0
401700269,164,4701222,Jeremiah Williams,False,False,23,1-4,0-1,6-6,1,2,3,2,4,0,1,1,8
401700269,164,4606831,Tyson Acuff,False,False,4,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
401700269,164,5239607,Nate Freisthler,False,True,,,,,,,,,,,,,
401700269,164,5144387,Bryce Dortch,False,True,,,,,,,,,,,,,
401700269,164,5061576,Dylan Grant,False,True,,,,,,,,,,,,,
401700269,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,
401700269,164,5239608,Peter Noble,False,True,,,,,,,,,,,,,
401700269,338,5242126,Braedan Lue,True,False,28,2-9,0-4,4-4,2,7,9,0,0,0,4,2,8
401700269,338,4741885,Andre Weir,True,False,19,3-4,0-0,0-0,5,2,7,3,0,0,1,4,6
401700269,338,5242127,Adrian Wooley,True,False,26,5-9,0-3,0-2,0,0,0,7,3,1,5,4,10
401700269,338,5106660,Simeon Cottle,True,False,31,5-16,3-10,2-3,0,4,4,3,0,0,7,1,15
401700269,338,4703831,Ricardo Wright,True,False,23,4-8,3-6,3-4,0,2,2,1,1,1,3,3,14
401700269,338,5176187,Frankquon Sherman,False,False,12,1-1,0-0,0-0,1,3,4,0,1,1,0,3,2
401700269,338,4432400,Rongie Gordon,False,False,21,2-6,0-1,4-4,2,3,5,0,0,3,0,4,8
401700269,338,5242125,Jamil Miller,False,False,34,6-7,2-3,2-5,1,9,10,0,1,1,1,0,16
401700269,338,4702175,Delaney Heard,False,False,6,0-0,0-0,0-2,0,0,0,0,0,0,0,0,0
401700269,338,5242128,Dozie Onyirimba,False,True,,,,,,,,,,,,,
401700269,338,5242123,Mekhi Turner,False,True,,,,,,,,,,,,,
401700269,338,5101667,Ramone Seals,False,True,,,,,,,,,,,,,
401700269,338,5242124,Ricky McKenzie,False,True,,,,,,,,,,,,,
401700269,338,5176186,RJ Johnson,False,True,,,,,,,,,,,,,
401700269,338,5106665,Eric Holland,False,True,,,,,,,,,,,,,
401700269,338,5106664,Charles Stone,False,True,,,,,,,,,,,,,
401700269,338,4894459,Chase Clemmons,False,True,,,,,,,,,,,,,
