game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722462,93,5107703,Nick Ellington,True,False,27,1-7,0-0,3-5,4,4,8,0,1,3,2,4,5
401722462,93,5107883,AJ Ferguson,True,False,40,1-4,0-2,0-0,0,3,3,0,0,1,4,2,2
401722462,93,4897227,Terence Harcum,True,False,34,5-9,4-7,6-6,0,1,1,2,2,0,2,2,20
401722462,93,4703220,JaCobi Wood,True,False,32,3-5,0-1,2-3,0,4,4,4,2,0,4,1,8
401722462,93,4703071,Kylen Milton,True,False,33,5-7,2-3,3-5,1,2,3,2,0,0,2,1,15
401722462,93,5105531,KyeRon Lindsay-Martin,False,False,10,4-4,0-0,0-0,1,2,3,0,0,0,0,4,8
401722462,93,4898382,Alden Applewhite,False,False,7,2-3,1-2,0-0,0,0,0,0,0,0,1,0,5
401722462,93,5107894,Justin Morgan,False,False,17,1-1,0-0,1-1,0,0,0,1,0,0,0,0,3
401722462,93,5176380,John McCrear,False,True,,,,,,,,,,,,,
401722462,93,4873210,Chiang Ring,False,True,,,,,,,,,,,,,
401722462,93,4873161,Jordan McCullum,False,True,,,,,,,,,,,,,
401722462,93,5241406,Tre Davis,False,True,,,,,,,,,,,,,
401722462,93,5241405,Mason Shubert,False,True,,,,,,,,,,,,,
401722462,93,5241404,Trey Boggess,False,True,,,,,,,,,,,,,
401722462,93,5107892,Patrick Chew,False,True,,,,,,,,,,,,,
401722462,93,4845359,Lawrent Rice,False,True,,,,,,,,,,,,,
401722462,2181,5241368,Daniel Abreu,True,False,40,2-6,0-2,2-2,1,1,2,0,0,0,1,3,6
401722462,2181,5176283,Cam Manyawu,True,False,26,2-8,0-0,1-2,1,1,2,1,2,0,0,4,5
401722462,2181,5241365,Mitch Mascari,True,False,40,4-9,3-8,0-1,0,0,0,2,0,0,1,2,11
401722462,2181,5241364,Bennett Stirtz,True,False,40,4-12,0-3,5-5,1,4,5,4,5,0,3,2,13
401722462,2181,5241363,Tavion Banks,True,False,15,2-6,0-0,1-2,2,2,4,0,0,0,2,1,5
401722462,2181,4432981,Nate Ferguson,False,False,7,0-0,0-0,1-2,0,0,0,0,1,0,0,0,1
401722462,2181,5241366,Isaia Howard,False,False,23,6-8,1-1,0-0,4,2,6,0,3,0,0,3,13
401722462,2181,5176280,Kael Combs,False,False,9,1-2,0-0,3-4,0,1,1,1,0,0,0,0,5
401722462,2181,5241367,Joey Matteoni,False,True,,,,,,,,,,,,,
401722462,2181,5241362,Isaiah Jackson,False,True,,,,,,,,,,,,,
401722462,2181,5176347,Eli Shetlar,False,True,,,,,,,,,,,,,
401722462,2181,5107963,Andrew Alia,False,True,,,,,,,,,,,,,
