game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401729760,2325,5105848,Demetrius Lilley,True,False,19,2-6,0-2,2-2,2,2,4,0,1,0,1,2,6
401729760,2325,4897066,Andrés Marrero,True,False,30,6-9,1-3,2-2,0,2,2,2,1,1,1,3,15
401729760,2325,4710357,Daeshon Shepherd,True,False,35,6-13,1-4,2-3,0,3,3,1,2,2,0,2,15
401729760,2325,4433243,Corey McKeithan,True,False,28,2-9,0-2,0-0,0,4,4,3,0,0,0,2,4
401729760,2325,4432514,Jahlil White,True,False,23,2-6,0-1,2-4,1,1,2,1,0,0,1,2,6
401729760,2325,5105901,Ryan Zan,False,False,11,0-0,0-0,0-0,0,1,1,1,0,0,0,3,0
401729760,2325,4711692,Mac Etienne,False,False,11,2-2,0-0,0-0,0,0,0,0,0,0,1,1,4
401729760,2325,5174608,Tunde Vahlberg Fasasi,False,False,20,4-6,2-3,0-0,0,4,4,0,0,0,0,5,10
401729760,2325,5174605,James Joseph,False,False,1,1-1,0-0,0-0,1,0,1,0,0,0,1,0,2
401729760,2325,4873087,Deuce Jones,False,False,22,8-14,1-3,4-7,0,1,1,4,2,1,3,4,21
401729760,2325,5174607,Milos Kovacevic,False,True,,,,,,,,,,,,,
401729760,2325,5239616,Jason Umosella,False,True,,,,,,,,,,,,,
401729760,2325,5177260,Eric Acker,False,True,,,,,,,,,,,,,
401729760,2325,5105903,Lucas Mercandino,False,True,,,,,,,,,,,,,
401729760,2325,5105902,Jorge Sanchez-Ramos,False,True,,,,,,,,,,,,,
401729760,2325,4897067,Charles Ireland,False,True,,,,,,,,,,,,,
401729760,82,5170078,Saa Ciani,True,False,18,2-6,0-0,6-7,3,8,11,1,0,0,3,4,10
401729760,82,5177126,Ahmad Henderson ii,True,False,24,2-5,0-2,8-8,0,1,1,2,1,0,3,2,12
401729760,82,5176390,Ethan Pickett,True,False,23,1-3,0-1,2-4,0,3,3,1,0,1,2,2,4
401729760,82,5113534,Javon Jackson,True,False,19,4-13,1-8,0-0,0,0,0,4,2,0,0,3,9
401729760,82,4898188,Filip Skobalj,True,False,28,6-8,4-6,3-3,1,1,2,3,0,1,1,0,19
401729760,82,4701556,Modestas Kancleris,False,False,19,3-3,0-0,2-2,0,5,5,2,1,0,2,3,8
401729760,82,5106453,Jordan Mason,False,False,27,5-8,1-3,7-8,1,3,4,1,1,0,0,1,18
401729760,82,4897194,Tyem Freeman,False,False,24,4-5,3-4,2-2,2,3,5,1,1,0,1,0,13
401729760,82,4703169,Joshua Reaves,False,False,11,1-2,1-2,0-0,0,1,1,0,0,0,0,1,3
401729760,82,4623861,Koby Jeffries,False,False,7,0-0,0-0,0-0,0,1,1,0,0,0,1,1,0
401729760,82,5241422,Iker Garmendia,False,True,,,,,,,,,,,,,
401729760,82,5174452,Jayce Nathaniel,False,True,,,,,,,,,,,,,
401729760,82,5241421,Carlos Harris III,False,True,,,,,,,,,,,,,
401729760,82,5176394,Grant Welch,False,True,,,,,,,,,,,,,
401729760,82,5176393,Khaled Khaled,False,True,,,,,,,,,,,,,
