game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727245,2011,5107441,JaSteven Walker,True,False,22,2,4,5,9,0,0,5,0,0-6,0.0,0-3,0.0,2-2,100.0,3
401727245,2011,5177530,Micah Octave,True,False,16,0,2,1,3,2,1,0,1,0-3,0.0,0-2,0.0,0-0,0.0,4
401727245,2011,5177528,CJ Hines,True,False,34,12,1,5,6,5,4,0,1,5-12,41.7,2-5,40.0,0-0,0.0,1
401727245,2011,4898331,TJ Madlock,True,False,36,20,1,7,8,1,1,1,2,8-15,53.3,1-4,25.0,3-7,42.9,2
401727245,2011,4812368,Amarr Knox,True,False,21,10,0,1,1,0,3,0,3,3-10,30.0,0-2,0.0,4-6,66.7,1
401727245,2011,5105597,D'Ante Bass,False,False,23,11,5,4,9,1,1,1,2,3-8,37.5,2-5,40.0,3-5,60.0,0
401727245,2011,5177532,Ubong Okon,False,False,14,2,2,4,6,0,0,1,0,0-0,0.0,0-0,0.0,2-4,50.0,1
401727245,2011,5242807,Micah Simpson,False,False,21,13,0,2,2,0,0,0,0,3-7,42.9,3-7,42.9,4-4,100.0,0
401727245,2011,5178892,Tyler Mack,False,False,7,0,0,2,2,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,2
401727245,2011,5177190,Shawn Fulcher,False,False,6,5,0,0,0,1,0,0,1,2-3,66.7,1-1,100.0,0-0,0.0,0
401727245,2011,5242812,Jerquarius Stanback,False,True,,,,,,,,,,,,,,,,
401727245,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,,,,
401727245,2011,5242808,Mario Andrews,False,True,,,,,,,,,,,,,,,,
401727245,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,,,,
401727245,2011,5242809,Jalen Keago,False,True,,,,,,,,,,,,,,,,
401727245,2029,5243199,Kyle Brown,True,False,23,13,2,3,5,1,0,1,3,5-15,33.3,2-5,40.0,1-1,100.0,2
401727245,2029,5243195,Chop Paljor,True,False,21,6,1,3,4,2,1,0,1,2-8,25.0,2-7,28.6,0-0,0.0,0
401727245,2029,5175654,Quentin Bolton,True,False,24,6,1,4,5,0,0,0,2,2-5,40.0,1-2,50.0,1-2,50.0,5
401727245,2029,5108978,Doctor Bradley,True,False,31,10,2,9,11,4,2,2,4,4-9,44.4,0-0,0.0,2-5,40.0,3
401727245,2029,5108821,Zach Reinhart,True,False,27,9,0,4,4,1,1,0,0,3-5,60.0,3-5,60.0,0-0,0.0,5
401727245,2029,5243198,Dennis Asoro,False,False,9,0,0,1,1,0,0,0,2,0-1,0.0,0-0,0.0,0-0,0.0,1
401727245,2029,5243200,Caleb Jones,False,False,21,11,0,1,1,1,0,0,2,4-9,44.4,3-6,50.0,0-0,0.0,0
401727245,2029,5243197,Raphael Dumont,False,False,5,0,0,1,1,1,0,0,1,0-1,0.0,0-1,0.0,0-0,0.0,2
401727245,2029,5243196,Landon Johnson,False,False,8,3,0,0,0,0,1,0,1,1-3,33.3,1-2,50.0,0-0,0.0,0
401727245,2029,5243194,Dante Sawyer,False,False,20,1,1,2,3,3,0,0,1,0-2,0.0,0-1,0.0,1-2,50.0,1
401727245,2029,5106886,Christian Moore,False,False,11,4,0,1,1,4,0,0,0,2-3,66.7,0-0,0.0,0-0,0.0,2
401727245,2029,5108826,Robert Lewis,False,True,,,,,,,,,,,,,,,,
401727245,2029,4703428,Klemen Vuga,False,True,,,,,,,,,,,,,,,,
401727245,2029,5243193,Anthony Sellars,False,True,,,,,,,,,,,,,,,,
401727245,2029,5188790,Matthew Spears,False,True,,,,,,,,,,,,,,,,
401727245,2029,4908501,Trejon Ware,False,True,,,,,,,,,,,,,,,,
