game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401700252,98,5106841,Tyrone Marshall Jr.,True,False,35,16,0,3,3,3,1,2,1,5-17,29.4,4-13,30.8,2-3,66.7,2
401700252,98,5105826,Blaise Keita,True,False,11,1,0,2,2,0,0,0,2,0-0,0.0,0-0,0.0,1-2,50.0,2
401700252,98,5107792,Braxton Bayless,True,False,23,1,0,2,2,3,1,0,2,0-3,0.0,0-1,0.0,1-2,50.0,1
401700252,98,4903216,Don McHenry,True,False,27,10,0,3,3,1,2,0,1,4-10,40.0,1-5,20.0,1-2,50.0,1
401700252,98,4592869,Jalen Jackson,True,False,26,8,0,3,3,0,0,0,0,3-5,60.0,1-1,100.0,1-2,50.0,5
401700252,98,5176572,Leeroy Odiahi,False,False,26,0,2,4,6,0,2,1,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401700252,98,5176778,Jack Edelen,False,False,14,3,0,2,2,1,1,0,0,0-5,0.0,0-3,0.0,3-4,75.0,1
401700252,98,5106840,Jaylen Dorsey,False,False,8,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401700252,98,4897694,Tyler Olden,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700252,98,4702150,Khristian Lander,False,False,29,8,0,2,2,0,0,0,2,2-12,16.7,2-9,22.2,2-2,100.0,3
401700252,98,4897000,Babacar Faye,False,True,,,,,,,,,,,,,,,,
401700252,98,5106839,Fallou Diagne,False,True,,,,,,,,,,,,,,,,
401700252,98,5242617,Julius Thedford,False,True,,,,,,,,,,,,,,,,
401700252,98,5242616,Cade Stinnett,False,True,,,,,,,,,,,,,,,,
401700252,98,5242615,Kade Unseld,False,True,,,,,,,,,,,,,,,,
401700252,98,5176780,Teagan Moore,False,True,,,,,,,,,,,,,,,,
401700252,98,5176779,Enoch Kalambay,False,True,,,,,,,,,,,,,,,,
401700252,98,4897301,Terrion Murdix,False,True,,,,,,,,,,,,,,,,
401700252,166,4897167,Peter Filipovity,True,False,30,16,1,10,11,2,2,0,3,6-10,60.0,1-2,50.0,3-6,50.0,0
401700252,166,4709322,Nate Tshimanga,True,False,20,6,2,4,6,2,0,0,1,2-3,66.7,0-0,0.0,2-2,100.0,2
401700252,166,4592961,Emmanuel Tshimanga,True,False,19,6,3,4,7,1,1,0,0,3-3,100.0,0-0,0.0,0-0,0.0,2
401700252,166,5242602,Zawdie Jackson,True,False,22,10,2,2,4,1,0,0,1,3-9,33.3,2-5,40.0,2-2,100.0,0
401700252,166,4741646,Christian Cook,True,False,33,9,0,6,6,1,0,0,1,3-10,30.0,2-5,40.0,1-2,50.0,0
401700252,166,5242603,JaeCoby Osborne,False,False,11,0,1,1,2,1,1,0,2,0-1,0.0,0-0,0.0,0-0,0.0,4
401700252,166,5107220,Ed Nnamoko,False,False,1,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700252,166,4702788,Christopher Biekeu,False,False,2,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401700252,166,4592486,Robert Carpenter,False,False,18,10,0,4,4,1,0,2,1,4-10,40.0,1-6,16.7,1-2,50.0,0
401700252,166,5242601,Gabe Pickens,False,False,15,0,0,1,1,3,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,1
401700252,166,5176770,Jaden Harris,False,False,9,2,2,0,2,0,0,0,0,1-5,20.0,0-3,0.0,0-0,0.0,1
401700252,166,4897690,Azavier Johnson,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401700252,166,4711271,Carl Cherenfant,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401700252,166,4703262,Dionte Bostick,False,False,18,6,3,1,4,1,2,0,0,0-6,0.0,0-2,0.0,6-9,66.7,2
401700252,166,5242604,Marvin Cox,False,True,,,,,,,,,,,,,,,,
