game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706390,2649,5108006,Javan Simmons,True,False,27,4-8,0-0,2-3,3,4,7,1,1,2,2,3,10
401706390,2649,5176232,Sam Lewis,True,False,30,6-13,1-3,4-4,1,3,4,0,3,1,1,0,17
401706390,2649,5176231,Bryce Ford,True,False,27,1-5,0-2,3-4,1,1,2,2,0,0,1,1,5
401706390,2649,4845365,Sonny Wilson,True,False,30,6-13,0-2,1-1,1,0,1,0,1,0,3,1,13
401706390,2649,4433527,Isaiah Adams,True,False,28,3-7,1-3,3-4,1,3,4,3,0,0,0,1,10
401706390,2649,5243086,Jaylan Ouwinga,False,False,19,0-2,0-0,0-0,0,0,0,1,0,0,2,4,0
401706390,2649,4701121,Andre Lorentsson,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,3,1,0
401706390,2649,5176233,Grgur Brcic,False,False,13,3-4,0-0,0-2,2,0,2,0,0,0,0,3,6
401706390,2649,5147322,Tyler Ode,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401706390,2649,5108000,Seth Hubbard,False,False,19,1-4,0-2,2-2,0,1,1,0,2,0,1,2,4
401706390,2649,5111916,Colin O'Rourke,False,True,,,,,,,,,,,,,
401706390,2649,4848641,Xavier Thomas,False,True,,,,,,,,,,,,,
401706390,2649,5243085,Ka'leel Stillman,False,True,,,,,,,,,,,,,
401706390,2649,5243084,Jaylen Murphy,False,True,,,,,,,,,,,,,
401706390,2309,5108093,Delrecco Gillespie,True,False,24,6-8,1-1,3-3,0,6,6,0,4,1,2,2,16
401706390,2309,4589474,VonCameron Davis,True,False,28,8-15,5-8,0-0,1,0,1,0,0,1,0,0,21
401706390,2309,5174637,Cian Medley,True,False,14,2-3,1-2,0-2,0,2,2,1,0,0,2,3,5
401706390,2309,4898316,Jalen Sullinger,True,False,28,3-8,0-4,0-0,0,3,3,2,0,0,1,0,6
401706390,2309,4700874,Mike Bekelja,True,False,21,0-0,0-0,0-0,4,1,5,3,1,0,0,2,0
401706390,2309,5176207,Donovan Hunter,False,False,6,1-4,0-2,0-0,0,2,2,0,0,0,0,1,2
401706390,2309,5108091,Magnus Entenmann,False,False,9,1-3,0-0,1-1,1,1,2,0,1,0,0,1,3
401706390,2309,4898317,Cli'Ron Hornbeak,False,False,19,5-6,0-1,3-4,7,2,9,1,0,3,0,4,13
401706390,2309,5106846,Jamal Sumlin,False,False,32,9-14,0-0,2-4,4,2,6,7,2,0,3,1,20
401706390,2309,4897641,Marquis Barnett,False,False,19,8-12,2-6,1-1,0,2,2,1,3,0,0,2,19
401706390,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,
401706390,2309,5242948,Derrick Lee Jr.,False,True,,,,,,,,,,,,,
401706390,2309,5242947,Deandre Jones,False,True,,,,,,,,,,,,,
401706390,2309,4590364,Anthony Morales,False,True,,,,,,,,,,,,,
401706390,2309,5242950,Jaiden Pennicott,False,True,,,,,,,,,,,,,
401706390,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,
401706390,2309,5101677,Jonas Nichols,False,True,,,,,,,,,,,,,
401706390,2309,4593739,Morgan Safford,False,True,,,,,,,,,,,,,
