game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744192,2678,5176346,Augustinas Kiudulas,True,False,38,20,2,2,4,3,1,1,2,7-8,87.5,1-1,100.0,5-6,83.3,1
401744192,2678,5107076,TJ Johnson,True,False,32,7,3,3,6,0,0,2,0,1-7,14.3,1-6,16.7,4-5,80.0,4
401744192,2678,5176530,Tan Yildizoglu,True,False,33,12,0,4,4,2,0,0,4,4-10,40.0,2-4,50.0,2-2,100.0,0
401744192,2678,5176334,AJ Clark,True,False,29,3,1,5,6,0,0,1,1,1-2,50.0,0-0,0.0,1-2,50.0,2
401744192,2678,5107351,Rickey Bradley Jr.,True,False,37,21,0,3,3,2,0,0,3,6-12,50.0,2-6,33.3,7-8,87.5,2
401744192,2678,5243264,Kaden Stuckey,False,False,9,0,0,2,2,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,2
401744192,2678,5243265,Jaylen Pazon,False,False,5,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,1
401744192,2678,5243263,Linus Holmstrom,False,False,16,0,1,1,2,0,0,0,2,0-3,0.0,0-3,0.0,0-0,0.0,5
401744192,2678,5176338,Maurice Wright Jr.,False,False,1,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401744192,2678,5243262,Cal Liston,False,True,,,,,,,,,,,,,,,,
401744192,2678,5176499,Cyprian Hyde,False,True,,,,,,,,,,,,,,,,
401744192,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,,,,
401744192,2678,5176337,Walker Andrews,False,True,,,,,,,,,,,,,,,,
401744192,2678,5176332,Jaren Morton,False,True,,,,,,,,,,,,,,,,
401744192,2678,4897367,Cooper Sisco,False,True,,,,,,,,,,,,,,,,
401744192,2747,4703923,Kyler Filewich,True,False,23,13,2,6,8,3,1,0,0,6-12,50.0,0-0,0.0,1-5,20.0,1
401744192,2747,5107490,Justin Bailey,True,False,21,10,0,1,1,1,1,0,0,4-8,50.0,2-6,33.3,0-1,0.0,3
401744192,2747,4897355,Corey Tripp,True,False,26,20,1,3,4,1,2,0,1,7-11,63.6,4-7,57.1,2-2,100.0,1
401744192,2747,4741643,Dillon Bailey,True,False,28,14,2,2,4,2,1,0,0,3-9,33.3,0-4,0.0,8-11,72.7,4
401744192,2747,4590401,Jackson Sivills,True,False,23,9,4,2,6,2,0,0,0,3-5,60.0,3-4,75.0,0-0,0.0,3
401744192,2747,5243277,Cannon Richards,False,False,4,0,0,1,1,0,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,0
401744192,2747,5176418,Jeremy Lorenz,False,False,24,6,2,0,2,2,1,2,0,2-5,40.0,0-0,0.0,2-2,100.0,1
401744192,2747,5243278,Kahmare Holmes,False,False,24,5,1,3,4,2,1,0,0,2-5,40.0,1-3,33.3,0-0,0.0,1
401744192,2747,5243276,Luke Flynn,False,False,27,8,0,0,0,0,1,0,0,3-6,50.0,2-5,40.0,0-0,0.0,4
401744192,2747,5176417,Belal El Shakery,False,True,,,,,,,,,,,,,,,,
401744192,2747,5176416,Don Douglass,False,True,,,,,,,,,,,,,,,,
401744192,2747,5243279,Hank Neace,False,True,,,,,,,,,,,,,,,,
401744192,2747,5107325,Anthony Arrington,False,True,,,,,,,,,,,,,,,,
