game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700233,55,5106670,Mason Nicholson,True,False,21,1-1,0-0,2-2,2,2,4,0,0,1,0,3,4
401700233,55,4703246,Marcellus Brigham Jr.,True,False,17,2-3,0-0,0-0,1,1,2,0,1,0,2,5,4
401700233,55,5242121,Quel'Ron House,True,False,30,3-5,0-0,8-8,2,1,3,0,1,0,2,4,14
401700233,55,5176333,Koree Cotton,True,False,36,1-5,1-3,4-4,0,3,3,1,0,0,1,0,7
401700233,55,4703115,Jaron Pierre Jr.,True,False,40,10-20,5-11,9-11,1,5,6,2,1,0,1,2,34
401700233,55,5177149,Michael Houge,False,False,19,1-5,0-1,0-0,2,3,5,0,1,0,1,0,2
401700233,55,5105645,Iaroslav Niagu,False,False,19,0-1,0-0,1-2,2,3,5,0,0,2,2,2,1
401700233,55,4896378,Jao Ituka,False,False,18,1-7,0-3,2-3,0,1,1,0,1,0,2,1,4
401700233,55,5242122,Aidan Driggers,False,True,,,,,,,,,,,,,
401700233,55,5175941,Gora Niang,False,True,,,,,,,,,,,,,
401700233,55,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,
401700233,55,5257981,Austin Brooks,False,True,,,,,,,,,,,,,
401700233,55,5252615,Avishai Lowery,False,True,,,,,,,,,,,,,
401700233,55,5175942,Tyre Patterson,False,True,,,,,,,,,,,,,
401700233,55,5106456,Jamar Franklin,False,True,,,,,,,,,,,,,
401700233,55,5106052,Ben Bayela,False,True,,,,,,,,,,,,,
401700233,55,4703415,Marcus Fitzgerald Jr.,False,True,,,,,,,,,,,,,
401700233,2348,4683631,Daniel Batcho,True,False,34,7-12,0-0,5-7,4,2,6,1,1,1,3,4,19
401700233,2348,5242133,Al Green,True,False,19,3-5,1-2,0-0,0,1,1,1,0,0,0,2,7
401700233,2348,5175973,Sean Newman Jr.,True,False,20,2-5,2-3,1-2,1,1,2,3,0,0,3,5,7
401700233,2348,5105544,Amaree Abram,True,False,36,6-16,2-7,2-2,1,1,2,1,1,0,1,2,16
401700233,2348,5070505,Kaden Cooper,True,False,37,2-6,0-2,4-4,1,12,13,0,2,0,1,4,8
401700233,2348,4897501,Will Allen,False,False,6,1-2,0-0,1-2,2,0,2,0,0,0,1,1,3
401700233,2348,5242134,Landren Blocker,False,False,3,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401700233,2348,5106878,Jordan Crawford,False,False,34,2-8,1-2,0-1,2,2,4,4,1,0,2,4,5
401700233,2348,5060724,AJ Bates,False,False,11,1-2,1-1,0-0,0,0,0,1,0,0,1,0,3
401700233,2348,5242135,Sean Elkinton,False,True,,,,,,,,,,,,,
401700233,2348,4701841,Will Jeffress,False,True,,,,,,,,,,,,,
401700233,2348,5105431,Devin Ree,False,True,,,,,,,,,,,,,
401700233,2348,5263909,Lachlan Thompson,False,True,,,,,,,,,,,,,
401700233,2348,4897500,Ben Ponder,False,True,,,,,,,,,,,,,
