game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401706304,2459,5243056,Jayden Mott,True,False,8,0-3,0-0,0-0,0,1,1,0,0,0,0,3,0
401706304,2459,4898117,Ethan Butler,True,False,35,6-8,0-1,2-2,1,5,6,3,0,0,4,3,14
401706304,2459,5177651,James Dent Jr.,True,False,36,3-8,2-5,7-8,0,8,8,4,1,0,1,3,15
401706304,2459,5175171,Quentin Jones,True,False,33,4-11,1-3,1-2,0,3,3,3,1,0,3,4,10
401706304,2459,5174587,Kailon Nicholls,True,False,36,3-10,2-6,0-0,1,1,2,1,0,2,1,2,8
401706304,2459,5174642,Tsvet Sotirov,False,False,13,2-2,2-2,0-0,0,3,3,0,0,0,0,0,6
401706304,2459,4432524,Quaran McPherson,False,False,14,1-5,1-2,9-9,1,1,2,0,1,0,3,2,12
401706304,2459,4703144,Joe Munden Jr.,False,False,25,2-6,2-4,0-0,0,3,3,1,1,0,1,3,6
401706304,2459,5243058,Terry Copeland Jr.,False,True,,,,,,,,,,,,,
401706304,2459,4684462,Oluwasegun Durosinmi,False,True,,,,,,,,,,,,,
401706304,2459,5243057,David Mack,False,True,,,,,,,,,,,,,
401706304,2459,5243055,Dominic Gooden,False,True,,,,,,,,,,,,,
401706304,2459,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401706304,2459,5176224,Nas Muhammad,False,True,,,,,,,,,,,,,
401706304,2459,5125137,Steven Tipton,False,True,,,,,,,,,,,,,
401706304,2459,5106263,Peyton Ackerman,False,True,,,,,,,,,,,,,
401706304,2459,5105584,Mo Sall,False,True,,,,,,,,,,,,,
401706304,2199,5105583,Da'Sean Nelson,True,False,34,12-20,0-1,8-9,1,8,9,2,0,1,2,3,32
401706304,2199,4687376,Jalin Billingsley,True,False,32,5-7,1-1,4-8,2,3,5,0,0,0,1,2,15
401706304,2199,5242936,Christian Henry,True,False,39,5-10,1-4,2-2,1,4,5,9,0,0,2,1,13
401706304,2199,5176190,Arne Osojnik,True,False,20,0-3,0-3,2-2,2,1,3,0,0,0,2,1,2
401706304,2199,4702387,Jalen Terry,True,False,38,3-13,2-9,0-0,2,3,5,1,2,0,2,3,8
401706304,2199,5242935,Godslove Nwabude,False,False,7,0-0,0-0,0-0,1,2,3,1,0,0,0,0,0
401706304,2199,4593347,Yusuf Jihad,False,False,7,0-2,0-1,0-1,0,1,1,0,0,0,1,0,0
401706304,2199,5101666,Dillon Tingler,False,False,18,2-3,1-2,0-0,0,1,1,0,3,0,0,5,5
401706304,2199,4712835,Trey Pettigrew,False,False,5,0-2,0-2,0-0,0,2,2,1,0,0,0,0,0
401706304,2199,5242933,Mario Brunetto,False,True,,,,,,,,,,,,,
401706304,2199,4703097,John Shanu II,False,True,,,,,,,,,,,,,
401706304,2199,5242934,Mbaye N'Diaye,False,True,,,,,,,,,,,,,
401706304,2199,4897717,Julian Lewis,False,True,,,,,,,,,,,,,
401706304,2199,4703230,Micah Schnyders,False,True,,,,,,,,,,,,,
401706304,2199,4401637,Cooper Smith,False,True,,,,,,,,,,,,,
