game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714192,2729,4702983,Malachi Ndur,True,False,17,2-6,1-3,2-2,1,2,3,0,0,0,0,1,7
401714192,2729,4702970,Keller Boothby,True,False,29,3-5,3-5,1-2,0,3,3,3,1,0,0,3,10
401714192,2729,4432204,Noah Collier,True,False,11,2-4,0-1,0-0,0,1,1,0,0,0,2,1,4
401714192,2729,5106734,Chase Lowe,True,False,26,4-5,0-1,3-6,0,6,6,8,1,0,1,1,11
401714192,2729,4683639,Gabe Dorsey,True,False,26,5-7,3-4,0-0,0,0,0,1,1,0,0,1,13
401714192,2729,4581505,Caleb Dorsey,False,False,22,5-9,1-4,3-4,1,6,7,3,1,0,1,3,14
401714192,2729,5242596,Ryan Jackson Jr.,False,False,4,0-1,0-0,1-2,0,0,0,1,1,0,0,0,1
401714192,2729,5242592,Isaiah Mbeng,False,False,28,5-8,4-6,1-2,0,0,0,3,3,0,0,1,15
401714192,2729,5193634,Kyle Frazier,False,False,13,1-4,0-2,0-0,2,0,2,0,0,0,0,2,2
401714192,2729,4702958,Matteus Case,False,False,24,1-5,0-2,4-5,0,3,3,1,0,0,0,1,6
401714192,2729,5242597,Finn Lally,False,True,,,,,,,,,,,,,
401714192,2729,5106736,Nick Evans,False,True,,,,,,,,,,,,,
401714192,2729,5242595,Luke Kinkade,False,True,,,,,,,,,,,,,
401714192,2729,5242594,Kyle Pulliam,False,True,,,,,,,,,,,,,
401714192,2729,5242593,Colin Ndaw,False,True,,,,,,,,,,,,,
401714192,2729,5106737,Miles Hicks,False,True,,,,,,,,,,,,,
401714192,2619,4433119,Ben Wight,True,False,29,5-8,0-0,3-5,4,1,5,3,0,0,1,2,13
401714192,2619,5242278,CJ Luster II,True,False,29,5-12,2-8,10-11,0,4,4,2,0,0,2,0,22
401714192,2619,5106722,Jared Frey,True,False,35,7-15,2-8,2-2,0,3,3,2,1,1,2,1,18
401714192,2619,4896537,Andre Snoddy,True,False,26,2-2,1-1,1-2,4,5,9,1,0,1,2,5,6
401714192,2619,4708045,Joe Octave,True,False,28,2-10,0-5,2-2,1,4,5,4,0,0,0,4,6
401714192,2619,5242282,Quin Gorman,False,False,7,1-2,1-1,0-0,0,2,2,0,0,0,0,2,3
401714192,2619,5242279,Nick Woodard,False,False,15,2-3,1-1,0-0,0,4,4,0,1,0,0,1,5
401714192,2619,5242281,Collin O'Connor,False,False,26,1-2,1-2,0-0,0,1,1,1,0,0,1,1,3
401714192,2619,4432078,Sabry Philip,False,False,5,0-1,0-0,0-0,0,1,1,0,0,0,0,3,0
401714192,2619,5106723,Leon Nahar,False,True,,,,,,,,,,,,,
401714192,2619,4712865,Jeremiah Nyarko,False,True,,,,,,,,,,,,,
401714192,2619,5242280,Bryan Mitchell,False,True,,,,,,,,,,,,,
401714192,2619,5175112,Peyton Frey,False,True,,,,,,,,,,,,,
401714192,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,
