game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711682,288,4703983,Jacob Ognacevic,True,False,35,5-12,1-5,5-6,0,6,6,1,0,0,4,3,16
401711682,288,5106738,Charlie Williams,True,False,17,1-5,1-2,0-0,0,0,0,2,0,0,2,0,3
401711682,288,4897562,Gyasi Powell,True,False,32,5-12,2-6,0-1,0,2,2,1,2,0,1,1,12
401711682,288,4703811,Joe Anderson,True,False,33,2-5,2-5,0-0,0,5,5,3,3,0,3,2,6
401711682,288,4590356,Will Pruitt,True,False,32,4-12,3-6,1-1,1,7,8,0,0,1,2,2,12
401711682,288,4897583,Grant Asman,False,False,19,2-6,0-2,0-0,1,1,2,1,1,0,3,2,4
401711682,288,5107073,Rylan Houck,False,False,8,1-2,0-0,0-0,1,1,2,0,0,0,0,0,2
401711682,288,5239794,Miles White,False,False,13,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
401711682,288,5176191,Logan Suber,False,False,11,2-3,0-0,1-1,1,0,1,0,2,0,2,2,5
401711682,288,5176193,Dylan Faulkner,False,True,,,,,,,,,,,,,
401711682,288,5113385,Kellan Boylan,False,True,,,,,,,,,,,,,
401711682,288,5239795,Luke Carter,False,True,,,,,,,,,,,,,
401711682,288,5176194,Zach Lamey,False,True,,,,,,,,,,,,,
401711682,288,5107075,Jack Ingold,False,True,,,,,,,,,,,,,
401711682,288,5105864,Ross Candelino,False,True,,,,,,,,,,,,,
401711682,8,5060631,Adou Thiero,True,False,20,4-6,0-1,0-2,1,3,4,1,3,0,0,3,8
401711682,8,5174665,Zvonimir Ivisic,True,False,21,5-6,1-2,1-2,1,2,3,0,1,3,2,2,12
401711682,8,5238195,Boogie Fland,True,False,36,7-18,1-8,2-2,0,3,3,3,1,0,1,0,17
401711682,8,4702655,Johnell Davis,True,False,36,7-12,1-4,0-0,1,5,6,1,1,1,2,0,15
401711682,8,4683777,D.J. Wagner,True,False,32,3-7,0-1,1-1,0,2,2,2,1,0,3,2,7
401711682,8,4698719,Trevon Brazile,False,False,22,3-5,0-0,0-0,1,7,8,1,2,0,1,2,6
401711682,8,4684682,Jonas Aidoo,False,False,7,1-2,0-0,0-0,1,2,3,0,0,0,2,0,2
401711682,8,5060732,Billy Richmond III,False,False,15,2-3,0-0,0-0,0,2,2,2,1,1,1,1,4
401711682,8,4869777,Karter Knox,False,False,11,2-4,1-3,0-0,1,1,2,0,1,0,0,1,5
401711682,8,4896388,Lawson Blake,False,True,,,,,,,,,,,,,
401711682,8,5238196,Ayden Kelley,False,True,,,,,,,,,,,,,
401711682,8,5238194,Jaden Karuletwa,False,True,,,,,,,,,,,,,
401711682,8,5183293,Cash Chavis,False,True,,,,,,,,,,,,,
401711682,8,5116128,Melo Sanchez,False,True,,,,,,,,,,,,,
401711682,8,4702469,Kareem Watkins,False,True,,,,,,,,,,,,,
