game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711713,2511,4595429,Malcolm Wilson,True,False,26,2-3,0-0,1-4,2,5,7,4,0,2,3,3,5
401711713,2511,4703241,Leo Colimerio,True,False,38,6-10,0-3,1-3,1,3,4,3,0,1,1,2,13
401711713,2511,5107088,Chris Ashby,True,False,31,4-11,4-11,2-2,0,1,1,0,1,0,3,1,14
401711713,2511,4848621,Bryce Cash,True,False,30,1-2,0-0,0-1,0,2,2,9,2,1,3,0,2
401711713,2511,4706609,Kalib Mathews,True,False,5,2-2,1-1,0-0,0,0,0,1,0,0,1,0,5
401711713,2511,5240005,Maban Jabriel,False,False,27,5-11,5-10,0-0,0,7,7,1,0,0,2,2,15
401711713,2511,5176239,Jaxon Pollard,False,False,15,0-0,0-0,0-0,0,1,1,0,1,0,5,1,0
401711713,2511,5240006,Yoav Berman,False,False,14,0-2,0-0,0-0,0,3,3,0,1,0,2,1,0
401711713,2511,5186457,DJ Shine,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401711713,2511,5105478,Asjon Anderson,False,False,12,3-10,1-6,1-1,2,1,3,1,0,0,0,1,8
401711713,2511,5174616,Sawyer Mayhugh,False,True,,,,,,,,,,,,,
401711713,2511,5176643,Nasir Mann,False,True,,,,,,,,,,,,,
401711713,2511,5240009,Aneek Patil,False,True,,,,,,,,,,,,,
401711713,2511,5240008,Colby Christiansen,False,True,,,,,,,,,,,,,
401711713,2511,5240007,Jacob Brandly,False,True,,,,,,,,,,,,,
401711713,2511,5240004,Ryan Phelps,False,True,,,,,,,,,,,,,
401711713,2511,5240003,Caleb Parr,False,True,,,,,,,,,,,,,
401711713,2511,5176238,Jordon Nevill,False,True,,,,,,,,,,,,,
401711713,145,4712862,Malik Dia,True,False,15,2-7,0-4,2-2,1,4,5,1,1,0,0,2,6
401711713,145,4709131,Sean Pedulla,True,False,33,9-14,1-4,6-7,0,3,3,2,4,0,3,1,25
401711713,145,4701318,Dre Davis,True,False,30,4-7,1-3,2-3,2,4,6,2,1,2,2,4,11
401711713,145,4683865,Jaylen Murray,True,False,31,4-12,2-8,0-0,0,3,3,2,4,0,1,1,10
401711713,145,4897774,Davon Barnes,True,False,20,2-5,0-1,1-2,1,3,4,6,0,0,0,0,5
401711713,145,4593067,Ja'Von Benson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711713,145,4433224,Mikeal Brown-Jones,False,False,14,2-2,0-0,0-0,0,1,1,2,0,0,0,1,4
401711713,145,4432169,Jaemyn Brakefield,False,False,14,2-7,0-1,0-0,1,1,2,3,0,1,0,0,4
401711713,145,4915060,John Bol,False,False,3,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401711713,145,5171788,Eduardo Klafke,False,False,17,1-2,1-2,0-0,1,1,2,0,0,2,1,0,3
401711713,145,5119014,Cam Brent,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711713,145,4702442,Matthew Murrell,False,False,23,4-8,2-4,0-0,2,4,6,3,1,0,0,3,10
401711713,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401711713,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401711713,145,5105547,Robert Cowherd,False,True,,,,,,,,,,,,,
401711713,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
