game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722209,278,5176317,Elijah Price,True,False,42,5-10,0-0,4-6,3,8,11,4,0,0,4,2,14
401722209,278,4897620,Alex Crawford,True,False,42,6-11,0-1,2-2,1,10,11,2,0,1,2,3,14
401722209,278,5107205,Mor Seck,True,False,28,4-4,0-0,0-0,2,2,4,0,0,2,1,1,8
401722209,278,5241241,Brian Amuneke,True,False,38,6-11,3-7,3-4,0,6,6,0,1,1,0,2,18
401722209,278,5241235,Jasir Tremble,True,False,44,6-18,1-6,2-2,0,2,2,2,4,1,3,1,15
401722209,278,5106879,Pierre Geneste Jr.,False,False,15,0-1,0-0,0-2,1,0,1,0,0,0,0,1,0
401722209,278,5241237,Joshua Bonga,False,False,16,0-1,0-0,0-0,0,2,2,1,0,0,2,1,0
401722209,278,5241238,Pasha Shemirani,False,True,,,,,,,,,,,,,
401722209,278,5142617,Makhan Diouf,False,True,,,,,,,,,,,,,
401722209,278,4702772,Mykell Robinson,False,True,,,,,,,,,,,,,
401722209,278,5241240,Rippen Gill,False,True,,,,,,,,,,,,,
401722209,278,5241239,Zaon Collins,False,True,,,,,,,,,,,,,
401722209,278,5241236,Troy Jenkins,False,True,,,,,,,,,,,,,
401722209,278,5176815,David Douglas Jr.,False,True,,,,,,,,,,,,,
401722209,278,4897222,Amar Augillard,False,True,,,,,,,,,,,,,
401722209,278,4684168,Jalen Weaver,False,True,,,,,,,,,,,,,
401722209,2005,5182081,Luke Kearney,True,False,39,7-17,3-11,2-3,1,3,4,3,2,0,0,1,19
401722209,2005,5182077,Wesley Celichowski,True,False,30,2-5,0-1,0-2,2,1,3,2,0,2,1,4,4
401722209,2005,4903269,Jeffrey Mills,True,False,44,5-11,3-6,0-0,2,2,4,1,0,0,0,4,13
401722209,2005,4903266,Chase Beasley,True,False,22,1-2,1-2,0-0,0,4,4,4,3,0,1,0,3
401722209,2005,4903265,Ethan Taylor,True,False,41,3-12,1-6,0-0,0,8,8,8,3,0,2,2,7
401722209,2005,5248172,Will Cooper,False,False,31,6-12,6-12,3-3,0,1,1,1,0,1,2,3,21
401722209,2005,5182084,Caleb Walker,False,False,6,0-0,0-0,0-0,1,0,1,0,0,0,0,1,0
401722209,2005,4903267,Beau Becker,False,False,9,1-4,1-2,2-3,1,0,1,1,1,0,1,1,5
401722209,2005,4905394,Byron Brown,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401722209,2005,5247861,Myles Clark,False,True,,,,,,,,,,,,,
401722209,2005,5248171,Miles Clark,False,True,,,,,,,,,,,,,
401722209,2005,5247864,Eli Robinson,False,True,,,,,,,,,,,,,
401722209,2005,5247862,Sam Springer,False,True,,,,,,,,,,,,,
401722209,2005,5182079,Kolby Gilles,False,True,,,,,,,,,,,,,
401722209,2005,5182078,Josh Gatete,False,True,,,,,,,,,,,,,
401722209,2005,5182076,Wyatt Boeker,False,True,,,,,,,,,,,,,
401722209,2005,5248175,Christian Umana,False,True,,,,,,,,,,,,,
401722209,2005,5248174,Elliott Taite,False,True,,,,,,,,,,,,,
401722209,2005,5248173,Yoda Oke,False,True,,,,,,,,,,,,,
401722209,2005,5247865,Kyle Marshall,False,True,,,,,,,,,,,,,
401722209,2005,5247863,Sam Duskin,False,True,,,,,,,,,,,,,
401722209,2005,5247860,A.J. Patterson,False,True,,,,,,,,,,,,,
401722209,2005,5182083,Brady Ruggles,False,True,,,,,,,,,,,,,
401722209,2005,5182075,Sam Akinrelere,False,True,,,,,,,,,,,,,
