game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715681,284,5177298,Todd Brogna,True,False,25,3-5,2-2,8-9,3,1,4,2,0,0,1,4,16
401715681,284,5106628,Ethan Meuser,True,False,22,4-8,3-6,0-0,1,4,5,1,3,2,3,0,11
401715681,284,5106620,Chas Stinson,True,False,28,0-5,0-1,2-2,1,3,4,1,0,4,1,3,2
401715681,284,4703820,Amir Nesbitt,True,False,24,3-10,0-3,0-0,0,2,2,3,4,0,2,4,6
401715681,284,4703621,Josh Morgan,True,False,24,1-7,1-4,5-6,0,1,1,1,0,0,1,3,8
401715681,284,5177297,Louie Semona,False,False,29,4-11,3-9,0-1,0,2,2,0,0,0,1,3,11
401715681,284,5106626,Christopher Melis,False,False,12,0-2,0-0,0-0,0,1,1,2,1,0,0,2,0
401715681,284,5242407,Hermann Koffi,False,False,29,2-5,2-3,0-0,0,1,1,1,1,0,0,0,6
401715681,284,5177100,Alex Bates IV,False,False,7,0-3,0-3,0-0,0,1,1,1,0,0,0,1,0
401715681,284,5242410,Pearse McGuinn,False,True,,,,,,,,,,,,,
401715681,284,5106629,Neal Marquardt,False,True,,,,,,,,,,,,,
401715681,284,5242411,Kesean Shillingford,False,True,,,,,,,,,,,,,
401715681,284,5242409,Jake TenBerge,False,True,,,,,,,,,,,,,
401715681,284,5242408,Eino Montin,False,True,,,,,,,,,,,,,
401715681,284,5182714,Charlie Diamantis,False,True,,,,,,,,,,,,,
401715681,284,5106624,Nathan McGill,False,True,,,,,,,,,,,,,
401715681,87,5105845,Kebba Njie,True,False,19,4-5,0-0,1-1,3,7,10,0,0,0,2,2,9
401715681,87,5105594,Tae Davis,True,False,18,2-6,0-1,5-7,3,2,5,1,1,0,2,3,9
401715681,87,5101623,Markus Burton,True,False,32,6-17,2-6,4-4,0,3,3,5,1,0,2,4,18
401715681,87,4912455,Braeden Shrewsberry,True,False,28,6-9,4-5,2-2,0,4,4,1,1,1,1,0,18
401715681,87,4898232,Matt Allocco,True,False,24,3-3,2-2,2-2,1,2,3,2,1,0,0,1,10
401715681,87,5142610,Garrett Sundra,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401715681,87,4897895,Burke Chebuhar,False,False,5,1-2,1-2,0-0,1,0,1,0,0,0,2,0,3
401715681,87,4897154,Nikita Konstantynovskyi,False,False,13,2-3,0-0,0-0,4,2,6,0,0,0,1,0,4
401715681,87,4575837,J.R. Konieczny,False,False,15,2-5,1-2,1-4,0,2,2,1,0,0,0,1,6
401715681,87,5144373,Cole Certa,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401715681,87,5137653,Sir Mohammed,False,False,17,2-7,0-3,1-2,2,4,6,3,0,0,1,3,5
401715681,87,4872727,Logan Imes,False,False,15,2-2,1-1,0-0,0,2,2,0,0,0,1,1,5
401715681,87,4683949,Julian Roper II,False,False,10,0-1,0-1,0-0,0,2,2,1,1,0,0,1,0
401715681,87,5181208,Thomas Crowe,False,True,,,,,,,,,,,,,
401715681,87,5238175,Brady Stevens,False,True,,,,,,,,,,,,,
401715681,87,5181206,Thomas Hattan,False,True,,,,,,,,,,,,,
401715681,87,5181205,JT Kelly,False,True,,,,,,,,,,,,,
