game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720674,2320,5116468,Andrew Holifield,True,False,31,11,2,4,6,3,0,3,1,4-6,66.7,1-3,33.3,2-3,66.7,5
401720674,2320,5108087,Adam Hamilton,True,False,27,6,4,4,8,1,2,0,1,3-5,60.0,0-0,0.0,0-1,0.0,4
401720674,2320,5242571,Alexis Marmolejos,True,False,31,20,1,4,5,3,0,0,1,5-9,55.6,4-7,57.1,6-8,75.0,2
401720674,2320,5108080,Cody Pennebaker,True,False,26,10,0,4,4,2,1,1,2,5-10,50.0,0-2,0.0,0-0,0.0,1
401720674,2320,4896504,Ja'Sean Jackson,True,False,27,7,1,1,2,5,0,0,3,2-8,25.0,1-4,25.0,2-3,66.7,3
401720674,2320,5176637,Errol White,False,False,22,2,0,2,2,0,0,0,1,1-2,50.0,0-0,0.0,0-1,0.0,3
401720674,2320,5175066,Terrance Dixon Jr.,False,False,5,2,0,1,1,0,0,0,0,0-1,0.0,0-0,0.0,2-2,100.0,0
401720674,2320,5123799,Janko Bulajic,False,False,9,1,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,1-2,50.0,1
401720674,2320,5242572,Danquez Dawsey,False,False,14,3,0,1,1,0,0,0,4,1-3,33.3,1-2,50.0,0-0,0.0,2
401720674,2320,5176636,Jayden Barrs,False,False,8,2,0,2,2,0,0,0,1,1-2,50.0,0-1,0.0,0-0,0.0,1
401720674,2320,5242573,Braden East,False,True,,,,,,,,,,,,,,,,
401720674,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,,,,
401720674,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,,,,
401720674,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,,,,
401720674,2377,4701228,Christian Shumate,True,False,25,10,2,3,5,1,1,0,0,3-5,60.0,0-2,0.0,4-7,57.1,2
401720674,2377,5106843,DJ Richards Jr.,True,False,27,19,1,1,2,3,1,0,1,5-10,50.0,5-9,55.6,4-5,80.0,3
401720674,2377,4701125,Javohn Garcia,True,False,33,9,1,3,4,2,2,0,0,3-11,27.3,2-5,40.0,1-3,33.3,2
401720674,2377,4683860,Quadir Copeland,True,False,26,10,2,4,6,1,1,1,3,4-7,57.1,1-2,50.0,1-4,25.0,2
401720674,2377,4708075,Joe Charles,True,False,18,4,3,1,4,2,1,1,0,2-7,28.6,0-3,0.0,0-0,0.0,1
401720674,2377,5106643,Bryant Selebangue,False,False,21,4,1,5,6,1,3,0,0,1-2,50.0,0-0,0.0,2-3,66.7,1
401720674,2377,5105984,Sincere Parker,False,False,14,5,0,1,1,0,0,0,0,2-7,28.6,0-3,0.0,1-2,50.0,0
401720674,2377,4845366,T'Johnn Brown,False,False,7,0,0,1,1,1,0,0,2,0-1,0.0,0-1,0.0,0-0,0.0,4
401720674,2377,4684166,Brandon Murray,False,False,29,14,2,0,2,2,1,0,1,5-8,62.5,1-2,50.0,3-4,75.0,4
401720674,2377,5108930,Jerome Brewer Jr.,False,True,,,,,,,,,,,,,,,,
401720674,2377,5242577,Erik Villarreal,False,True,,,,,,,,,,,,,,,,
401720674,2377,5242576,Howard Gaskins Jr.,False,True,,,,,,,,,,,,,,,,
401720674,2377,4585590,Alyn Breed,False,True,,,,,,,,,,,,,,,,
401720674,2377,5176641,Omar Cooper,False,True,,,,,,,,,,,,,,,,
401720674,2377,4897130,Lamont Evans IV,False,True,,,,,,,,,,,,,,,,
