game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401723722,2379,5243393,Christopher Flippin,True,False,30,8,1,1,2,1,0,0,2,3-5,60.0,0-0,0.0,2-4,50.0,1
401723722,2379,4703893,Trey Hall,True,False,8,0,0,1,1,0,0,0,2,0-1,0.0,0-0,0.0,0-0,0.0,1
401723722,2379,5243390,Cardell Bailey,True,False,37,8,1,3,4,2,1,1,6,2-7,28.6,1-5,20.0,3-3,100.0,3
401723722,2379,4896959,Hassan Perkins,True,False,30,16,0,2,2,3,1,0,1,5-8,62.5,3-4,75.0,3-3,100.0,4
401723722,2379,4702109,Evan Johnson,True,False,34,22,1,4,5,1,0,0,4,7-14,50.0,3-6,50.0,5-5,100.0,4
401723722,2379,4897238,Jalen Ware,False,False,3,2,1,0,1,0,1,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401723722,2379,4873199,Maurice Vassel,False,False,18,4,3,1,4,2,0,0,0,0-3,0.0,0-0,0.0,4-4,100.0,3
401723722,2379,5243391,Jose Cuello,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,2
401723722,2379,5243389,Kyrell Shaw,False,False,13,6,1,1,2,1,1,0,1,2-5,40.0,1-2,50.0,1-2,50.0,0
401723722,2379,5243388,Ralph Martino Jr.,False,False,20,2,1,2,3,1,1,0,0,1-1,100.0,0-0,0.0,0-2,0.0,4
401723722,2379,4705269,Lawrence Foreman,False,True,,,,,,,,,,,,,,,,
401723722,2379,5243392,Jaiden Lee,False,True,,,,,,,,,,,,,,,,
401723722,2379,5243387,KC Shaw,False,True,,,,,,,,,,,,,,,,
401723722,2169,5175796,Muneer Newton,True,False,31,10,2,3,5,0,3,2,1,2-6,33.3,0-0,0.0,6-8,75.0,2
401723722,2169,5108719,Kaseem Watson,True,False,38,21,2,4,6,2,2,0,2,7-13,53.8,0-0,0.0,7-8,87.5,0
401723722,2169,5243399,Ponce James,True,False,37,12,1,1,2,5,2,0,2,2-7,28.6,2-4,50.0,6-6,100.0,2
401723722,2169,5243396,Robert Smith,True,False,37,26,1,3,4,2,5,0,2,9-12,75.0,3-5,60.0,5-7,71.4,2
401723722,2169,4703901,Alston Andrews,True,False,29,2,1,3,4,2,1,2,1,1-4,25.0,0-0,0.0,0-0,0.0,3
401723722,2169,5176278,Dean Shepherd,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401723722,2169,4897761,Corey Perkins,False,False,6,2,0,1,1,1,1,0,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401723722,2169,4433562,Javarzia Belton,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401723722,2169,4432115,Raymond Somerville,False,False,9,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401723722,2169,5176277,Caleb Surgers,False,False,9,2,1,1,2,0,0,1,2,1-2,50.0,0-0,0.0,0-0,0.0,0
401723722,2169,5108720,Kareem Watson,False,True,,,,,,,,,,,,,,,,
401723722,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,,,,
401723722,2169,5243397,John Clemmons,False,True,,,,,,,,,,,,,,,,
401723722,2169,5119473,Elias Walker,False,True,,,,,,,,,,,,,,,,
401723722,2169,4905939,Jesse Kinard,False,True,,,,,,,,,,,,,,,,
401723722,2169,4703996,Martaz Robinson,False,True,,,,,,,,,,,,,,,,
