game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721810,2142,5176049,Sam Wright,True,False,32,3-7,2-6,1-1,3,2,5,2,0,0,0,3,9
401721810,2142,5176048,Parker Jones,True,False,30,4-11,1-7,0-0,0,1,1,1,0,0,0,0,9
401721810,2142,5176046,Jalen Cox,True,False,26,3-9,0-2,0-0,0,7,7,3,1,0,4,2,6
401721810,2142,5105671,Brady Cummins,True,False,26,4-9,1-3,0-2,2,3,5,2,0,0,0,1,9
401721810,2142,4897909,Nicolas Louis-Jacques,True,False,26,3-9,3-5,0-0,1,1,2,3,1,0,2,2,9
401721810,2142,5242777,Cameron Brennan,False,False,7,0-0,0-0,0-0,0,0,0,1,0,0,1,2,0
401721810,2142,5176047,Cooper Wright,False,False,4,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401721810,2142,5242778,Blake Forrest,False,False,11,0-2,0-1,0-0,0,1,1,1,1,0,0,1,0
401721810,2142,5242776,Stevie Clark,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721810,2142,5242775,Josh Ahayere,False,False,4,0-0,0-0,1-2,0,3,3,0,0,0,0,0,1
401721810,2142,5176045,Julian Scott,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401721810,2142,5107704,Kyle Carlesimo,False,False,15,2-3,1-2,0-0,0,0,0,0,0,0,0,1,5
401721810,2142,4707015,Chandler Baker,False,False,15,1-3,0-1,0-0,1,0,1,0,0,0,2,0,2
401721810,2142,4702503,Jeff Woodward,False,True,,,,,,,,,,,,,
401721810,2026,5109784,Jalil Beaubrun,True,False,21,5-8,1-3,0-2,2,4,6,1,0,0,1,2,11
401721810,2026,4702602,CJ Huntley,True,False,36,8-13,0-3,1-1,1,6,7,2,0,0,1,2,17
401721810,2026,5239578,Dior Conners,True,False,32,2-3,2-3,0-0,0,1,1,1,0,0,1,0,6
401721810,2026,4702738,Jackson Threadgill,True,False,35,3-10,1-5,0-0,0,5,5,4,1,1,1,2,7
401721810,2026,4572452,Myles Tate,True,False,33,5-12,4-8,1-2,0,7,7,9,2,0,3,1,15
401721810,2026,5239587,Michael Marcus Jr.,False,False,6,2-3,0-1,0-0,1,0,1,0,0,0,0,2,4
401721810,2026,5239580,Ben Ezeagu,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721810,2026,5176754,Luke Wilson,False,False,16,2-3,0-0,0-0,4,2,6,0,1,0,0,0,4
401721810,2026,5239585,Will Coble,False,False,1,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721810,2026,5239581,Anthony Alston,False,False,13,3-3,2-2,0-0,0,2,2,0,1,1,0,0,8
401721810,2026,5108925,Alonzo Dodd,False,False,6,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401721810,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401721810,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401721810,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401721810,2026,5239582,Jamil Muttilib,False,True,,,,,,,,,,,,,
401721810,2026,5239579,Jason Clarke Jr.,False,True,,,,,,,,,,,,,
401721810,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
