game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714386,300,4703393,Devin Tillis,True,False,31,8,1,5,6,2,2,0,3,1-5,20.0,1-3,33.3,5-8,62.5,4
401714386,300,4897676,Bent Leuchten,True,False,29,12,4,7,11,1,0,1,5,5-11,45.5,0-1,0.0,2-2,100.0,1
401714386,300,5176112,Myles Che,True,False,32,12,3,2,5,2,0,0,3,4-12,33.3,2-3,66.7,2-2,100.0,4
401714386,300,4711267,Jurian Dixon,True,False,33,16,0,6,6,5,0,0,0,4-9,44.4,1-4,25.0,7-8,87.5,0
401714386,300,4433009,Justin Hohn,True,False,23,3,0,1,1,1,0,0,3,1-7,14.3,1-4,25.0,0-0,0.0,4
401714386,300,5107567,Kyle Evans,False,False,8,6,0,1,1,0,0,0,1,3-3,100.0,0-0,0.0,0-1,0.0,2
401714386,300,5107163,Elijah Chol,False,False,3,2,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,0
401714386,300,5241930,Berk Can Akin,False,False,4,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714386,300,5241929,Torian Lee,False,False,21,8,0,4,4,2,0,0,1,2-4,50.0,2-4,50.0,2-2,100.0,1
401714386,300,5176396,Ben Egbo,False,False,7,6,1,0,1,0,0,0,0,3-4,75.0,0-1,0.0,0-0,0.0,0
401714386,300,4432132,Ofure Ujadughele,False,False,9,0,2,0,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401714386,300,4897678,Akiva McBirney-Griffin,False,True,,,,,,,,,,,,,,,,
401714386,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,,,,
401714386,300,5241931,Jovan Jester Jr.,False,True,,,,,,,,,,,,,,,,
401714386,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,,,,
401714386,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,,,,
401714386,2934,4702496,Fidelis Okereke,True,False,33,15,1,2,3,1,1,1,2,6-11,54.5,0-0,0.0,3-4,75.0,2
401714386,2934,5241846,Jemel Jones,True,False,30,18,1,3,4,2,1,0,1,6-17,35.3,1-3,33.3,5-5,100.0,2
401714386,2934,5241841,CJ Hardy,True,False,23,0,1,4,5,0,0,0,3,0-5,0.0,0-2,0.0,0-0,0.0,5
401714386,2934,5175759,Corey Stephenson,True,False,32,11,2,6,8,1,0,1,0,4-10,40.0,1-1,100.0,2-2,100.0,3
401714386,2934,4899807,Kadar Waller,True,False,24,2,0,3,3,5,0,1,1,1-2,50.0,0-0,0.0,0-0,0.0,1
401714386,2934,5241847,Cameron Clark,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401714386,2934,5175758,Tom Mark,False,False,14,4,0,1,1,0,1,0,1,2-2,100.0,0-0,0.0,0-1,0.0,5
401714386,2934,5241843,Marvin McGhee IV,False,False,25,11,0,3,3,0,1,0,2,5-9,55.6,1-4,25.0,0-0,0.0,3
401714386,2934,5108718,Marvin McGhee III,False,False,19,3,0,0,0,0,0,0,1,1-3,33.3,1-3,33.3,0-0,0.0,1
401714386,2934,5241848,Gloire Goma,False,True,,,,,,,,,,,,,,,,
401714386,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,,,,
401714386,2934,4896933,Shakir Odunewu,False,True,,,,,,,,,,,,,,,,
401714386,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,,,,
401714386,2934,5241842,Mike Price,False,True,,,,,,,,,,,,,,,,
401714386,2934,5108983,Jaden Alexander,False,True,,,,,,,,,,,,,,,,
