game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724872,103,4711312,Chad Venning,True,False,26,5-10,0-1,4-4,4,4,8,0,1,1,2,3,14
401724872,103,5107242,Dion Brown,True,False,24,0-1,0-1,2-2,0,3,3,0,0,0,1,3,2
401724872,103,4897313,Roger McFarlane,True,False,16,0-1,0-1,2-2,1,4,5,0,0,0,0,4,2
401724872,103,4698718,Joshua Beadle,True,False,4,0-0,0-0,0-0,0,1,1,0,0,0,4,0,0
401724872,103,4683629,Donald Hand Jr.,True,False,35,6-17,3-7,7-8,1,5,6,0,0,0,3,2,22
401724872,103,5174555,Elijah Strong,False,False,20,1-4,1-2,0-3,0,4,4,0,0,0,2,1,3
401724872,103,4685671,Jayden Hastings,False,False,14,0-1,0-0,0-0,0,2,2,0,0,3,0,2,0
401724872,103,5151855,Luka Toews,False,False,7,0-2,0-1,0-0,0,1,1,1,0,0,1,1,0
401724872,103,4888733,Chas Kelley III,False,False,29,4-6,0-2,2-2,1,1,2,4,1,0,3,2,10
401724872,103,4684268,Fred Payne,False,False,25,1-6,1-3,6-6,3,5,8,1,2,0,0,1,9
401724872,103,5061602,Kany Tchanda,False,True,,,,,,,,,,,,,
401724872,103,5238156,Will Eggemeier,False,True,,,,,,,,,,,,,
401724872,103,5238155,Nick Petronio,False,True,,,,,,,,,,,,,
401724872,103,5183070,Ethan Soares,False,True,,,,,,,,,,,,,
401724872,103,5183069,Jack DiDonna,False,True,,,,,,,,,,,,,
401724872,152,4684998,Ben Middlebrooks,True,False,28,3-4,0-0,0-0,2,2,4,1,3,1,0,3,6
401724872,152,5176153,Marcus Hill,True,False,31,3-9,0-3,2-4,1,5,6,0,1,0,0,2,8
401724872,152,4683635,Michael O'Connell,True,False,28,1-5,1-2,3-5,1,3,4,6,2,0,0,1,6
401724872,152,4611413,Dontrez Styles,True,False,18,1-6,0-4,0-0,2,3,5,0,0,0,1,3,2
401724872,152,4589483,Jayden Taylor,True,False,37,6-16,2-8,5-6,2,1,3,1,4,1,1,4,19
401724872,152,4432680,Brandon Huntley-Hatfield,False,False,12,3-5,0-0,5-5,0,1,1,0,1,0,0,1,11
401724872,152,5238170,Trey Parker,False,False,10,1-4,1-2,0-0,1,1,2,3,0,0,0,2,3
401724872,152,4873151,Paul McNeil,False,False,1,1-1,0-0,0-0,0,0,0,0,1,0,0,2,2
401724872,152,4848630,Dennis Parker Jr.,False,False,21,3-7,0-3,1-4,0,5,5,2,0,1,2,2,7
401724872,152,4697269,Breon Pass,False,False,14,2-4,1-1,1-1,0,1,1,1,0,0,1,1,6
401724872,152,5238171,Ismael Diouf,False,True,,,,,,,,,,,,,
401724872,152,5105430,Jordan Snell,False,True,,,,,,,,,,,,,
401724872,152,5105429,KJ Keatts,False,True,,,,,,,,,,,,,
401724872,152,5041945,Bryce Heard,False,True,,,,,,,,,,,,,
401724872,152,4684164,Mike James,False,True,,,,,,,,,,,,,
