game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715401,147,5105487,Brandon Walker,True,False,19,5-11,1-3,3-4,0,3,3,1,0,0,4,3,14
401715401,147,4431700,Max Agbonkpolo,True,False,33,6-12,0-1,1-2,2,8,10,0,2,1,2,1,13
401715401,147,4897923,Patrick McMahon,True,False,18,0-1,0-0,0-0,0,2,2,2,0,0,1,2,0
401715401,147,4702074,Tyler Patterson,True,False,23,2-6,2-6,0-0,0,1,1,0,0,1,0,0,6
401715401,147,4701181,Jabe Mullins,True,False,28,4-9,3-6,6-6,0,1,1,6,1,0,1,1,17
401715401,147,5241291,BJ Kolly,False,False,21,4-7,0-0,0-0,1,3,4,1,1,1,0,4,8
401715401,147,5175378,Brian Goracke,False,False,21,1-3,1-3,0-0,2,1,3,3,0,0,0,2,3
401715401,147,4897926,Sam Lecholat,False,False,17,2-5,2-2,0-0,4,1,5,1,1,0,0,2,6
401715401,147,5107844,Jed Miller,False,False,16,1-2,0-1,0-0,0,2,2,5,1,0,0,0,2
401715401,147,4897519,Bryce Zephir,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,2,0,0
401715401,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,
401715401,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,
401715401,147,4897190,Chika Nduka,False,True,,,,,,,,,,,,,
401715401,147,5241293,Myles Moskowitz,False,True,,,,,,,,,,,,,
401715401,147,5241292,Trap Johnson,False,True,,,,,,,,,,,,,
401715401,147,5241290,Jeremiah Davis,False,True,,,,,,,,,,,,,
401715401,77,5105832,Nick Martinelli,True,False,35,10-22,0-2,2-3,4,3,7,0,3,0,0,3,22
401715401,77,4702289,Matthew Nicholson,True,False,26,2-2,0-0,0-3,1,2,3,2,0,4,1,2,4
401715401,77,4702288,Ty Berry,True,False,33,3-7,2-5,0-0,1,4,5,1,0,1,1,1,8
401715401,77,4684208,Brooks Barnhizer,True,False,28,9-15,1-2,1-1,3,7,10,4,3,1,3,4,20
401715401,77,4702945,Jalen Leach,True,False,32,3-10,1-3,5-6,0,2,2,2,1,0,3,2,12
401715401,77,5105833,Luke Hunger,False,False,14,0-2,0-2,0-0,2,3,5,1,0,1,0,2,0
401715401,77,5239575,Angelo Ciaravino,False,False,8,1-3,0-1,1-1,2,0,2,1,0,0,0,1,3
401715401,77,5107289,Justin Mullins,False,False,16,1-1,0-0,1-2,1,2,3,1,0,0,0,1,3
401715401,77,5101650,K.J. Windham,False,False,8,0-2,0-1,0-0,0,0,0,1,0,0,0,0,0
401715401,77,5174800,Blake Barkley,False,True,,,,,,,,,,,,,
401715401,77,5105835,Gus Hurlburt,False,True,,,,,,,,,,,,,
401715401,77,4397113,Keenan Fitzmorris,False,True,,,,,,,,,,,,,
401715401,77,5105834,Blake Smith,False,True,,,,,,,,,,,,,
401715401,77,5093250,Jordan Clayton,False,True,,,,,,,,,,,,,
